video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
pTygHZrMZHE,Ugxx4bWVWUNwoUvzA5R4AaABAg,@BrunoXD001,https://yt3.ggpht.com/2koF9W0t8akwXVKV3JR7D-8v8GZwXigVtndAxg0nFM1lzFBz5_yObSNgmc6NO_-93DG1PhoYag=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BrunoXD001,UCZpPbOTBwwMq89nWZLGAnlw,"Autentic vc n tem noção o quanto vc fez parte da minha infância cara, por causa de vc sou feliz até hj",2023-10-12 00:52:52+00:00,2023-10-12T00:52:52Z,6,none,True,False,,0.058636337518692,0.8269013166427612,0.1144622787833213,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:50:05,3005.0
pTygHZrMZHE,Ugwr667dqSWuEf8nTCx4AaABAg,@JonatanOliveira-kn2lw,https://yt3.ggpht.com/ZaO3BP-iVvIVF5dXGNeCYjcKuX4Pcjmvm4e7GHxkuT4AMYh2op2Pvqvj1lIm2GbA_AcgFrGeL1M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JonatanOliveira-kn2lw,UCHBz9YaUPsWADZXitgttzQg,cadê os vídeos,2023-10-12 14:15:01+00:00,2023-10-12T14:15:01Z,0,none,True,False,,0.1745382696390152,0.6867923140525818,0.1386694312095642,UCIPA6iWNaoetaa1T46RkzXw,0 days 13:22:09,48129.0
pTygHZrMZHE,UgzCjrzB6Ks4u_PiSU94AaABAg.9vjcWo2wzly9vm-cba9HdD,@light_animations12,https://yt3.ggpht.com/XvPLZ6t6qKZWKXMDkj62rJRS3kL5fO3RRPPK5-i4V2_Dn099EZj3UAUvcvsQy6pKOHS3mWgw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@light_animations12,UCDFb_eMZrFot5u6L3o95vIQ,TT posta vídeos em linguas diferentws nos seus dois canaisde linguas diferentes!Ia ser muito legal!,2023-10-12 15:58:17+00:00,2023-10-12T15:58:17Z,1,none,True,True,UgzCjrzB6Ks4u_PiSU94AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:43:16,6196.0
pTygHZrMZHE,Ugyn6wpyaikyJ_i9o7d4AaABAg,@NOICKFF,https://yt3.ggpht.com/3Oa8NHFaRo5kyyeqHHX7u2xykoEl6RgVUURPdZP4n3ChRtal3wnypOlF5Upzz4WFVHU2CJYk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@NOICKFF,UC6bIM5T0XaUy-9zl3E6LMDA,Ainda queria armaduras e ferramentas...,2023-10-14 11:02:41+00:00,2023-10-14T11:02:41Z,1,none,True,False,,0.1042550504207611,0.8472546339035034,0.0484902821481227,UCIPA6iWNaoetaa1T46RkzXw,1 days 19:04:24,155064.0
pTygHZrMZHE,UgxYYjRPtn_Ya54ONKV4AaABAg,@AlexandreCorreia-d5t,https://yt3.ggpht.com/ytc/AIdro_lImVEFshLCzwKPwsKil_wI44W3fLO5VgHisdM_-Jtm5ZMsPSMXFTRot9-tSU3zW38Ftw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AlexandreCorreia-d5t,UCOwvVeBOyzwi3ZewMBwH8sQ,Mano faz policia ladrão 😢,2023-10-15 21:02:56+00:00,2023-10-15T21:02:56Z,1,none,True,False,,0.74425208568573,0.2402904033660888,0.0154575807973742,UCIPA6iWNaoetaa1T46RkzXw,1 days 10:00:15,122415.0
pTygHZrMZHE,UgxoQFSwHnU428XhBAx4AaABAg.9vjQLuededk9vwfNij1x5s,@AuthenticGames,https://yt3.ggpht.com/8_DucqDb8a5_cE5NnlMtHbDVmWfKIflmIANDxYutcBLU7Bc8RBu5pOkLC__Na_HcQ-lgm1ruHg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Claro mano! Obrigado pelos créditos. 😊👊🏽,2023-10-16 19:24:15+00:00,2023-10-16T19:24:15Z,1,none,True,True,UgxoQFSwHnU428XhBAx4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 22:21:19,80479.0
pTygHZrMZHE,UgzEpmob_7HG9TkJ13x4AaABAg,@jorgepessoalima1454,https://yt3.ggpht.com/3dFSEbDCXyJXgl5Qe9N-e1glhVOkvfUY8Qiz9SlKHy-JcceJ2VfvEIgJ6gKUmbJFIUFzQY0woA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jorgepessoalima1454,UCwyvLhpQmKwn7IOh4CIK8XA,Caramba eu nem sabia disso,2023-10-17 18:03:24+00:00,2023-10-17T18:03:24Z,1,none,True,False,,0.1791995763778686,0.7536479234695435,0.0671524330973625,UCIPA6iWNaoetaa1T46RkzXw,0 days 22:39:09,81549.0
pTygHZrMZHE,UgwDrQSqu4bjknHZXdd4AaABAg,@Vicnima,https://yt3.ggpht.com/J0WZO4C4VTP_-kgq2ApyZ1BYFI9E_TksxXeOEf7Jz0gRfqtQ7TgNL-x2Q7i25WYRYNOTTB5x=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Vicnima,UCAy1e4etUGCBweTJ5BGyNVw,"O authentic você sabia que se você usar uma elitra enquanto você usa uma capa a sua elitra fica personalizada e eu descobrir aleatoriamente 
😂",2023-10-18 20:11:33+00:00,2023-10-18T20:11:33Z,2,none,True,False,,0.1037405133247375,0.8195375800132751,0.0767219811677932,UCIPA6iWNaoetaa1T46RkzXw,1 days 02:08:09,94089.0
pTygHZrMZHE,Ugx8vI2DXOPcMg0gmu14AaABAg,@eberm1294,https://yt3.ggpht.com/HXRL7VbZIf8n93zvU7kBtQJw_3ve1IAy7s6OCqG6d4tQMGomOvaS2Lr7oWpJi8AiFJgCuI0c=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eberm1294,UClHlyZy_If4Fa2b0uLzv2xg,"TT SOU MT FA DE VC , VOCE FEZ PARTE DA MINHA INFANCIA MEU MUITO OBRIGADO MINHA SERIE FAVORITA ERA AVENTURA COM MODS ❤️",2023-10-22 18:22:13+00:00,2023-10-22T18:22:13Z,2,none,True,False,,0.0032627158798277,0.1884498596191406,0.8082873821258545,UCIPA6iWNaoetaa1T46RkzXw,3 days 22:10:40,339040.0
pTygHZrMZHE,UgykJr2wzIbgEtr1BVF4AaABAg,@Eliasyoutuber-gx6jb,https://yt3.ggpht.com/OE4lX0XVVQaBaJs9OfS2xcscytdNWc9siJSCDnp2BVoJz2XrIiQit0lkRW4UwAyKl4jo1pnUfS8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Eliasyoutuber-gx6jb,UCtzTzYyZCNbvJrvZDw5A53w,🤩🤩🤩👏👏💚,2023-10-26 14:11:23+00:00,2023-10-26T14:11:23Z,1,none,True,False,,0.0017919380916282,0.0366947203874588,0.961513340473175,UCIPA6iWNaoetaa1T46RkzXw,3 days 19:49:10,330550.0
pTygHZrMZHE,UgziVbttfi1-kijozMp4AaABAg,@Raphinha27719,https://yt3.ggpht.com/S_9zrTHP6rMqrFRUNmvaJCjRogZgfb5z4klIWt2pimFey7z-q2c8MMFjvCp4-Lr1t36rKlL3=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Raphinha27719,UCSCz2d2y--3iElQcrWt96cQ,Authentic mano manda salve sou seu fã,2023-10-27 17:51:24+00:00,2023-10-27T17:51:24Z,0,none,True,False,,0.0932036787271499,0.8306006193161011,0.0761957019567489,UCIPA6iWNaoetaa1T46RkzXw,1 days 03:40:01,99601.0
pTygHZrMZHE,UgxoQFSwHnU428XhBAx4AaABAg.9vjQLuededk9yX64_YVYKV,@pedro24565,https://yt3.ggpht.com/JoGpC3aOw2xfcbwPWacHGZVb_NuQ9fGLbJZGRbWzAZIOCORQf2NnSuxAoi5fyfTbJ5RyXSiI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedro24565,UCu-jQLQc-q8lurbKAlT65bw,Oi tt​@@AuthenticGames,2023-12-20 01:21:00+00:00,2024-06-18T01:31:13Z,0,none,True,True,UgxoQFSwHnU428XhBAx4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,53 days 07:29:36,4606176.0
pTygHZrMZHE,UgzCjrzB6Ks4u_PiSU94AaABAg.9vjcWo2wzly9zgkIPduHl8,@socorro8720,https://yt3.ggpht.com/ytc/AIdro_l_cdb12iEvfbconWqKW89iqSh69jL-NdmjZIuXCkr9Yg3iLzKFdf8SG32lYrR3AmrM9A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@socorro8720,UCwPnxnswLMU_EPkxlbq2nwg,​@@light_animations12 si,2024-01-18 01:04:57+00:00,2024-04-18T01:41:22Z,0,none,True,True,UgzCjrzB6Ks4u_PiSU94AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,28 days 23:43:57,2504637.0
pTygHZrMZHE,UgxMH5FkmGbPj11ElnB4AaABAg,@KLSeyRandom,https://yt3.ggpht.com/17v1zgJv_5eYq59mSNVdMgCXEy5j6ODusQmktgvmO9d2ZBLlbBAReGSC2iBKjatpLySFzxHKHPs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@KLSeyRandom,UC7xsH3O7BNOzKQH5sLrim9A,Video incrível e util!❤ irei compartilhar😊,2024-02-17 02:18:07+00:00,2024-02-17T02:18:07Z,0,none,True,False,,0.002121707657352,0.1312837153673172,0.8665946125984192,UCIPA6iWNaoetaa1T46RkzXw,30 days 01:13:10,2596390.0
pTygHZrMZHE,UgwfvJ1RCEudGxeowuB4AaABAg,@Supermine_oficial,https://yt3.ggpht.com/PQwTBua_qxSwA1nmO-oXD7RYQjKM7ajJOu4lZ68B0moOv9nX-jz7jmI838td-J00n9QZYtGbqw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Supermine_oficial,UC_docfI3b7Q2tQHG1iIR_eA,Obrigado authenticgames por ter marcado minha infância 😢😢❤❤❤,2024-04-12 13:47:21+00:00,2024-04-12T13:47:21Z,2,none,True,False,,0.2443004697561264,0.4828327596187591,0.2728666961193084,UCIPA6iWNaoetaa1T46RkzXw,55 days 11:29:14,4793354.0
pTygHZrMZHE,UgxGaibBXadFiZ6jQIR4AaABAg.9vjLPKKz9zxA36-_hn82ub,@MALiguino,https://yt3.ggpht.com/xTjB-eTQRXQhNXdSqlL4WKomyZjoF5VwZnXS8FofzO8JTa5ZB70y1zG644nmkzVz86_j_H5K5w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MALiguino,UCDSVOKSrcGcBf5GjToDsQYg,"@@namykazeplayyy foi mal, tava vendo meus comentarios e vi que sou um DEMONIO, de novo desculpa",2024-05-06 15:53:05+00:00,2024-05-06T15:53:05Z,0,none,True,True,UgxGaibBXadFiZ6jQIR4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,24 days 02:05:44,2081144.0
