video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
Bw1Ac7LNEOo,Ugwsn4Homxl5uAGURTl4AaABAg,@LivesdoAuthentic,https://yt3.ggpht.com/wQRGV-h-ogwotp-u-oBqFdcrKC283SXND3NHJZvSCzQmQFmXH0TKQIslnTRgBmfUkJv311Uu9g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LivesdoAuthentic,UCd1oljmrizEJMICiv9azvDg,Como a batata ficou estragada? 🫣,2023-10-10T19:36:22Z,2023-10-10T19:36:22Z,43,none,True,False,,0.09209497272968292,0.8688571453094482,0.03904785215854645,UCIPA6iWNaoetaa1T46RkzXw
Bw1Ac7LNEOo,Ugwsn4Homxl5uAGURTl4AaABAg.9vhF-9hl7oV9vhLJHAdaHs,@Pedroisaac512,https://yt3.ggpht.com/OPsJoHIxYzlyYj9OdhJ2-vwpgjxLw8OGiXO7qu9kP6JCeRYf8R7YO86Mx-p6MImWSy9mBcc_6g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Pedroisaac512,UCodeCvWJ-77GgMNWAvxVX5A,Existe uma probabilidade de entre a sua plantação ter uma batata estragada,2023-10-10T20:31:32Z,2023-10-10T20:31:32Z,5,none,True,True,Ugwsn4Homxl5uAGURTl4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
Bw1Ac7LNEOo,Ugwsn4Homxl5uAGURTl4AaABAg.9vhF-9hl7oV9vhcMpoATeI,@samuelzyhd238,https://yt3.ggpht.com/Fh7YphQGg74VLHIf7tzKYbbVAE25jrBa9a9NIQXdh2B-rV4-E4DTGvqTBEfsekzikQVAHvQf=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@samuelzyhd238,UC41LXIgOzlL_UgMw7piJvDw,@@Pedroisaac512 ele já falou isso em um vídeo,2023-10-10T23:09:18Z,2024-06-18T04:15:38Z,0,none,True,True,Ugwsn4Homxl5uAGURTl4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
Bw1Ac7LNEOo,Ugwsn4Homxl5uAGURTl4AaABAg.9vhF-9hl7oV9vtEKAFINxg,@leazin123,https://yt3.ggpht.com/Y7CLmPp1SclIVdUz2CsSG1OHdgYK5dXBebvRdElOeVLSyKZpEZbJb1lE4V9tCIRGe4JNCLEFSQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@leazin123,UCePtWdB4wVtgd9oGch2Gppg,Passou da validade 😂,2023-10-15T11:21:23Z,2023-10-15T11:21:23Z,1,none,True,True,Ugwsn4Homxl5uAGURTl4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
Bw1Ac7LNEOo,Ugwsn4Homxl5uAGURTl4AaABAg.9vhF-9hl7oV9zEx4vS6qPx,@Zanel20,https://yt3.ggpht.com/aggHQZCyys-5ZKIpsjPkGSV2KxnbTjzMwSqybdu2bI0qKyPUnIpx0VtnLzvoBc3wvs-RAXlkqJ0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Zanel20,UCtCpJMVWrFt8BIPeDHNoPhg,Oi,2024-01-06T20:38:44Z,2024-01-06T20:38:44Z,0,none,True,True,Ugwsn4Homxl5uAGURTl4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
Bw1Ac7LNEOo,Ugwsn4Homxl5uAGURTl4AaABAg.9vhF-9hl7oV9zOpUnagHkM,@pedro24565,https://yt3.ggpht.com/JoGpC3aOw2xfcbwPWacHGZVb_NuQ9fGLbJZGRbWzAZIOCORQf2NnSuxAoi5fyfTbJ5RyXSiI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedro24565,UCu-jQLQc-q8lurbKAlT65bw,😊🎉🎉,2024-01-10T16:44:45Z,2024-01-10T16:44:45Z,0,none,True,True,Ugwsn4Homxl5uAGURTl4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
Bw1Ac7LNEOo,Ugwsn4Homxl5uAGURTl4AaABAg.9vhF-9hl7oV9zWbTfkTpcd,@Marcodujdjfjf,https://yt3.ggpht.com/cTMmRf7ySht2gNc467Emqn6fDCLtZitIv0yjRKBrApeICuAADr20yi4p4u_MTGpNA9kgBWIfw5M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Marcodujdjfjf,UCic26Ep-oiZz5hXAvGNI4Dg,Não sei,2024-01-13T17:16:12Z,2024-01-13T17:16:12Z,0,none,True,True,Ugwsn4Homxl5uAGURTl4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
Bw1Ac7LNEOo,Ugwsn4Homxl5uAGURTl4AaABAg.9vhF-9hl7oV9zWbV6Nk7oj,@Marcodujdjfjf,https://yt3.ggpht.com/cTMmRf7ySht2gNc467Emqn6fDCLtZitIv0yjRKBrApeICuAADr20yi4p4u_MTGpNA9kgBWIfw5M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Marcodujdjfjf,UCic26Ep-oiZz5hXAvGNI4Dg,​@@Pedroisaac512 yes,2024-01-13T17:16:23Z,2024-06-18T04:15:38Z,0,none,True,True,Ugwsn4Homxl5uAGURTl4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
Bw1Ac7LNEOo,Ugwsn4Homxl5uAGURTl4AaABAg.9vhF-9hl7oV9zWbWkj9hb5,@Marcodujdjfjf,https://yt3.ggpht.com/cTMmRf7ySht2gNc467Emqn6fDCLtZitIv0yjRKBrApeICuAADr20yi4p4u_MTGpNA9kgBWIfw5M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Marcodujdjfjf,UCic26Ep-oiZz5hXAvGNI4Dg,​@@Pedroisaac512,2024-01-13T17:16:37Z,2024-06-18T04:15:38Z,0,none,True,True,Ugwsn4Homxl5uAGURTl4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
Bw1Ac7LNEOo,Ugwsn4Homxl5uAGURTl4AaABAg.9vhF-9hl7oV9zWbY6sdmTD,@Marcodujdjfjf,https://yt3.ggpht.com/cTMmRf7ySht2gNc467Emqn6fDCLtZitIv0yjRKBrApeICuAADr20yi4p4u_MTGpNA9kgBWIfw5M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Marcodujdjfjf,UCic26Ep-oiZz5hXAvGNI4Dg,​@@Pedroisaac512,2024-01-13T17:16:48Z,2024-06-18T04:15:38Z,0,none,True,True,Ugwsn4Homxl5uAGURTl4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
Bw1Ac7LNEOo,Ugwsn4Homxl5uAGURTl4AaABAg.9vhF-9hl7oV9zWbZGOw4wY,@Marcodujdjfjf,https://yt3.ggpht.com/cTMmRf7ySht2gNc467Emqn6fDCLtZitIv0yjRKBrApeICuAADr20yi4p4u_MTGpNA9kgBWIfw5M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Marcodujdjfjf,UCic26Ep-oiZz5hXAvGNI4Dg,​@@leazin123😂😂😂😂,2024-01-13T17:16:57Z,2024-06-18T04:15:38Z,0,none,True,True,Ugwsn4Homxl5uAGURTl4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
Bw1Ac7LNEOo,Ugwsn4Homxl5uAGURTl4AaABAg.9vhF-9hl7oV9zWb_xFbchC,@Marcodujdjfjf,https://yt3.ggpht.com/cTMmRf7ySht2gNc467Emqn6fDCLtZitIv0yjRKBrApeICuAADr20yi4p4u_MTGpNA9kgBWIfw5M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Marcodujdjfjf,UCic26Ep-oiZz5hXAvGNI4Dg,​@@leazin123,2024-01-13T17:17:11Z,2024-06-18T01:30:12Z,0,none,True,True,Ugwsn4Homxl5uAGURTl4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
Bw1Ac7LNEOo,Ugwsn4Homxl5uAGURTl4AaABAg.9vhF-9hl7oVA2waTOOd02e,@Yarnemia2763,https://yt3.ggpht.com/YUKVwasyJ8muKEduyAGqmKHeALjoubUvdDssDBxOd31NhDknRcOpiuPKmzGACS3eoXOYyj3wDw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Yarnemia2763,UCJt9yildi13QXvFZilat9vQ,"É normal, nem tudo é perfeito, a batata pode ter ficado por muito tempo lá sem ser colhida.",2024-05-02T14:52:30Z,2024-05-02T14:52:30Z,0,none,True,True,Ugwsn4Homxl5uAGURTl4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
Bw1Ac7LNEOo,UgxESGDvgcQ39f_ekp54AaABAg,@IsabelleLopes37,https://yt3.ggpht.com/U5UoKUbtYwQV-O6huieIv3PAtWFdxxCwMOisqCn7_ElLT_IvDbwRPorLImbVRrtz4gryDnxAYg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@IsabelleLopes37,UCLe9QnYrAYd0urLQ0Vigfmw,"Na minha opinião, o mais inútil de todos e o ovo do Dragão por que pelos menos esses itens fazem alguma coisa, mesmo que seja inútil, ja o ovo não! Nem pra nascer um Dragão de verdade, alem de ser muito feio pra decorar oque e triste ja que e um dos itens mais difíceis de conseguir alem de ser nosso objetivo final no jogo.",2024-06-04T20:55:14Z,2024-06-04T20:55:14Z,1,none,True,False,,0.05419940501451492,0.8663660883903503,0.07943446189165115,UCIPA6iWNaoetaa1T46RkzXw
Bw1Ac7LNEOo,UgzQci4ROdjE7-45ndJ4AaABAg,@Arroz00Z,https://yt3.ggpht.com/kekx_4GVICYIRPD4leU7k8DnA9x2GR9VST2xCKo0Hrf9BZF5l9uuCvtSG9wyB6pyXdCuqQUA1A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Arroz00Z,UCV72A9zXU2IoWhaVgKiRBOw,Relógio foi feito para quando vc está em cavernas,2024-06-01T22:38:25Z,2024-06-01T22:38:25Z,0,none,True,False,,0.0696035772562027,0.8593910336494446,0.07100532203912735,UCIPA6iWNaoetaa1T46RkzXw
Bw1Ac7LNEOo,UgwyqSFfJ6CH079PgQp4AaABAg,@Yarnemia2763,https://yt3.ggpht.com/YUKVwasyJ8muKEduyAGqmKHeALjoubUvdDssDBxOd31NhDknRcOpiuPKmzGACS3eoXOYyj3wDw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Yarnemia2763,UCJt9yildi13QXvFZilat9vQ,"Bem, naverdade todos eles podem te ajudar em alguma situação, a batata pode ser usada para encher a composteira, o relógio pode ser util em cavernas, as sopas podem ser usadas quando você está com fome e sem nenhuma outra opção mas agora o villager é inútil mesmo",2024-05-02T14:58:14Z,2024-05-02T14:58:14Z,0,none,True,False,,0.07887306064367294,0.847250759601593,0.07387611269950867,UCIPA6iWNaoetaa1T46RkzXw
Bw1Ac7LNEOo,UgzuWllsIOf96msXWLN4AaABAg,@Supermine_oficial,https://yt3.ggpht.com/PQwTBua_qxSwA1nmO-oXD7RYQjKM7ajJOu4lZ68B0moOv9nX-jz7jmI838td-J00n9QZYtGbqw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Supermine_oficial,UC_docfI3b7Q2tQHG1iIR_eA,Obrigado authenticgames por ter marcado minha infância,2024-04-12T21:52:25Z,2024-04-12T21:52:25Z,0,none,True,False,,0.06759464740753174,0.8567491173744202,0.07565620541572571,UCIPA6iWNaoetaa1T46RkzXw
Bw1Ac7LNEOo,Ugx17UfFzyp58FU1zft4AaABAg,@Jonas._.X.D,https://yt3.ggpht.com/N_SWt547iTTXgvEk79ymhf6SxvYmL1uW4-r0O9wPrXC8r6AL-Xckh9GviywObZFHj_am6ZGw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Jonas._.X.D,UCPv4W7BpNAXHf_T9NJ1BTBQ,"Mesmo sendo ""inútil"" eu sempre uso o relógio ñ sei pq",2024-03-24T09:20:50Z,2024-03-24T09:20:50Z,1,none,True,False,,0.10056272894144058,0.8531613349914551,0.04627591744065285,UCIPA6iWNaoetaa1T46RkzXw
Bw1Ac7LNEOo,Ugx3dfGZ9cApezIoMFt4AaABAg,@Scoobyms11,https://yt3.ggpht.com/aRDyMILIT6MeDxIBxiHbNyeZTH2Ak_hmmYM_ouIi-0MfnFLpMomXc42D4AWqk7ykFGVwSvc2=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Scoobyms11,UCdjM1U_rrvKFdcckXaPMzhw,😭😭😭😭😭 vocé 2015,2024-03-24T00:27:58Z,2024-03-24T00:27:58Z,0,none,True,False,,0.6956688761711121,0.2746160328388214,0.029715120792388916,UCIPA6iWNaoetaa1T46RkzXw
Bw1Ac7LNEOo,UgxmWdOsuWb2B-UMOip4AaABAg,@tatianesilva3214,https://yt3.ggpht.com/ytc/AIdro_le6HwlExcoznHXewHeoCBU73VB4zbQSONhs-JyM5I=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tatianesilva3214,UCnCtBpgp2QcWTbHfaiufuUw,😃,2024-03-23T05:47:16Z,2024-03-23T05:47:16Z,0,none,True,False,,0.027348782867193222,0.5458566546440125,0.42679455876350403,UCIPA6iWNaoetaa1T46RkzXw
Bw1Ac7LNEOo,UgzU-7R_Qm7oHRoc-S14AaABAg,@bernardobr6194,https://yt3.ggpht.com/8lx8_-Wu1BD2fPGs9BIyCWUPPjjPZWVKwcdRYSbcxgYCPQ5yZn2nWyF_dsYWzeGmjzW6UpOrRg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bernardobr6194,UCrFPBFT2fnjRPp-2u6I59pg,Volta com orespawn,2024-03-20T23:25:03Z,2024-03-20T23:25:03Z,0,none,True,False,,0.058274589478969574,0.8345813751220703,0.10714396834373474,UCIPA6iWNaoetaa1T46RkzXw
