video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
t0_WXvgwW5Y,UgwEFUoOamVhMWUN5EJ4AaABAg,@coffee-888,https://yt3.ggpht.com/3GTynyUaixl1UJYQr6hdkgPqZsVmvwRNd_d3PR-4j32bcL5kqJ-kWFcd_aRZcCQG1GWUSfFAZw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@coffee-888,UC2GHIZ8LSpT2vWuSbeapwDQ,ksksksks amei❤❤,2022-06-22T15:01:32Z,2022-06-22T15:01:32Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgwxbhOGeQet4Bbs-8V4AaABAg,@simone.amarodesouza6167,https://yt3.ggpht.com/ytc/AIdro_nz0WQ2urjkwjkAfqK_EdLBYiMnKV9tTCAehms64-BY7J4wgAZK-pM-tV9QNNg395wpAQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@simone.amarodesouza6167,UCn5_qi0bFsDJFSEZdn1azXQ,"Eu dando like e o like comemorando e dando festa

Eu: O K7",2022-06-16T20:35:05Z,2022-06-16T20:35:05Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgzIhojDZfNbe6FjMEZ4AaABAg,@gabrielhenrique-pu7uk,https://yt3.ggpht.com/ytc/AIdro_kD9JQXp8ephR9kQ7CuWz0gd-z7oG48F8Uo_Vs1BTZQC7GBxsgNfs2EROe2ZsObSm5BQA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrielhenrique-pu7uk,UCP82tw3Vh0wVOd8vCg4U_Zg,,2022-06-16T00:28:24Z,2022-06-16T00:28:24Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,Ugx3xRIcT86yd5-tcdJ4AaABAg,@shadowlink690,https://yt3.ggpht.com/6Iz0CBXVDV6SVEfaoV1eJwjaDB08jMVK4tq1wjsnoN2uznOQEqes59IpyAh4g0COtyZjs7gIR2s=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@shadowlink690,UCbKEJeR2C_pu4x_I6LgNGDw,Kkkkkk,2022-06-15T14:17:21Z,2022-06-15T14:17:21Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgxSoN0nObyC6XkyQcR4AaABAg,@igorrsilvss8211,https://yt3.ggpht.com/ytc/AIdro_laEFjBsLkbqXtGfAZkeW1Qw3epuvAqaH8kvT8T3gy1bCM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@igorrsilvss8211,UCFDGdXJhpDIBLRldyOUp_xQ,Oi geleia,2022-06-13T18:21:30Z,2022-06-13T18:21:30Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,Ugxos6XXF2Kuk977nSl4AaABAg,@ntw956,https://yt3.ggpht.com/C_144pMABanecM54F4MtjmD3uGFz3XVI01CH3K7wt5eGVp0RbruahcPPfHRKfZoZCLP5luyC=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ntw956,UCHCC7xUtump7q8y4V_H6w3g,Pensei que era o mr beast que era o cara mais rico do mundo,2022-06-13T14:48:22Z,2022-06-13T14:48:22Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgwN4t6fRBKQuRGDBVp4AaABAg,@marciodutkiewcz5269,https://yt3.ggpht.com/ytc/AIdro_nQnix-VeJ6EdB4XIG9FFgrkb8_vpSDP2Ft1Cp8cNbPAPogyXsBLaYw96po1fV2IWNUFw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marciodutkiewcz5269,UCOG9ZKcMiBN_k91nL1or1hw,mano o cara comprou o minecraft,2022-06-12T00:31:08Z,2022-06-12T00:31:08Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgwNscN1f-RaWN5yivx4AaABAg,@GustavoPassoca,https://yt3.ggpht.com/ksZiYtPDvmKH63Qs92o4qIXGTwjFCTS_p2GBaDJ6ofNqabObnbw7ja8pwEVEYgx9hfMqvqpc2g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@GustavoPassoca,UCyTkVBE16gtp028Gubyt1qQ,oloco o a voz do MrBest eo homem 2 mais rico ou primeiro nao sei ele eo mais que eu meu sonho fala com ele i ele mim da um microfone i um fone ed ovido Geleia faz isso pra farpofavo ;-;,2022-06-11T16:28:10Z,2022-06-11T16:28:10Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgwNscN1f-RaWN5yivx4AaABAg.9c8V7d2iNM59c8VE0ZaNxg,@GustavoPassoca,https://yt3.ggpht.com/ksZiYtPDvmKH63Qs92o4qIXGTwjFCTS_p2GBaDJ6ofNqabObnbw7ja8pwEVEYgx9hfMqvqpc2g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@GustavoPassoca,UCyTkVBE16gtp028Gubyt1qQ,eu falei ed e de falei errado discupa ai ok,2022-06-11T16:29:03Z,2022-06-11T16:29:03Z,0,none,True,True,UgwNscN1f-RaWN5yivx4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgxC8Gdqine54XOE9C94AaABAg,@jsxd9819,https://yt3.ggpht.com/BkCasWqFlLsz-vIdRoN81OKrjmsn4BkoA1VrtleBgk8lapGRQ-rqWdp_9DeCecovj0O4uSt1=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jsxd9819,UC5D28pKu_1NI7WBXFz3fckA,1:58 o celular e uma porta kkkkk,2022-06-10T05:09:29Z,2022-06-10T05:09:29Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
