video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
o376MSUSD9I,UgzHLyp8aWeY7linZSV4AaABAg,@Brzin7s,https://yt3.ggpht.com/Hs7JNwbM4prLlRaaho3mTNfIZGCih3-SaoSWXnmFofJ42-525ZhQxfn2Cj9bZ97Q0rYOl8Oj=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Brzin7s,UCJrmBt3ALXpLUlIAhRXIwvw,A,2023-12-22T12:24:54Z,2023-12-22T12:24:54Z,0,none,True,False,,0.24118803441524506,0.4958532452583313,0.26295873522758484,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,UgxP9o_RI1hLdx1vrc54AaABAg,@JoseHenrique-hx3cs,https://yt3.ggpht.com/ZwT5_hjP82mPhwUk_GY4V1OTAZBMJViRkr6yVCAAynvBp0v6izwn4zp6MEYTOb8C36NX9_zuJfQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JoseHenrique-hx3cs,UCezZQR1CsC8DgN3jTTrecPA,Jazzghost,2023-12-22T10:34:53Z,2023-12-22T10:34:53Z,0,none,True,False,,0.06535559147596359,0.854278564453125,0.08036584407091141,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,UgwsahchllEsEyEFfeF4AaABAg,@ezequielsantosramos3047,https://yt3.ggpht.com/nMYBmC1XkPjiccx8BlvCpZ12u8xd244RVmaxUNz0Wfs4-D_mGV5NNEKwh6OFo9Z3HpxVPUvz3Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ezequielsantosramos3047,UCkw8Kk9kT4l360uEtI7aFCA,Por authentci cade jaz mike pac himaru Nofaxu todo mundi para gravar um vídeo de homenagem das séries antigas      minecraft cirurgia casa dos youtube namorada perfeita 🥲,2023-12-22T07:14:19Z,2023-12-22T07:14:19Z,0,none,True,False,,0.022952154278755188,0.6731451153755188,0.3039027750492096,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,UgwuFBFGCJd1Da9RqGt4AaABAg,@kawanpro425,https://yt3.ggpht.com/ZSSOfapabMpd54oOMlkAdOUL5nq8b7sgeWl6G11yf6xjtJjVEZvZVZp_WNYekq4tKU8uZ3w4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kawanpro425,UC9n1XaLR7CVCsf2Uwppb1ug,"Eu até hj... Até hj me lembro de 12 anos atrás quando vc nem tinha web cam kkk tenho saudades de antigamente... A casa dos Youtubers, namorada perfeita,fuga da prisão kkkkk eu amava tudo e a todos seu mlg épico foi algo q me imprecionou na época de uma forma q eu chorei de alegria, cinto saudades de vc autêntic vc foi a melhor época da minha vida e tenho certeza de q foi a de muitas outras pessoas aí q são raízes q nem eu q te assisto deis dos meus 2 anos... Nunca mude autêntic pq vc já é perfeito com abraços Kawan Kubo De Freitas, sou muito o seu fan 😅",2023-12-22T06:42:12Z,2023-12-22T06:43:59Z,1,none,True,False,,0.06908789277076721,0.8399941325187683,0.0909179151058197,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,Ugw3LsNpZc1Y58Celb54AaABAg,@S2_pvp,https://yt3.ggpht.com/HCEa4yY6GVZVUNbr6UH18CIXNK04oIv7o4TVwRSriohwApMsmB6LOad6FmP1iewHxC8gR2PsZQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@S2_pvp,UCWIapLLPofo1h3OpRJtKDJA,"diferente de muitos estou aqui para agradecer e deseja que você seja um pai ótimo e tenha uma vida ótima, muito obrigado por me fazer uma criança muito feliz adorava suas séries, aproveite sua vida ❤️",2023-12-22T03:00:16Z,2023-12-22T03:00:16Z,0,none,True,False,,0.004266904201358557,0.2466573566198349,0.7490757703781128,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,UgwyDtorvVA9wXTx7dJ4AaABAg,@miniluccas,https://yt3.ggpht.com/MIxyNy8Gs0mS_S99o_vXuH9XXhHfkbu1ClAv_Wo8_qWZ1f1QnqZsPUI5ZQekKH5_VOg6KVNSLFM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@miniluccas,UCtEkUn_Lu5pbf5pLB0vtiVg,"Nunca vou esquentar de vc e Mike e etc
Vcs foi os melhores na minha infância ria muito com esconde polícia vs ladrão era muito bom aquela época
Obrigado por de acontecido isso tudo
Feliz natal adiantado e feliz ano novo 
Por causa de vc eu queria virá um YouTube mais ser que n vou conseguir mesmo que n tento obrigado por tudo mesmo 
Fica com deus mano.",2023-12-22T01:53:11Z,2023-12-22T01:53:11Z,0,none,True,False,,0.07062757015228271,0.854608416557312,0.07476402819156647,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,Ugw3-PQcV8aafVn5rm94AaABAg,@monicacabral4308,https://yt3.ggpht.com/ytc/AIdro_kV_LV-8B-CVdoz2qR0K1QmEcGxT3Wge2T8yYpafVZEf3fF=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@monicacabral4308,UC4qp6_yKuj0Ww6cb_zll7pw,Mano cadê a escola quero a volta dessa série,2023-12-21T23:45:46Z,2023-12-21T23:45:46Z,0,none,True,False,,0.09312918037176132,0.8306824564933777,0.07618828117847443,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,Ugwsl7JN2rtqISx-IUN4AaABAg,@ESTEVAOperon,https://yt3.ggpht.com/8niE1_JUFSYEbxAZj2jdCP8_UHI9Mpm91ZRx6xB6lEdrz-QYsSZa8SM-nNxvJn25MYM2MzMk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ESTEVAOperon,UCeE8kf59uo-3bIddJkkVzKQ,jazzghost na serieeeee!!!!!!!!!!!!!!!!!!!!!!!!,2023-12-21T22:50:06Z,2023-12-21T22:50:06Z,0,none,True,False,,0.13996611535549164,0.5779106020927429,0.282123327255249,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,Ugz6PoQb9o8ppXZzFwd4AaABAg,@gatotbmdublaowo,https://yt3.ggpht.com/_AuO5RlgByWOwwo4OJZLClxNARRFgq5fKwUwz2F-etVJ3YlYnWfA56Md5kzWehlw6Du7ffPqLoA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gatotbmdublaowo,UCp37736P18SA-Q2erFiGs9Q,vc e o melhor youtuber ate pq eu ja comprei uma bolça sua eu so youtuber tenho 2 inscritos,2023-12-21T21:18:33Z,2023-12-21T21:18:33Z,0,none,True,False,,0.07436684519052505,0.8669711947441101,0.058661893010139465,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,UgyjZJAEjB3bVaR2x8Z4AaABAg,@kauaaraujo298,https://yt3.ggpht.com/CdbW1_BXX4I_06dGH8ipDavBTYpDemnhjqzp8oRC2ukVRHyL5XeNLbuQhlOICbKoUehS_SMAHA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kauaaraujo298,UCWlWtOTklOS89i0d-vHlsNg,Olá Authentic eu sou muito seu fã de acompanho desde 2015,2023-12-21T20:49:12Z,2023-12-21T20:49:12Z,0,none,True,False,,0.059396982192993164,0.8858019113540649,0.05480102822184563,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,Ugxzl9tAMgusz-dURid4AaABAg,@Marcodujdjfjf,https://yt3.ggpht.com/cTMmRf7ySht2gNc467Emqn6fDCLtZitIv0yjRKBrApeICuAADr20yi4p4u_MTGpNA9kgBWIfw5M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Marcodujdjfjf,UCic26Ep-oiZz5hXAvGNI4Dg,🎉🎉🎉🎉,2023-12-21T16:07:15Z,2023-12-21T16:07:15Z,0,none,True,False,,0.0015639020130038261,0.04379701614379883,0.9546390175819397,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,UgzevhkQ_4Zxyohd8uB4AaABAg,@Melequinha_goat,https://yt3.ggpht.com/TtcMDZu1E2OEKzCSIVjPj49L6qk5PemN9MFk8ST1rHzgXbmoMpVrkLXvUqdf2ZcheMqyMYS5=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Melequinha_goat,UC7UT3NUTHwI3V6xJOu5CyYA,"Chama o kronos,jabuti,jazzghost",2023-12-21T12:41:47Z,2023-12-21T12:41:47Z,0,none,True,False,,0.09640029817819595,0.8314698934555054,0.07212982326745987,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,Ugw1mlcwB-zt2rfBBa14AaABAg,@Tales_SR,https://yt3.ggpht.com/ytc/AIdro_kS77OsNO2MEDt8jxBbpiZnCAIMZtsszDsNskICBZQFGmU9=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Tales_SR,UC9Cpg9B8fYzt_gFP6trL6JQ,"Authentic, eu encontrei seu número no Google, mas ele tava errado, por favor me manda seu novo e manda o site atualizar o número. Forte abraço ⚓",2023-12-21T03:53:56Z,2023-12-21T03:53:56Z,0,none,True,False,,0.048502836376428604,0.6924152374267578,0.2590818703174591,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,UgwU7guk4VaRIi_TqD14AaABAg,@south_zw,https://yt3.ggpht.com/j8cJocNzcfdQoWT9tmPlTFLnj8A0TcDkfnobsIzlAPeozhWWeRKYi-SaxsV_jTqUUqv9jfiB=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@south_zw,UCgZJaqMijGMvpmJkHwJokuA,@tigrinho,2023-12-21T03:11:11Z,2023-12-21T03:11:11Z,0,none,True,False,,0.14846046268939972,0.6728094220161438,0.1787300556898117,UCIPA6iWNaoetaa1T46RkzXw
o376MSUSD9I,UgzoQMNOEy4LXlWEk6h4AaABAg,@aquilesmoura5894,https://yt3.ggpht.com/ytc/AIdro_n6ZBBa_3wssvZ-3uYejR-pYif7bZ3F-sJr33JSyktwwYCCLRkkFCHIjZW7Up1yAzVU4w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@aquilesmoura5894,UCQg8pL4gXsycPrrB_h2i1lw,oi AuthenticGames dia 23 é o meu aniversário eu queria que vc me responde seria um sonho realizado mesmo que vc não responda eu t desejo um feliz Natal e um feliz ano novo,2023-12-21T00:47:39Z,2023-12-21T00:47:39Z,0,none,True,False,,0.053808219730854034,0.8778744339942932,0.06831738352775574,UCIPA6iWNaoetaa1T46RkzXw
