video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
NRk0AE0MMnM,UgxoV8Ry7-487Ipojlx4AaABAg,@dedetube1342,https://yt3.ggpht.com/exxg_-BU3uipjpDvryDpxnyWg6loEPbb17QxqGYWzUynjV_w54n7oV9GT36w4yNGAGCP2ssPddk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dedetube1342,UCVwD7sifROYU8YyOPpZrOeA,"*⚠ATENÇÃO⚠ AS PRIMEIRAS 250 PESSOAS CURTIREM ESSE COMENTÁRIO TERÁ TODOS OS SONHOS REALIZADOS 🙌❤*



*TAMBÉM GRAVO 📷✌ SE PUDER DAR UMA PASSADA LÁ EU AGRADEÇO*",2020-10-30 14:00:20+00:00,2020-10-30T14:00:20Z,53,none,True,False,,0.0164943300187587,0.6263668537139893,0.3571388125419616,UCIPA6iWNaoetaa1T46RkzXw,,
NRk0AE0MMnM,UgzeRGoqjAzYdh6zaAN4AaABAg,@lizandrokataoo3695,https://yt3.ggpht.com/AxbP84b-lLtzb7vne40naTaNOXilW8Dx-6sPcIhbUbt2HH2z4XgEVXq86j3gfi8S_ZrbZLw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lizandrokataoo3695,UCuKjZ81UT2BAomGQwGmRBVw,"⚠️Atenção⚠️ os últimos 300 likes irá receber um coração do YouTuber que ele gosta e irá acontecer uma coisa boa 






Não leia meu nome blz",2020-10-30 14:00:21+00:00,2020-10-30T14:00:21Z,24,none,True,False,,0.0751128271222114,0.7921499609947205,0.1327372789382934,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
NRk0AE0MMnM,Ugy7oAw0XahU1uHb5KZ4AaABAg,@User-hf7ul,https://yt3.ggpht.com/ytc/AIdro_n9IMvCDkTM8wSozixSGt421h_EV95JIK5lrpw1JINIRhM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@User-hf7ul,UCa8d_XszWskQ1B0oLTAaZEA,Primeiro 🏳,2020-10-30 14:00:25+00:00,2020-10-30T14:00:25Z,1,none,True,False,,0.118432305753231,0.6361159682273865,0.2454517483711242,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:04,4.0
NRk0AE0MMnM,Ugz-cii2zeTrPRlJczh4AaABAg,@dedetube1342,https://yt3.ggpht.com/exxg_-BU3uipjpDvryDpxnyWg6loEPbb17QxqGYWzUynjV_w54n7oV9GT36w4yNGAGCP2ssPddk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dedetube1342,UCVwD7sifROYU8YyOPpZrOeA,"*⚠ATENÇÃO⚠ AS PRIMEIRAS 250 PESSOAS CURTIREM ESSE COMENTÁRIO TERÁ TODOS OS SONHOS REALIZADOS 🙌❤*



*TAMBÉM GRAVO 📷✌ SE PUDER DAR UMA PASSADA LÁ EU AGRADEÇO*",2020-10-30 14:00:26+00:00,2020-10-30T14:00:26Z,2,none,True,False,,0.0164943300187587,0.6263668537139893,0.3571388125419616,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
NRk0AE0MMnM,UgxpUvbmKpYEs07jOkd4AaABAg,@Bhaveshs09,https://yt3.ggpht.com/k69BBif_2u4q2_5agKIFNmH2daHKxowhZ1mPwLMW7aroUMmEHCrQOVViv8DX1k-cPOhzE_Kh=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Bhaveshs09,UCM7GIkcmN-qErv5J29z3LDQ,"*BHAI 400 SUBSCRIBE ME 6 BAKI HAI KARA DO* 🙏
👇
https://youtu.be/5_G0_kTstUg",2020-10-30 14:00:26+00:00,2020-10-30T14:00:26Z,1,none,True,False,,0.0107770767062902,0.667425274848938,0.3217976689338684,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
NRk0AE0MMnM,UgzeRGoqjAzYdh6zaAN4AaABAg.9FRb-Z48Oqx9FRb23BfUT4,@Bhaveshs09,https://yt3.ggpht.com/k69BBif_2u4q2_5agKIFNmH2daHKxowhZ1mPwLMW7aroUMmEHCrQOVViv8DX1k-cPOhzE_Kh=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Bhaveshs09,UCM7GIkcmN-qErv5J29z3LDQ,"*BHAI 400 SUBSCRIBE ME 6 BAKI HAI KARA DO* 🙏
👇
https://youtu.be/5_G0_kTstUg",2020-10-30 14:00:41+00:00,2020-10-30T14:00:41Z,0,none,True,True,UgzeRGoqjAzYdh6zaAN4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:15,15.0
NRk0AE0MMnM,UgwBjyDnugvX0sKgKqN4AaABAg,@tiagodasilveira4008,https://yt3.ggpht.com/ytc/AIdro_kVW0yHq629LhDMGhVUPdwwlpAl6rD_toChozMTPSa0PPE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tiagodasilveira4008,UCxs1bNKDTiQS5JkFnY6CKJw,Oi tt,2020-10-30 14:00:50+00:00,2020-10-30T14:00:50Z,0,none,True,False,,0.2750134468078613,0.5589302778244019,0.1660562008619308,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:09,9.0
NRk0AE0MMnM,UgxOtiexgfb537tWVFd4AaABAg,@hellenleao5029,https://yt3.ggpht.com/ytc/AIdro_m4r0Wb8_5rnXO7pguQmaE9vGIRuagpbbz3dH_hSfcOu1Yz=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@hellenleao5029,UCbwrWpSYOlOeGg0yJT8GM-Q,"Primeira 
Among
Ou
Minecraft?",2020-10-30 14:00:51+00:00,2020-10-30T14:02:09Z,1,none,True,False,,0.0850226506590843,0.8403697609901428,0.0746075809001922,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
NRk0AE0MMnM,UgxpFFh2dv5mjgs0l594AaABAg,@renatapereira8490,https://yt3.ggpht.com/ytc/AIdro_nna6szR-SCLcr6XMPX79rIw95t2fF_y8BOx0nzDEkxYqCZ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@renatapereira8490,UCNcH_e0_Gn-L_a1pqmyuwwQ,primeiroooooo,2020-10-30 14:01:00+00:00,2020-10-30T14:01:00Z,0,none,True,False,,0.1867500096559524,0.5587745904922485,0.2544754147529602,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:09,9.0
NRk0AE0MMnM,UgyJrr3v-vzQMhyqK-V4AaABAg,@henryammar4426,https://yt3.ggpht.com/ytc/AIdro_ndVyEBfWVOPxJ_5K36lj8u89Zyx3ayIpnA6xcr8-g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@henryammar4426,UCOjL1Tr9kAr4s_LhMpKrb0A,essa serie é incrivel,2020-10-30 14:01:08+00:00,2020-10-30T14:01:08Z,99,none,True,False,,0.233687549829483,0.6978256106376648,0.0684867724776268,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:08,8.0
