video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
zKH5rX6LPzs,UgynO1wzFU8C0ziOGcR4AaABAg,@erickmartins8704,https://yt3.ggpht.com/ytc/AIdro_kzfuOCcoQuDKGzbx1u6XBecsj989YbRXKXYi5gq2U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@erickmartins8704,UCaR4EqNwIyEX4ntDvjzD7NA,Primeiro,2020-01-23 15:00:28+00:00,2020-01-23T15:00:28Z,4,none,True,False,,0.1964644640684127,0.5717378854751587,0.2317976951599121,UCIXguhHCl8eDTkXpEuiGPUA,,
zKH5rX6LPzs,UgxTqWSlwx5hyw2L0s54AaABAg,@N.josé,https://yt3.ggpht.com/xr1wyKrDQui44tzGSeSSGg3V0op-I87xtEXc49I-izDJBJJZiCHq5Et1Flw0XpzM5gPqRIq5=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@N.jos%C3%A9,UCucXuIvcaOQ8vP_i7SyNeKQ,Primeiro,2020-01-23 15:00:28+00:00,2020-01-23T15:00:28Z,1,none,True,False,,0.1964644640684127,0.5717378854751587,0.2317976951599121,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:00,0.0
zKH5rX6LPzs,Ugy2xw5GV0CyJjrsCPJ4AaABAg,@celiaregina8530,https://yt3.ggpht.com/ytc/AIdro_n7mR4_wRqnAgs98uc8vrza-5GacoTnX9ojdPFek6MznuuV=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@celiaregina8530,UCsFV24KlYaK-XZGPdtGrr1g,Oi,2020-01-23 15:00:32+00:00,2020-01-23T15:00:32Z,1,none,True,False,,0.2699635922908783,0.5393761396408081,0.190660297870636,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:04,4.0
zKH5rX6LPzs,UgwRaBZJ362ICX58z4t4AaABAg,@dylannogueira7234,https://yt3.ggpht.com/ytc/AIdro_kglNX9lFfmwKmCjDKDyZRa1GyE99Bg8F16ilneOZDjMRw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dylannogueira7234,UC5TkRbGvE-k4eb-3TQ6APyw,Iae jazzz,2020-01-23 15:00:34+00:00,2020-01-23T15:00:34Z,1,none,True,False,,0.1324640214443206,0.6552432179450989,0.2122927010059356,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
zKH5rX6LPzs,UgzrbKT71SHFmTM-2Cx4AaABAg,@Gricoo,https://yt3.ggpht.com/ObBqXukc_29vOPKSnyiO6jDE8FbXIS6omVVt8_v1j3Y3DfR8vZbumLxNff4hQSWs2vOVElTMCh8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Gricoo,UCrkl7JCKay4hyEmvS1z6hcQ,1 primeiro,2020-01-23 15:00:38+00:00,2020-01-23T15:00:38Z,0,none,True,False,,0.1745909005403518,0.5881065130233765,0.2373025715351104,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:04,4.0
zKH5rX6LPzs,UgzIchEPiE5POGT8CCR4AaABAg,@leticia6528,https://yt3.ggpht.com/ytc/AIdro_kTGLsaKvNV_1p1PMIb5rsLVxl1cEf1kWkZP0DqHA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@leticia6528,UCcMhMaqoQGg9DgdYMWtCWHQ,Segundo,2020-01-23 15:00:39+00:00,2020-01-23T15:00:39Z,0,none,True,False,,0.2060732692480087,0.6491028666496277,0.1448238492012024,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
zKH5rX6LPzs,UgwcFrD8-T9S1vyfHXB4AaABAg,@matheusgames9472,https://yt3.ggpht.com/ytc/AIdro_lnQLl0ZEmIFcIa_tzzR1URc_UPjP37BQ5RBpYzEkl5rnY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@matheusgames9472,UCjLFFvLXhilayhShUDEsF3w,Primeiro,2020-01-23 15:00:39+00:00,2020-01-23T15:00:39Z,1,none,True,False,,0.1964644640684127,0.5717378854751587,0.2317976951599121,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:00,0.0
zKH5rX6LPzs,UgwP4Vcl_NnEdt8AeZh4AaABAg,@biukinho8354,https://yt3.ggpht.com/ytc/AIdro_kHLRCUlFiW2-D0eUKA1uwxDKtB2s2FcH4Pv6uA5zwhZ9g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@biukinho8354,UCfaLvy9eo_C0uf0xhBRH4GA,Primeiro like jazz,2020-01-23 15:00:41+00:00,2020-01-23T15:00:41Z,1,none,True,False,,0.0931853950023651,0.7987706661224365,0.1080438867211341,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
zKH5rX6LPzs,UgwQjEHT_mnPiYuy6It4AaABAg,@thallesmenezes9430,https://yt3.ggpht.com/ytc/AIdro_mO24wctvYGD94hPFv3ZIFzEYwqYj7jg4vL4cwqAmk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thallesmenezes9430,UCnJMILeePgUebXSdv1QRGFQ,Primeiro,2020-01-23 15:00:41+00:00,2020-01-23T15:00:41Z,0,none,True,False,,0.1964644640684127,0.5717378854751587,0.2317976951599121,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:00,0.0
zKH5rX6LPzs,UgzJcII2ifUfHghVbcp4AaABAg,@elitomfreitas4049,https://yt3.ggpht.com/ytc/AIdro_mL6x1fzqUJymP-dN79cuS9fqfhuNO2eb1VDRbtHDqboZrf=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elitomfreitas4049,UCQZ5etlAjyYGu1kzmdL61AQ,I,2020-01-23 15:00:41+00:00,2020-01-23T15:00:41Z,1,none,True,False,,0.2208118289709091,0.5621592402458191,0.2170289605855941,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:00,0.0
