video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
FFshalGSZ7A,Ugw_HC45GffWTT6FAAR4AaABAg,@Axel7SGS,https://yt3.ggpht.com/_Kl7FhA1GFB-ChSqtxMwdMU1m7cuNha5qnoS3drtolFDgqHeo2Vl82SDrq-2JVJfpvLJlKoFHdw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Axel7SGS,UC03ufAHfy-nskfBaAiKX_zA,Authetic Joga minecraft com um mapa de terror com VR!,2022-06-26T13:33:53Z,2022-06-26T13:33:53Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,UgwcfJB9j0t_0JE66NB4AaABAg,@fadominguado1849,https://yt3.ggpht.com/vXDOEXtJ_f_4Y5XO_B-MLEB1AmoI3QrFLNu10ZdgC5n3VoXmgtdt_MNHf8jh1-eMwlFJulAGxQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fadominguado1849,UChf9YrG4jS4vLtu4C2Jjg6w,Authentic trás vídeo com mods você abaixa vários mods e cria uma série ia ser legal imagine um mod qeu o ender dragon vira um creper kkkkkkkk,2022-06-26T10:56:44Z,2022-06-26T10:56:44Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,UgxX90XnKjIFmWfd3Et4AaABAg,@fadominguado1849,https://yt3.ggpht.com/vXDOEXtJ_f_4Y5XO_B-MLEB1AmoI3QrFLNu10ZdgC5n3VoXmgtdt_MNHf8jh1-eMwlFJulAGxQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fadominguado1849,UChf9YrG4jS4vLtu4C2Jjg6w,Pessoal eu acho que os vídeos do authentic não estão viralisando eu acho que é porque ele sumiu por tanto tempo que o yotube não tá mostrando para as pessoas que tem vídeo novo dele e os escritos dele acham qeu ele nem existe mais ou é porque os escritos dele crescerão e não gostam mais do conteúdo dele authentic joga poppy playtime chapter 2 ou o 1 vão lançar o 3 pfv,2022-06-26T10:54:16Z,2022-06-26T10:54:16Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,UgyPxmsVwqCJssyDV5R4AaABAg,@fadominguado1849,https://yt3.ggpht.com/vXDOEXtJ_f_4Y5XO_B-MLEB1AmoI3QrFLNu10ZdgC5n3VoXmgtdt_MNHf8jh1-eMwlFJulAGxQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fadominguado1849,UChf9YrG4jS4vLtu4C2Jjg6w,Eaae minecraft vida de yotubes authentic trás série de sobrevivendo em um apocalypse zombie kkkkk o geleia lá no fundo só vendo eles kkkk,2022-06-26T10:51:01Z,2022-06-26T10:51:01Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,UgyQR2SmR4y2P5izbVd4AaABAg,@Solutions75,https://yt3.ggpht.com/EMgdY8xRFh7QMKmlJay2MtJbF71094x3vZ4M7PPC7g4LPauelC_6m8mo4UWXa43-xpKIn1ZYXg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Solutions75,UCpfUyimPbSqOBrPOoYyksmQ,Nossa MN mais um vídeo top Aki do canal do AuthenticGames 😁,2022-06-26T09:50:26Z,2022-06-26T09:50:26Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,UgxD1zNw2UXS0Ci-y9d4AaABAg,@coelhoyhg1395,https://yt3.ggpht.com/JIiLuro_rONAHHFgVF-hZpuBYRsGi-PWYZc0ePwEq613a1jfbNKkYfSXQWn1gO-zAbVFiN5l=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@coelhoyhg1395,UCT6O_59uHteIZyiW1xunq4A,Authentic poderia me fazer um favor?eu comprei o Minecraft mas não consigo entrar daí eu tentei instalar de novo e agora tá pedindo mais dinheiro vc poderia me dar o dinheiro pra eu recuperar o jogo? Se não tá tudo bem😞 só perdi 37$atoa,2022-06-26T03:31:25Z,2022-06-26T03:31:25Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,UgxD1zNw2UXS0Ci-y9d4AaABAg.9cij9eAWF9Z9cipzmVdGJc,@theus_15539,https://yt3.ggpht.com/-pvT06qKrmqYWFVNuIhIsG24NIS4iHA22ev_yjziDJuy5GTq5gibY8TYOwtD9EWmfiX4qeBkKw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@theus_15539,UCvpPN0XMYVnT6-of1bSfUcw,kkkkkkkk já erakkkkkkkkkk perdeu,2022-06-26T04:31:06Z,2022-06-26T04:31:06Z,0,none,True,True,UgxD1zNw2UXS0Ci-y9d4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,UgxD1zNw2UXS0Ci-y9d4AaABAg.9cij9eAWF9Z9ckPwDqvo6M,@coelhoyhg1395,https://yt3.ggpht.com/JIiLuro_rONAHHFgVF-hZpuBYRsGi-PWYZc0ePwEq613a1jfbNKkYfSXQWn1gO-zAbVFiN5l=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@coelhoyhg1395,UCT6O_59uHteIZyiW1xunq4A,@@theus_15539 😞,2022-06-26T19:13:10Z,2022-06-26T19:13:10Z,1,none,True,True,UgxD1zNw2UXS0Ci-y9d4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,UgxA4QDGPJGonvlAChR4AaABAg,@ketlensilva8681,https://yt3.ggpht.com/ytc/AIdro_nfgvbH9jpfiqsUJdExwL3Oplavp_peli9Gmp0d_r4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ketlensilva8681,UCVlQN4nj20-LQ8Yro0tUgQg,Oxi kkkkkk as cores do geleia NPC ta invertido uai sô que trem?,2022-06-26T02:53:31Z,2022-06-26T02:53:31Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,Ugy5vRkFwCNQFoGXVat4AaABAg,@ketlensilva8681,https://yt3.ggpht.com/ytc/AIdro_nfgvbH9jpfiqsUJdExwL3Oplavp_peli9Gmp0d_r4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ketlensilva8681,UCVlQN4nj20-LQ8Yro0tUgQg,Meu Deus que serie LEGALLLL!!!,2022-06-26T02:50:20Z,2022-06-26T02:50:20Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,Ugzri4JCIg_jfVjvZC14AaABAg,@Super_Block,https://yt3.ggpht.com/ytc/AIdro_luzy9dtMGiS3GTpSWYLW52rfylgyH--lA__ugBKTiIxe4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Super_Block,UCqY9R6NVfY5wrnAkHWHdksA,"Quem mais lembrou do Minecraft Cirurgia quando o Himaru fez o ""el bigodon"" no Geleia da o likezão aí no vídeo do TT! 😆😆😆😆",2022-06-26T02:28:54Z,2022-06-26T02:28:54Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,Ugx6d_HSPM1vavRTojJ4AaABAg,@coffee7437,https://yt3.ggpht.com/_hq56UMgadzYW8c5q3sKlb_jvlLNGcA5pp6u5fI2KIPFl54NRDB8QDiMllYmizIgdvoQJP1yU9c=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@coffee7437,UCQc1H5PZNc5px4E2xGmedTw,te amooooooooooo !!!!!!!!!,2022-06-26T01:30:47Z,2022-06-26T01:31:09Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,Ugxkb8zCJF1VJm5ft3F4AaABAg,@thiagoefeliphemine7252,https://yt3.ggpht.com/S6xL2pXMMh80kiPhc8D-jp_lCOYoRcT6NF08CXCB4dEABr2W8FDm4rnmyBp4t22pCkWPaen995E=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thiagoefeliphemine7252,UCejxJkFt7rpiJpNqvoWDD3A,Te amo 😍,2022-06-26T01:10:39Z,2022-06-26T01:10:39Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,Ugzn3ryz5bdxd871lgR4AaABAg,@JR13487,https://yt3.ggpht.com/-tvd3zZW8zJn0tBXO59RXNJqAvh62iB4eFCOj7nCquLeFuc4UK62UY-V3uHosneIVng1MBTE6w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JR13487,UCmvqNVdHsNf_gthWHCzo2SQ,eeeeeeeee vídeo muito legal:D,2022-06-26T00:53:22Z,2022-06-26T00:53:22Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,Ugwo-WJsVEfspBMd-9N4AaABAg,@Davizinn13y,https://yt3.ggpht.com/Hdd4REnCE7Ja_RUrf2u8OTLm4g0WkQlT98iJiILc_5kLpb8q2OJz_bT71IgKpsJ7_j3ntLMm6A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Davizinn13y,UCzvUTFgvgdQuIufsw5Cx_qw,Authentic meu filho acompanha vc dês dos 7 anos de idade vai no canal dele pfvr dps ele gosta muito de vc,2022-06-26T00:47:49Z,2022-06-26T00:47:49Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,Ugwo-WJsVEfspBMd-9N4AaABAg.9ciRRQLdqkH9cmfWi-Ilaw,@AuthenticGames,https://yt3.ggpht.com/COriZuWhFd-sWvdl-Ks798PIuDeuorToqnsHb4GdJgs4XC27q_C4_chJYr6uJWwjw_fx8rXp=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Manda um abraço pra ele mamãe. Jesus ama muito vocês ,2022-06-27T16:16:34Z,2022-06-27T16:16:34Z,0,none,True,True,Ugwo-WJsVEfspBMd-9N4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,Ugwo-WJsVEfspBMd-9N4AaABAg.9ciRRQLdqkH9cxzsmcFhvp,@Davizinn13y,https://yt3.ggpht.com/Hdd4REnCE7Ja_RUrf2u8OTLm4g0WkQlT98iJiILc_5kLpb8q2OJz_bT71IgKpsJ7_j3ntLMm6A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Davizinn13y,UCzvUTFgvgdQuIufsw5Cx_qw,@@AuthenticGames aqui quem tá falando é o David sou muito seu fã vi agora pq tava usando o celular do meu pai mano espero um dia jogar com vc,2022-07-02T01:46:08Z,2022-07-02T01:46:08Z,0,none,True,True,Ugwo-WJsVEfspBMd-9N4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,Ugwo-WJsVEfspBMd-9N4AaABAg.9ciRRQLdqkH9cy-SBEIJYx,@Davizinn13y,https://yt3.ggpht.com/Hdd4REnCE7Ja_RUrf2u8OTLm4g0WkQlT98iJiILc_5kLpb8q2OJz_bT71IgKpsJ7_j3ntLMm6A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Davizinn13y,UCzvUTFgvgdQuIufsw5Cx_qw,@@AuthenticGames eu te acompanho dês da série lá um novo mundo cheio de aventura AuthenticGames vai levar vc pra viajar a alegria e diversão  adrenalina vibração  bem com a gente diverti a alegria está aqui survival survival Minecraft sirvival survival survival AuthenticGames AuthenticGames mano espero que veja flw gosto muito dos seus vídeos e do shake também,2022-07-02T01:51:06Z,2022-07-02T01:51:06Z,0,none,True,True,Ugwo-WJsVEfspBMd-9N4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
FFshalGSZ7A,UgxBkecWz2WTHJmKTQJ4AaABAg,@talesgabrieloliveirasilva1296,https://yt3.ggpht.com/Ggnx7uqiLhkU6hpms0AYP7Dfesx7GHZTmi2QTdp8QFM6rAz2hFid_uKzRteoGF8eEL6Z9gqEMA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@talesgabrieloliveirasilva1296,UCgP1KZ7OusAcUJSUoeou9TA,Authentic  você foi melhor um dia eu amava seus vídeos mas perdeu a graça 😞😞 ou talvez eu esteja crescendo,2022-06-26T00:05:48Z,2022-06-26T00:05:48Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
