video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
H9h0GVUjPnQ,Ugy0vxLearPBY_sFDnJ4AaABAg,@erickgomes5897,https://yt3.ggpht.com/ytc/AIdro_n7o6KuemnfocAFaVKGOO0G8E2eQbMjcjXSttDxqTRWE1zv-z3-5uaDYxqQtOPRSSj_KA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@erickgomes5897,UCLbuWODdxCJeDmYj8BwYooQ,Oi   ela😂😂😂😂😂,2025-01-16T11:55:03Z,2025-01-16T11:55:03Z,1,none,True,False,,0.23708896338939667,0.5765479207038879,0.186363086104393,UC2bYhAHyaqfWlPXWBVk4BcA
H9h0GVUjPnQ,UgxTdKMBUzgwlDRF4Nt4AaABAg,@erickgomes5897,https://yt3.ggpht.com/ytc/AIdro_n7o6KuemnfocAFaVKGOO0G8E2eQbMjcjXSttDxqTRWE1zv-z3-5uaDYxqQtOPRSSj_KA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@erickgomes5897,UCLbuWODdxCJeDmYj8BwYooQ,Oi,2025-01-16T11:54:21Z,2025-01-16T11:54:21Z,0,none,True,False,,0.2699635922908783,0.5393761396408081,0.190660297870636,UC2bYhAHyaqfWlPXWBVk4BcA
H9h0GVUjPnQ,Ugy9vaCZqsi8hirrGuZ4AaABAg,@mariacarvalho2283,https://yt3.ggpht.com/ytc/AIdro_kAvXwKhF9W-758960a9XjLrXxvSdrZkX4XZl0vZ0CotMcCwuJe0HKveyMX8NMWQ9UFfw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mariacarvalho2283,UCE7mKsnK1oB7nlYlkA9yCRA,Adoro-te Enalldinho,2025-01-13T20:12:12Z,2025-01-13T20:12:12Z,0,none,True,False,,0.09975848346948624,0.8155937790870667,0.08464772999286652,UC2bYhAHyaqfWlPXWBVk4BcA
H9h0GVUjPnQ,UgzM_lzHeZ7mEmRMmiR4AaABAg,@AdrieleAylla,https://yt3.ggpht.com/FjNHscT6mvXgDfKYAy0RMj-zpu22oH1fWeb2Sg4j2uq5fAi2uNzMyF7y9J2Y1kSS_1DvDcK2sA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AdrieleAylla,UC4F5Ao2k05oHbehAESu6q6g,Eu vou criar um canal kids,2025-01-12T22:17:41Z,2025-01-12T22:17:41Z,0,none,True,False,,0.10958772152662277,0.8314017057418823,0.059010569006204605,UC2bYhAHyaqfWlPXWBVk4BcA
H9h0GVUjPnQ,UgzYf5iX-dwMFffQJbh4AaABAg,@MIGUELSALACHE,https://yt3.ggpht.com/33NaO609w1okk_gPByQY7xpXdlRBWoJCadezfzQguRRs4i7kDpn2mMK8r7qc2raRqPGgZyY0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MIGUELSALACHE,UC6ux8ONMQm3n7ZOaTQYqXKw,CHAMA O MEU AMIGO MARCOAURELI332211 E A CONTA DELE,2025-01-12T02:24:32Z,2025-01-12T02:24:32Z,0,none,True,False,,0.13963563740253448,0.7911065220832825,0.06925782561302185,UC2bYhAHyaqfWlPXWBVk4BcA
H9h0GVUjPnQ,Ugw_rqT1Zdait0a87Mp4AaABAg,@LuizArhur-i8p,https://yt3.ggpht.com/H51lPFfHoYkl428d9Z6XWqof_qzAxEcgv1fWHM8oVNmIQksEtZHfiovqHnFeBZa-c40ioR0L=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LuizArhur-i8p,UCnQKpkbEDkgGcAfe57xzNOA,Do enaldinho que é mais bonito que é bonito❤,2025-01-10T12:50:12Z,2025-01-10T12:50:12Z,0,none,True,False,,0.003899840172380209,0.196686789393425,0.7994134426116943,UC2bYhAHyaqfWlPXWBVk4BcA
H9h0GVUjPnQ,UgxqeZi5ywaF1JRONn14AaABAg,@BenicioJoseMorenoGayo,https://yt3.ggpht.com/ytc/AIdro_lv0OFps6rQfOJXt8we0yI9P8dnXzZOfyhHIqURAjzP3hPbyhf73dY6hsoaN2U8skzHMQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BenicioJoseMorenoGayo,UCRDvaHBHU1QAm8SzHcaaXng,Quem tá em 2025 deixa o like,2025-01-07T04:44:31Z,2025-01-07T04:44:31Z,0,none,True,False,,0.08431793004274368,0.8212881088256836,0.0943940058350563,UC2bYhAHyaqfWlPXWBVk4BcA
H9h0GVUjPnQ,UgwhP1tnroe7z2X5nlF4AaABAg,@RafaelaLima-e7k,https://yt3.ggpht.com/ytc/AIdro_lkvZL6_kz1dOZZNlAfaTAAvzD815r_d0GFkV8C9bR31YRZeGPylgyyE4sM5v8Yxu6Veg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RafaelaLima-e7k,UCfZVhXGtM_7C7ZQSGcrjBHA,Quem assistiu esse vídeo em 2025 de novo kkkk,2025-01-04T02:05:03Z,2025-01-04T02:05:03Z,0,none,True,False,,0.07309599965810776,0.8842969536781311,0.04260711744427681,UC2bYhAHyaqfWlPXWBVk4BcA
H9h0GVUjPnQ,UgyIBB7C44WtQj_mBHd4AaABAg,@Fe9lipe,https://yt3.ggpht.com/TrfP1tZJUr679Yw-a52S4O7N8FfZzPuvpKC6nEYKUW5SPgxjEzQJwmx-KLRQtaYyt92pUJ3f2Xc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Fe9lipe,UCGE88hXcB7FokBxlPnxanzg,Qual é o nome do jogo,2025-01-01T16:55:50Z,2025-01-01T16:55:50Z,0,none,True,False,,0.11359251290559769,0.7987947463989258,0.08761267364025116,UC2bYhAHyaqfWlPXWBVk4BcA
H9h0GVUjPnQ,UgzXwUJPkI-XgQo3_Vt4AaABAg,@ziquielgomessales8675,https://yt3.ggpht.com/ytc/AIdro_n1YX2tAFD0IyMnvQvkUAhfgrjIBaN1ZnmJVHUbtE6dJhmbcpwYS8IGzkU_xzaCQNEs0Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ziquielgomessales8675,UC4nIIT0si-ybOup_CP8fd2A,😂😅,2025-01-01T06:13:13Z,2025-01-01T06:13:13Z,1,none,True,False,,0.04357312247157097,0.38485005497932434,0.5715768337249756,UC2bYhAHyaqfWlPXWBVk4BcA
H9h0GVUjPnQ,UgyZLr1OC8qPN17omj14AaABAg,@TarikBay-u9v,https://yt3.ggpht.com/ytc/AIdro_nU2YD2Z--lTM_gdrvauZL95c14lMizI3TCYnoHVH-z3cvFi5RKknXfib9wghzEocwihg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@TarikBay-u9v,UCWeM3ygrD0PXXpQE1bmB0EA,Eu sou fã do minicraft❤,2024-12-20T22:14:37Z,2024-12-20T22:14:37Z,3,none,True,False,,0.0043378304690122604,0.30738365650177,0.6882785558700562,UC2bYhAHyaqfWlPXWBVk4BcA
