video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
ReOnwqKR080,UgwaE5tZSHG8g5_DmXt4AaABAg.9qcLb8q7w4e9qdAYSZdOYB,@EdineiaGOMESDEMORAIS,https://yt3.ggpht.com/ytc/AIdro_kFKyUfpTt-g7ZZ-6LZ1sANP6791YgWTIsbAPxggknb2p4vMYee8SivclGdDEQnvFVPyg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@EdineiaGOMESDEMORAIS,UCAe5d8WaP-ocF7VgMzDwv5g,Chato ml. e kr🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😤😠😤😤😤😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡,2023-06-06T23:03:33Z,2023-06-06T23:03:33Z,0,none,True,True,UgwaE5tZSHG8g5_DmXt4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,UgwaE5tZSHG8g5_DmXt4AaABAg.9qcLb8q7w4e9qdEDv3qOdf,@elidedacruzcarvalho1163,https://yt3.ggpht.com/ytc/AIdro_mM6Cy52r3imQYsY71-0lv4LN-BL49FOCSGD0MXULFXR4gQCJhFycIsfB6qawVr434KQQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elidedacruzcarvalho1163,UC5tfHLzwcIolOCCdZU22DLQ,Aquii,2023-06-06T23:35:42Z,2023-06-06T23:35:42Z,0,none,True,True,UgwaE5tZSHG8g5_DmXt4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,UgwaE5tZSHG8g5_DmXt4AaABAg.9qcLb8q7w4e9qdRfF3pzAM,@ArtuOliveira-gw7gt,https://yt3.ggpht.com/ytc/AIdro_njMp9P5pDrqRaj4oHRodXslSma01EB2tIA4mBbGR7rDJoi92M1smujcI3N84wSKYdkGA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ArtuOliveira-gw7gt,UCojFwXMUx1IptPvfKYNApxA,"@Liz Sobreira de Castro Dornelles z,,,,,,ZZZZ,,,,,,,,,Z,,Z,,ZZZ",2023-06-07T01:33:09Z,2024-11-30T09:54:59Z,0,none,True,True,UgwaE5tZSHG8g5_DmXt4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,UgwaE5tZSHG8g5_DmXt4AaABAg.9qcLb8q7w4e9qeSb1AeZiq,@emanuellyrodrigues8362,https://yt3.ggpht.com/ytc/AIdro_mlEnA_CYn0rV_-6H-O6JC0kGdGAGuGYECltlo0LZHcLZnMN_xr6jbqVUURpcF0dDIR5g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@emanuellyrodrigues8362,UCYCw_siPFxOYBCRPh3yg1Pw,👍,2023-06-07T11:00:34Z,2023-06-07T11:00:34Z,0,none,True,True,UgwaE5tZSHG8g5_DmXt4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,UgwaE5tZSHG8g5_DmXt4AaABAg.9qcLb8q7w4e9qeegNP0Fyi,@thaynaravieira3926,https://yt3.ggpht.com/Y-OB7PInALo_x-1vXzS0LTrNO9oJoluZy-I75JlTxCU136lIPMH9cgCnKe_kKPnkwGDZovCXnR0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thaynaravieira3926,UC1i0pY3Ua6lATNzZSsw91fA,Oo,2023-06-07T12:54:53Z,2023-06-07T12:54:53Z,0,none,True,True,UgwaE5tZSHG8g5_DmXt4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,UgwaE5tZSHG8g5_DmXt4AaABAg.9qcLb8q7w4e9qeg0dgEi5G,@trembala4494,https://yt3.ggpht.com/ZuoFU6rWdSEZJ1vs_-J5TwKUFFNuDlJkMl3d_F73j1FmkyDs3pyaxukLr3Eu88ZAScQ5D4rD=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@trembala4494,UCv83gOOb8FX7mwL8mKWNVdQ,"❤😊
RlOUELME",2023-06-07T13:06:32Z,2023-06-07T13:06:32Z,0,none,True,True,UgwaE5tZSHG8g5_DmXt4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,UgwaE5tZSHG8g5_DmXt4AaABAg.9qcLb8q7w4e9qh05ACTGo7,@Janaina677,https://yt3.ggpht.com/jNEm2jb3A82l8cWBIYkjVhNVCUa5nGPNi8wOmi030t2eUn599h_rJHrajrkV-dppzxPfOa8L5w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Janaina677,UCYEgBbDDI28sguYVpgh7Crg,Igor,2023-06-08T10:49:08Z,2023-06-08T10:49:08Z,0,none,True,True,UgwaE5tZSHG8g5_DmXt4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,UgwaE5tZSHG8g5_DmXt4AaABAg.9qcLb8q7w4e9qh0RpDP41e,@Janaina677,https://yt3.ggpht.com/jNEm2jb3A82l8cWBIYkjVhNVCUa5nGPNi8wOmi030t2eUn599h_rJHrajrkV-dppzxPfOa8L5w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Janaina677,UCYEgBbDDI28sguYVpgh7Crg,Igor😂😂😂😂,2023-06-08T10:52:13Z,2023-06-08T10:52:13Z,0,none,True,True,UgwaE5tZSHG8g5_DmXt4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,UgwaE5tZSHG8g5_DmXt4AaABAg.9qcLb8q7w4e9qhRmqV909m,@irineubatista7868,https://yt3.ggpht.com/ehk0FDy2fNi24xEh28gJe5egn70OVNZgiUNp11jm0n9hTYmGFds0E5s1HaKcK05ABt3evP9MMRc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@irineubatista7868,UCqFaYRfdO0CE1XcIdIEvl0w,Eydyw,2023-06-08T14:51:09Z,2023-06-08T14:51:09Z,0,none,True,True,UgwaE5tZSHG8g5_DmXt4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
ReOnwqKR080,UgwaE5tZSHG8g5_DmXt4AaABAg.9qcLb8q7w4e9qhRpql-1oN,@irineubatista7868,https://yt3.ggpht.com/ehk0FDy2fNi24xEh28gJe5egn70OVNZgiUNp11jm0n9hTYmGFds0E5s1HaKcK05ABt3evP9MMRc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@irineubatista7868,UCqFaYRfdO0CE1XcIdIEvl0w,1m0000,2023-06-08T14:51:34Z,2023-06-08T14:51:34Z,0,none,True,True,UgwaE5tZSHG8g5_DmXt4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
