video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
YTZrv-BtxA8,UgzceA3bhV-dl5LlI454AaABAg,@Ivtsc,https://yt3.ggpht.com/c0pYnWY5ubkK58MIPHGk5PJSDIlQqCAW4mXM7qKuzgM1hriQ42D9-AZopmrirbAlwBS-kzIMpg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Ivtsc,UC8IjP09kt8lDr0TsSt-lo-Q,Tete não sabia do carrinho com um gerador,2023-10-13T23:53:08Z,2023-10-13T23:53:08Z,0,none,True,False,,0.12828296422958374,0.8066664338111877,0.0650506466627121,UCIPA6iWNaoetaa1T46RkzXw
YTZrv-BtxA8,Ugz__osqUF6opB73Wj54AaABAg,@lucasgustavofagundes9091,https://yt3.ggpht.com/ytc/AIdro_mYsdlMvi1PrRxmypN5YSDO2xuGqP9UtMrb58qojQA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucasgustavofagundes9091,UCDV0pFNC2OjIfA_pUVVahTA,volta com a escola monstro,2023-10-13T16:46:42Z,2023-10-13T16:46:42Z,0,none,True,False,,0.12517902255058289,0.7228500247001648,0.15197092294692993,UCIPA6iWNaoetaa1T46RkzXw
YTZrv-BtxA8,UgzR83ImgwMJF4TjCsl4AaABAg,@veltonaraujo196,https://yt3.ggpht.com/ytc/AIdro_nigc7cEVmidloKJpPGJCCeY0L6rqgsKqdYCa7OEoes6mE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@veltonaraujo196,UCgmhjNafff15Hm1hbXN5EWQ,Salve Tete 🥰,2023-10-13T02:55:17Z,2023-10-13T02:55:17Z,0,none,True,False,,0.004763117991387844,0.09508025646209717,0.9001566171646118,UCIPA6iWNaoetaa1T46RkzXw
YTZrv-BtxA8,UgzR83ImgwMJF4TjCsl4AaABAg.9vnAod_Gitg9vwf6tYKnoA,@AuthenticGames,https://yt3.ggpht.com/8_DucqDb8a5_cE5NnlMtHbDVmWfKIflmIANDxYutcBLU7Bc8RBu5pOkLC__Na_HcQ-lgm1ruHg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Salve maninho 🤗,2023-10-16T19:21:57Z,2023-10-16T19:21:57Z,0,none,True,True,UgzR83ImgwMJF4TjCsl4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
YTZrv-BtxA8,UgysEkJa3ThCVi_RDTR4AaABAg,@Paulo_Henrique158,https://yt3.ggpht.com/ytc/AIdro_kQb66_r-tkBEn2iZDFhJ2GG4iHBNhSUfLuMmYXH4kfLpzB1eRO46tXEjwegiB59Ph2gg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Paulo_Henrique158,UCxD5o4T9pCu7PgEPr87S8tQ,Apareceu um video de polícia e ladrão 7anos atrasno YouTube vei quase chorei de nostalgia,2023-10-13T02:49:45Z,2023-10-13T02:49:45Z,0,none,True,False,,0.0605740025639534,0.8474864959716797,0.09193945676088333,UCIPA6iWNaoetaa1T46RkzXw
YTZrv-BtxA8,UgzPERML8_u1z1rZkGp4AaABAg,@meg-ye6nn,https://yt3.ggpht.com/OBbavn7ohLz3ozzMLXHFQ24ohTu7wxmuRvvpbNFqhIEO2da3hqjG4eCm0ZYH9sANytxyUospcw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@meg-ye6nn,UC5cLx7-1k7CmPdrA_Wr4J6w,Eu não sabia que o AuthenticGames virou aqueles YouTubes de curiosidade sobre o minecraft,2023-10-13T02:25:02Z,2023-10-13T02:25:02Z,0,none,True,False,,0.12164027243852615,0.8256711363792419,0.052688583731651306,UCIPA6iWNaoetaa1T46RkzXw
YTZrv-BtxA8,UgyvnVCWq7KYcOuG1DZ4AaABAg,@deivi_d214,https://yt3.ggpht.com/okNFNXFnMlrvvt9IcGNmrrE1mThVgJehpvJJnM8H2jK8UtlbYwwIE2ydgdoUEozSQjm9DPwn_Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@deivi_d214,UC-RSYczw-xz7x95X_F6yzOA,O Tete faz mais vídeos de esconde esconde porfavor era muito bom,2023-10-13T01:57:09Z,2023-10-13T01:57:09Z,0,none,True,False,,0.10527248680591583,0.8091140985488892,0.08561336994171143,UCIPA6iWNaoetaa1T46RkzXw
YTZrv-BtxA8,UgyILcisKRSbrLXjE-p4AaABAg,@polozhenye,https://yt3.ggpht.com/YL-uqrNljxqy4u6Lgtm2ug0Z_NIZMzSiYnER5J7Bc6Om9Jw_1aTNyp5cegSngCvUYM7JztkH=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@polozhenye,UCwR1N6158gArx6VTHFQoTsg,"Eu faço a armadilha do gato com meu amigo *

Ele matando ou empurrando o gato *",2023-10-13T01:06:01Z,2023-10-13T01:06:01Z,1,none,True,False,,0.04910007864236832,0.8683984875679016,0.0825013518333435,UCIPA6iWNaoetaa1T46RkzXw
YTZrv-BtxA8,UgyILcisKRSbrLXjE-p4AaABAg.9vmzJP8Dmh29vwfD2S2rfd,@AuthenticGames,https://yt3.ggpht.com/8_DucqDb8a5_cE5NnlMtHbDVmWfKIflmIANDxYutcBLU7Bc8RBu5pOkLC__Na_HcQ-lgm1ruHg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,😢,2023-10-16T19:22:48Z,2023-10-16T19:22:48Z,0,none,True,True,UgyILcisKRSbrLXjE-p4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
YTZrv-BtxA8,UgyILcisKRSbrLXjE-p4AaABAg.9vmzJP8Dmh29vxorpyiHD3,@polozhenye,https://yt3.ggpht.com/YL-uqrNljxqy4u6Lgtm2ug0Z_NIZMzSiYnER5J7Bc6Om9Jw_1aTNyp5cegSngCvUYM7JztkH=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@polozhenye,UCwR1N6158gArx6VTHFQoTsg,@@AuthenticGames te amo tt 🩵,2023-10-17T06:06:23Z,2024-06-17T23:38:02Z,0,none,True,True,UgyILcisKRSbrLXjE-p4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
