video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
0fn0UD_9wWE,Ugzi87O01oJ2YLZfkA94AaABAg,@marcosVinicius-tb2dk,https://yt3.ggpht.com/ytc/AIdro_kZr2yJGayIMwuhP_dUoD3lRSwhDC03RgWrc-sTIhodqY0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marcosVinicius-tb2dk,UC1XRXED-IYb-q4fnDuHF3Ag,Authentic joga free Fire comigo,2020-10-24 14:03:58+00:00,2020-10-24T14:03:58Z,1,none,True,False,,0.0604799799621105,0.8503910899162292,0.0891290232539177,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
0fn0UD_9wWE,Ugxn4oynUDbQtUgugbR4AaABAg.9FC9F_0kThr9FC9e9ebw_9,@diiny9946,https://yt3.ggpht.com/EFCVc3p11qILj9oSIdZgp1iZ_aq504LsOA_HB-sPQ1NgSQW7NiffN-_IOkisZbQntWiSnf7dPw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@diiny9946,UCTxwSLl6zePHbsz7SscnAvw,Mendigo,2020-10-24 14:04:01+00:00,2020-10-24T14:04:01Z,2,none,True,True,Ugxn4oynUDbQtUgugbR4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:03,3.0
0fn0UD_9wWE,UgzlpDRHZ1Ojv8xazXd4AaABAg,@zedoleitecrl5541,https://yt3.ggpht.com/-I-yt6pOITOe9b2mKUUfYo6QbwIqLtFvbAAL7WSOKlLgzGDr1ydTQQvFaQ7AuSl7TrrNK7hjYA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@zedoleitecrl5541,UC7U7_TSX-6pz8a14_4QXyBA,me dá um coração se n de pelo menos me dá um rim kkkkkk,2020-10-24 14:04:04+00:00,2020-10-24T14:04:04Z,1,none,True,False,,0.0918877050280571,0.8618971705436707,0.0462150946259498,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:03,3.0
0fn0UD_9wWE,Ugw1LtL7w7VwktdrmFB4AaABAg,@DANIELGamer-ez2si,https://yt3.ggpht.com/ytc/AIdro_l8bQQutKvaBU4ocf8ghBYZB9RiP9ZM3p9z9LHbY9o=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@DANIELGamer-ez2si,UCqVrTAOMhVOm5tpsjJjyb-g,Authentic Authentic Authentic faz a espada do Avatar faz o bastão do Avatar é quatro pergaminhos do ar em um graveto,2020-10-24 14:04:07+00:00,2020-10-24T14:04:07Z,0,none,True,False,,0.0316577218472957,0.8415047526359558,0.1268374919891357,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:03,3.0
0fn0UD_9wWE,Ugyukzf3jkiqsbFWmNp4AaABAg,@milena-ig1zw,https://yt3.ggpht.com/Al_eOtfd4dSFEgBg6KPBR61Yf4GiEXpfWq2QP2PcJJTbrou_CvErOjXgAAylvTHh0LdKRtLD9A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@milena-ig1zw,UCi2iedw7X-hDLwkTmfWiODA,😀😀😀😀😀😀😀,2020-10-24 14:04:08+00:00,2020-10-24T14:04:08Z,1,none,True,False,,0.0263960007578134,0.3405421078205108,0.6330618858337402,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
0fn0UD_9wWE,UgwF0P1uZS6Io90APKN4AaABAg,@YMZhun,https://yt3.ggpht.com/sbED6EtmNSowjuUiyF8uu2WwFyYMqlY3ElCExGKzkke2_j1qnLu28BIc5FtkAdDNyLu7voKGdw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@YMZhun,UChtIQvItJmMHlvoSbwL5_7Q,Eepero tmb,2020-10-24 14:04:11+00:00,2020-10-24T14:04:11Z,1,none,True,False,,0.1942347139120102,0.6312770247459412,0.1744882464408874,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:03,3.0
0fn0UD_9wWE,UgwL9hbZcRVmM3HbhwN4AaABAg,@samuelalmeida9838,https://yt3.ggpht.com/ytc/AIdro_kex7VC-OppNDjTkAvWOy2SedCGSJE9RvJiKglJobk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@samuelalmeida9838,UC2ogeOtDCzi98oazLpJy1zg,Hehe,2020-10-24 14:04:17+00:00,2020-10-24T14:04:17Z,0,none,True,False,,0.0095654502511024,0.3016866743564605,0.6887478828430176,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:06,6.0
0fn0UD_9wWE,UgyA1tpRxmxzMZL6e-J4AaABAg,@carlosmoraes2223,https://yt3.ggpht.com/ytc/AIdro_mcJUcIcuiQR64OYHTl0XwGg50bhQg8lzMEMVjXDRg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@carlosmoraes2223,UC6LfgqIBemcvs0LGKMpKUcQ,Tt volta namorada perfeita,2020-10-24 14:04:19+00:00,2020-10-24T14:04:19Z,0,none,True,False,,0.1405255794525146,0.7582992315292358,0.1011751964688301,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
0fn0UD_9wWE,UgxZnO4gtArJm-QZu8x4AaABAg,@raposamistica5063,https://yt3.ggpht.com/ytc/AIdro_nndHAjj_SQkWxaycrVjUcUUCoakje33vJig_YR_Uc16DY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@raposamistica5063,UCUmoHHDalmuihEakbGonwfg,Authentic te amo,2020-10-24 14:04:20+00:00,2020-10-24T14:04:20Z,0,none,True,False,,0.1041461825370788,0.7505252361297607,0.1453285664319992,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
0fn0UD_9wWE,UgwHApfI1uER2r3EP-V4AaABAg,@L3uda0319f,https://yt3.ggpht.com/ytc/AIdro_lQP04o0156tOjgYNl3HX_KZUnYFCol3dSz9PAyoVldVAeL5nOEnPGdwcXswTRrMOFkSQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@L3uda0319f,UCNBMtlBcvsgx8pLCzsXMvHg,Avatar,2020-10-24 14:04:22+00:00,2020-10-24T14:04:22Z,0,none,True,False,,0.1427971273660659,0.703975260257721,0.1532276570796966,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
