video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
sEwmogJd36Q,Ugzl2IVge1IBk5fGldB4AaABAg.9EvMHrkp5vq9EvOOEjbs7c,@passadoepresente3694,https://yt3.ggpht.com/aaG8nECF3cWSun2_C3UKc9OPpLM6VdFTxVFEgRHcDr_CkHyU8_KxTStlBZzCvnKZo1JQDePq=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@passadoepresente3694,UCKQmZdu8VF_WDa52OP5-rWQ,É só grita auuuuuuuuuuuu,2020-10-17 16:26:26+00:00,2020-10-17T16:26:26Z,1,none,True,True,Ugzl2IVge1IBk5fGldB4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:16,16.0
sEwmogJd36Q,UgxtzLIGGw7B2MxoJSp4AaABAg,@pecebeca3386,https://yt3.ggpht.com/ytc/AIdro_nv_y3iDx-CXP7JhdR4wSnc2tikQVhb7iagtReBUEfqkg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pecebeca3386,UCPv09VsLlhEHdYTJ29KzzfQ,Quem gosta do AuthenticGames deixa o like nesse comentário,2020-10-17 16:26:31+00:00,2020-10-17T16:26:31Z,0,none,True,False,,0.109173372387886,0.8343855738639832,0.0564411170780658,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:05,5.0
sEwmogJd36Q,UgxiaFQy8jiC0UrrwS14AaABAg.9EvLsvSI8oD9EvOPu6UmT-,@ninjadhouglas1453,https://yt3.ggpht.com/ytc/AIdro_keJjeXCERR6HeT6P_U2Q2ocP6zOtBY-uD_YvJDiVckIWM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ninjadhouglas1453,UCs53itNZXoD2b5-j8cgOQQg,"@@edrascar7198 besta não,aliás não pergutei  sua idade",2020-10-17 16:26:40+00:00,2020-10-17T16:26:40Z,0,none,True,True,UgxiaFQy8jiC0UrrwS14AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:09,9.0
sEwmogJd36Q,UgwuVTsTMy_xttDuTqV4AaABAg,@francineidemacielmaciel230,https://yt3.ggpht.com/ytc/AIdro_lgDplFBbOh0GDtaPmGqFuUu9GBej3jJA0LWQlA02s=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@francineidemacielmaciel230,UCh2_gAlj0fz7KebuoiuXN_A,Te teco,2020-10-17 16:26:40+00:00,2020-10-17T16:26:40Z,0,none,True,False,,0.1485590040683746,0.6644608974456787,0.1869801133871078,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
sEwmogJd36Q,Ugzl2IVge1IBk5fGldB4AaABAg.9EvMHrkp5vq9EvOQOws0Hc,@passadoepresente3694,https://yt3.ggpht.com/aaG8nECF3cWSun2_C3UKc9OPpLM6VdFTxVFEgRHcDr_CkHyU8_KxTStlBZzCvnKZo1JQDePq=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@passadoepresente3694,UCKQmZdu8VF_WDa52OP5-rWQ,😒😒😒,2020-10-17 16:26:44+00:00,2020-10-17T16:26:44Z,1,none,True,True,Ugzl2IVge1IBk5fGldB4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:04,4.0
sEwmogJd36Q,UgyA_Xqvjg5MiHE4-l14AaABAg,@danielaquino8451,https://yt3.ggpht.com/ytc/AIdro_mvx61M17jk2cYIPWHVy-lj77Ic_dBoDgBixhpvDByi1dQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@danielaquino8451,UCUS9pE5TP0vek2ZGkG_1LxA,Melhor canal  amie a série tt,2020-10-17 16:26:54+00:00,2020-10-17T16:26:54Z,0,none,True,False,,0.1150512173771858,0.7980002164840698,0.0869484916329383,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:10,10.0
sEwmogJd36Q,UgxJiJLv84PMZPHX5kF4AaABAg,@Himaru,https://yt3.ggpht.com/10UjjMkrQw0yY5-mZOlWBL7_xT1u4G303q11SEihu7bX88QTEGoSodKpWM2eRizAHVrrXDUzhUc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Himaru,UC7fNWeE5vYiedqAWIl028Sw,Os melhores lobisomens 🐺,2020-10-17 16:27:10+00:00,2020-10-17T16:27:10Z,817,none,True,False,,0.0357190929353237,0.7831817269325256,0.1810991913080215,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:16,16.0
sEwmogJd36Q,UgxJiJLv84PMZPHX5kF4AaABAg,@Himaru,https://yt3.ggpht.com/10UjjMkrQw0yY5-mZOlWBL7_xT1u4G303q11SEihu7bX88QTEGoSodKpWM2eRizAHVrrXDUzhUc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Himaru,UC7fNWeE5vYiedqAWIl028Sw,Os melhores lobisomens 🐺,2020-10-17 16:27:10+00:00,2020-10-17T16:27:10Z,817,none,True,False,,0.0357190929353237,0.7831817269325256,0.1810991913080215,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
sEwmogJd36Q,UgxiaFQy8jiC0UrrwS14AaABAg.9EvLsvSI8oD9EvOTnOG2Gt,@ninjadhouglas1453,https://yt3.ggpht.com/ytc/AIdro_keJjeXCERR6HeT6P_U2Q2ocP6zOtBY-uD_YvJDiVckIWM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ninjadhouglas1453,UCs53itNZXoD2b5-j8cgOQQg,"@@edrascar7198 mesmo vc tendo 12,Oque vc faz é coisa de kid",2020-10-17 16:27:12+00:00,2020-10-17T16:27:12Z,0,none,True,True,UgxiaFQy8jiC0UrrwS14AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
sEwmogJd36Q,UgytfAs0-C4NgUCk5xZ4AaABAg,@anadacunhaferreira902,https://yt3.ggpht.com/ytc/AIdro_lWqpgMIVlBkXtw71rszw0S0AF8gqcw8nhQrqHw5XU27gg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anadacunhaferreira902,UCvWf_sDJonmOgtvLtdr83zg,Ou a arca de tt e himaru,2020-10-17 16:27:14+00:00,2020-10-17T16:27:14Z,0,none,True,False,,0.105610504746437,0.8198133111000061,0.0745761841535568,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
