video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
nV8PHE7Q79Y,UgyAHrRzhzWgay0mLxh4AaABAg,@joaquimschellsilveira6038,https://yt3.ggpht.com/ytc/AIdro_nvCGG9cGn2LhOgIasnpHt5_HrUKVtDqNaFBAThPWJZSyfO-e9dBiL6d1nivf887HmArw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joaquimschellsilveira6038,UC6o-CF6ABIxui5V8JcGprJQ,oi,2022-06-23T19:23:36Z,2022-06-23T19:23:36Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,Ugwsn8yKylceKP8vvjl4AaABAg,@haydenlewis2295,https://yt3.ggpht.com/ytc/AIdro_mTeQoTUOF_JHoEbpZkiy0nN-rXfw9IQCoU6RxKc_g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@haydenlewis2295,UCRZICuMUScOFwq7EjDw9nDQ,Si?,2022-06-20T22:36:32Z,2022-06-20T22:36:32Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,UgyfMz-fboY85aGfdqh4AaABAg,@toyamerkawaii2986,https://yt3.ggpht.com/tVV7Oy0V8Sps_2n4mxgDD5zXvL6v_KlHHv6-wwwZv-B1Ym-9gkXpocmokC68omNn3vN7wGEukw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@toyamerkawaii2986,UC9-RehCLjgMFk2vSyxdppGA,"Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
o engraçado é o nome do picho kkkkkkkkkkkkkkkkk kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
Kkkkkkkkkkkkkkkk",2022-06-17T19:15:38Z,2022-06-17T19:15:38Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,UgwpL30EiN-5DAVI-H94AaABAg,@andrezasantos530,https://yt3.ggpht.com/ytc/AIdro_mIq3VHfPUrGhS9seKsJqeGzc2vC6doz0-nM2OENLkRxafGhMnaFzOjB0stCwcIPBngbw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@andrezasantos530,UCZvqYqm2c5g7ijgKr05NifA,😂😂😂😂😂😂😂😂kkkkkkkkkkkkk,2022-06-13T18:37:48Z,2022-06-13T18:37:48Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,UgwYhfxIL_BCRsqzWy14AaABAg,@carolschuman,https://yt3.ggpht.com/NIVhsjhORbgZwqV87xhfbMR96XxUWW0SyRnNcRtQw3ORXDke7NgZJX2zOYL3Zx8gFey_Gu-lIQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@carolschuman,UC-I49gvkl_lxBIR1M5LujLg,Ciclone 😂,2022-06-12T23:28:46Z,2022-06-12T23:28:46Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,UgycKw7_PqMDrtR7O4V4AaABAg,@selmaresende8225,https://yt3.ggpht.com/0_0FrMIWMjrjaKQdaGZ2Hu1eZPU4MiGxFZjZ6jC2_i3nNQCQJ9tB7W1BCsH5rmf39_55JQ4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@selmaresende8225,UCyQcLzCyPakOQPjgdkWOOiA,QUE,2022-06-12T19:33:53Z,2022-06-12T19:33:53Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,UgxMAjvuTB2WFDcA5_V4AaABAg,@kidsrodrigues8533,https://yt3.ggpht.com/kcp76Lslb_LP_XbB4oAaKT042P7C5VL9gg1e85Q3GjliY74iMADKGiFbGsdYmGUI0o6evvRxPw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kidsrodrigues8533,UCvuAjVCBBZnq43Ho8Iv_ngA,hahahahahahahahaha,2022-06-12T18:20:17Z,2022-06-12T18:20:17Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,Ugzl_oCr2A62WEpXa_d4AaABAg,@pedimn,https://yt3.ggpht.com/xcys8W6iKYfaJQIoEI4vNGTlAFAC8JMapuUgNGeycaOyT0SrZWhcfekAOGAjJGGwQU7hwDmh3A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedimn,UCwvIV-F1gIjWQ3DXsdQIJVQ,TT cadê o sheik,2022-06-12T05:41:30Z,2022-06-12T05:41:30Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,UgzimZLg4_Mh0LW0MSl4AaABAg,@MelLaris,https://yt3.ggpht.com/AzuHvI3DAz6ga6p6eOXNuNMtl87KfVO8NeaKxFxOGz1pJZFjRjXWZNUuDHq1oUZvz2Ruks0G=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MelLaris,UCQqclpnwDvGZFlcAq-MGfTg,"*✨Olááááá, 😉✌🏻 Beijinhos 💋💋das gêmeas Mel 🐝 e Laris 🦋✨*",2022-06-12T03:15:50Z,2022-06-12T03:15:50Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,Ugx39ybPa4wap_1b8e14AaABAg,@valderferreira7765,https://yt3.ggpht.com/3Le7oHyssKU9o_Mm4J2GheWy_dCCrKn9Y-NA8m_muNQc7zFMSXJKrkqI3eCDTHZxpOTcx6pOmA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@valderferreira7765,UCPKx7cRW0EzS143zn8bvX_Q,Boa noite pessoal bim aqui pedi uma ajuda vcs podem se esverem no canal do meu filho pra ajudar ele o nome e . guiper gamer que Deus abençoe a todos,2022-06-12T01:07:05Z,2022-06-12T01:07:05Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
