video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
uwc-FtcttLw,UgwCYiJeqzgURTZvnBt4AaABAg,@ms_sathler,https://yt3.ggpht.com/ytc/AIdro_k18TQOefWzLa5SvdJmEE0dDZLfk4am4CaTqv-UUpCP4ll3lucs6Ttsxlbnh6UOy4Y8dw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ms_sathler,UC-Mffeo0VUwzfuRSo9wnFGQ,Authentic Começa a mexer no MOD DOS peixes,2022-03-14T21:09:44Z,2022-03-14T21:09:44Z,3,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,Ugyq5r38VNw3-qPtzgl4AaABAg,@pandagv273,https://yt3.ggpht.com/FE4Aq-b4hbTob05TDYYYRfJhnBGh1uVAlCrhKNLObSQe23S2RP4J811rqjxTczuU578CI2f0jg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pandagv273,UCt9ZJn54iXlEui36UkKlM5g,Trás série de dragão 😁,2022-03-14T21:09:27Z,2022-03-14T21:09:27Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgxP2rJZCXX4QKKt-g54AaABAg,@antonioconstantino8023,https://yt3.ggpht.com/hMAWeIY0K-w2V-IH5IHYqdwa7bpdlEPZyMjXuLu57g_toVwc3DjzBVj-y-Ptj7KlIRHNUoD_Jg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@antonioconstantino8023,UCb2WB9-rukYTqjFwkQulC_g,Authentc eu estou acompanhando essa serie desde do inisio,2022-03-14T21:08:49Z,2022-03-14T21:08:49Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgxP2rJZCXX4QKKt-g54AaABAg.9ZZpVJFSfTj9Z_AneZJDy9,@rosinhacoelhorosinha439,https://yt3.ggpht.com/ytc/AIdro_nM58zqAYJ1ZKSi-Gyc7NCIzQdiN7o_D8_sSw2boJqC0Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rosinhacoelhorosinha439,UCWMuGCAlBIkXERc4Ncl8XeQ,E início,2022-03-15T00:23:42Z,2022-03-15T00:23:42Z,0,none,True,True,UgxP2rJZCXX4QKKt-g54AaABAg,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgxP2rJZCXX4QKKt-g54AaABAg.9ZZpVJFSfTj9Z_CFeKk6bm,@antonioconstantino8023,https://yt3.ggpht.com/hMAWeIY0K-w2V-IH5IHYqdwa7bpdlEPZyMjXuLu57g_toVwc3DjzBVj-y-Ptj7KlIRHNUoD_Jg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@antonioconstantino8023,UCb2WB9-rukYTqjFwkQulC_g,@@rosinhacoelhorosinha439 Ta,2022-03-15T00:36:24Z,2022-03-15T00:36:24Z,0,none,True,True,UgxP2rJZCXX4QKKt-g54AaABAg,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,Ugw_EDAgC0wGb3fyRNx4AaABAg,@kclipesff1550,https://yt3.ggpht.com/N2hud9D2XXs0cIzzr-Naq5tJluNpvoTOfJXjoERzGrJgYBc8okui3IF6Vr2aqdVJBZOKKSp8HbM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kclipesff1550,UCzrHaulHhvClf6rQhEeirnw,Todo mundo q Lé esse comentário tem q deixa um Like e manda um salve pra mim ok kkkkkkkk,2022-03-14T21:07:46Z,2022-03-14T21:08:12Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,Ugyo3rHEmUmrVNsxB_94AaABAg,@Enzo-zo5et,https://yt3.ggpht.com/ytc/AIdro_lIpQ2zvs7nBSitUknPHTz79T0q7VHzzB-DuYWXLzwLUZw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Enzo-zo5et,UCq3XNPGoKZoq6z0KrAeVqNg,Wow,2022-03-14T21:07:39Z,2022-03-14T21:07:39Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgyBUObMuzt0C2I-C3t4AaABAg,@enzofagundes3292,https://yt3.ggpht.com/EC1J_wZdK-apKd5y7xOO1MFIgJ0Jj4R9xpdfQSj4YGiV5TmS4TcJPmz5zZPmEXvnj8ugFrsIZw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@enzofagundes3292,UCHL2N_Q8hJtYBowXAlGjsvw,Tá muito top a série e eu perseb que o tt não envelhece nem o Spok e o Iago,2022-03-14T21:07:08Z,2022-03-14T21:07:08Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgyBq4N0usU8dnfbb8N4AaABAg,@diogoxavier9016,https://yt3.ggpht.com/j4OGPv8QgfB3pt-KQzeyB_fOi6BX7Y2kJ3vnHT-XSwfYQUKScmM4nGUOlxpOujZSHWytdvv2mg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@diogoxavier9016,UCd3hz-84Mw7bLXFpDiJwHFw,Me nota,2022-03-14T21:06:19Z,2022-03-14T21:06:19Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgwBelnj0LUMjY6d_qx4AaABAg,@brawlcolt2.0,https://yt3.ggpht.com/TCigEbOV-UJI7D1s8_E3cO04POQNEFo98TRZ11dnKQJRU8ZwmU19J_vEW7uVm5Vw9uKqzPDVOlM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@brawlcolt2.0,UC81DwKkY4ivQbJFJeoRFzqQ,Agora agora pode deletar o seu canal agora da Crista vídeo da crítica dos canais sem agora você vai ter que deletar você não já mandou deletar os outros canais agora meu canal a gostou não foi por quê YouTube quero um chateado viu eu vi no vídeos dele pode deletar mas não é uma trollagem eu só que você parar de fazer esses vídeos de letra quente os canais do vídeo som definido no modo do Minecraft no canal do YouTube agora escolhe aí não,2022-03-14T21:05:47Z,2022-03-14T21:05:47Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,Ugz2K7IaxS4XnBcR-Ot4AaABAg,@yurinascimentoleite6121,https://yt3.ggpht.com/ytc/AIdro_nhkFhwTpTADDDLQVwY2AI26aoqBXK6MPnB3vKpETOJt1gxMYLW7pekykIYotIXNfKauA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@yurinascimentoleite6121,UCYDfTHkMmprquCbmdKEj2iA,Olá authentic games,2022-03-14T21:05:29Z,2022-03-14T21:05:29Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgzFxosWpEw4TIpDOvh4AaABAg,@superjr1,https://yt3.ggpht.com/VqTNUN2_Xp5P1xrp_ZIdSFk3CDkpCmeaPYRuo3vrES6TzGcFZuySuKHc8z8WacbSiYB552opYBA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@superjr1,UCiQrbOXYzPH_BWwwayERJkw,Pofavo nao fala do porgui br ta bz i video top. Autemtigue,2022-03-14T21:05:14Z,2022-03-14T21:05:14Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,Ugzr43PK4VtdJl9rhKp4AaABAg,@minero1162,https://yt3.ggpht.com/ynfjUiiG_Xa5fI02uM7BmXFO51nz60KklXi6N3pU9gLTp1KO0xeYaHPGWX4vA7sYHN_c-tb2znc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@minero1162,UCeMUSzWtduK7ZiLLWAHtQTQ,Slv tt sds de vc.,2022-03-14T21:05:06Z,2022-03-14T21:05:06Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgzcT78h77tqAvYID2V4AaABAg,@rafa_blox_oficial,https://yt3.ggpht.com/O-msvuLHsnqUTx1kY6XJ_1scWx3e1IBzFBoDYQRRuZWJCpsqitvnRtme0p93F5BRJTRFmF2nQA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafa_blox_oficial,UC0y6SwG-caC5yRX1dtSSCEQ,Faz tempo que não assisto😺😸😹😼,2022-03-14T21:04:54Z,2022-03-14T21:04:54Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgwFspbPDs042Y388Ft4AaABAg,@cristianrangel6222,https://yt3.ggpht.com/ytc/AIdro_nBDeZ9mqdIFB9ZVjY1L_Zestnzoo5Sf1l4wqCS9M9x7GOn4Ieia6TOKEF-97zhMtLXgw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cristianrangel6222,UCIjR5xXfKDGkAvSrX8uh1lQ,E dei laike,2022-03-14T21:04:39Z,2022-03-14T21:04:39Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,Ugx-TvjfwHe848JyJ9l4AaABAg,@nicolasoliveiratrausiduart5556,https://yt3.ggpht.com/gfWAVkeMbVKhwNpDn8HPDZ5TZZlMe7epN_eXMh341znxV6E9vnskjBXQXYOk0rtIAPGA1PcWLQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nicolasoliveiratrausiduart5556,UCZaWIN5a6GP90BcwYEmlN8Q,Série top Authentc demais Deus abençoe,2022-03-14T21:04:38Z,2022-03-14T21:14:31Z,12,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgxzTQbFHNPJ0WxZYJl4AaABAg,@Lzinx07,https://yt3.ggpht.com/5c8QwYVYgmQdsm8dncH1Tf-SpPnXxcc4-T7LfAGUq5MzcAjG5lMASpDLVwT9GmGtW_uoYgrU0Qk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Lzinx07,UCVchnvrdDUXPJlnRDuRr4bQ,TT ME MANDA UM SALVE POR FAVOR,2022-03-14T21:04:28Z,2022-03-14T21:04:28Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,Ugw3zLU29MDhBY6x8X54AaABAg,@miss.victory.,https://yt3.ggpht.com/JhkbSmF2y8gOYiiOcMSwvrfOOoSndHW1_2E7yFto2Sm004iULqsMX_MHvtNM2aNJ0PBWQUiPPQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@miss.victory.,UCzWYwqij4DnE7R95pD0Q1xg,Sou fã!!!😍,2022-03-14T21:04:27Z,2022-03-14T21:04:27Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgzNEYYTuRHS0hs_hRF4AaABAg,@cristianrangel6222,https://yt3.ggpht.com/ytc/AIdro_nBDeZ9mqdIFB9ZVjY1L_Zestnzoo5Sf1l4wqCS9M9x7GOn4Ieia6TOKEF-97zhMtLXgw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cristianrangel6222,UCIjR5xXfKDGkAvSrX8uh1lQ,Sou seu inscrito,2022-03-14T21:04:19Z,2022-03-14T21:04:19Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgzGTw324IyUYvQ9bXV4AaABAg,@baruk7441,https://yt3.ggpht.com/ho7FLuVBadjbfv0RhJUfiPIvb5y1jX-VCBL0JZBEaEPMVD3GDRYy5DBZS_grBGJjt6JCs9_h7g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@baruk7441,UCM_KuDe0M0WygMDBjzTA8Og,Autheticgames fala do meu canal,2022-03-14T21:04:16Z,2022-03-14T21:04:16Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgxKYWgRmFhX0pcyzPx4AaABAg,@Fulano-pb1nc,https://yt3.ggpht.com/gxZQGcJaJH6u_yD2rG_01mWUuoGwtmk6UXFHsh0alTy76UVyW9J2RSc50vzQCdLewWp5QOg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Fulano-pb1nc,UCWWY3KQapn_giegV_5t_VPg,TT,2022-03-14T21:04:06Z,2022-03-14T21:04:06Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgyZYLuFYYA59-b17gh4AaABAg,@brawlcolt2.0,https://yt3.ggpht.com/TCigEbOV-UJI7D1s8_E3cO04POQNEFo98TRZ11dnKQJRU8ZwmU19J_vEW7uVm5Vw9uKqzPDVOlM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@brawlcolt2.0,UC81DwKkY4ivQbJFJeoRFzqQ,Authentic seletos do canal você já deu crítica do Naldo canal dos outros Agora é sua vez ela tá seu próprio canal Eu já cansei chovendo agora voltando unscear então agora pode solicitar o seu canal,2022-03-14T21:03:56Z,2022-03-14T21:03:56Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgyZYLuFYYA59-b17gh4AaABAg.9ZZowVUAiWl9ZZpgdEKXMq,@99VegettiDoVascao,https://yt3.ggpht.com/48YBN7RWwlcpDiU0OM5ybtEDfJrVYv3FZVqG8TnxJUNYTKjAGSIpBi04rpi19If_hQWxhegOBQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@99VegettiDoVascao,UCQMIuX1PQsAsvkNUnjuBnHg,E você também pode ir pra uma escola de português né?,2022-03-14T21:10:30Z,2022-03-14T21:10:30Z,4,none,True,True,UgyZYLuFYYA59-b17gh4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgyZYLuFYYA59-b17gh4AaABAg.9ZZowVUAiWl9ZZq7O6o0u4,@EMANUEL-sv9ku,https://yt3.ggpht.com/FFHzm0uRyrcDn2OadfyfSQBnjCE_lPTm5_GHoL22yr30vUkpcBSmC9OeCWqnE_b1J52sqMgcOg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@EMANUEL-sv9ku,UC1Pkh9Sw1K9g7YCt2o1qgqQ,@@99VegettiDoVascao né tendi foi nada,2022-03-14T21:14:18Z,2022-03-14T21:14:18Z,1,none,True,True,UgyZYLuFYYA59-b17gh4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
uwc-FtcttLw,UgyZYLuFYYA59-b17gh4AaABAg.9ZZowVUAiWl9ZZqbjfko4x,@xlraios,https://yt3.ggpht.com/rpajpjkT44O-zYUyutsSuF1hO9Ek6Uki0G5_CskQa_BtTixs8I-jAWScGe6WscaDslgSXD3O9Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@xlraios,UCXlXph-NLUFCK_hImHfGDOw,Que que ele disse?,2022-03-14T21:18:34Z,2022-03-14T21:18:34Z,1,none,True,True,UgyZYLuFYYA59-b17gh4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
