video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
xIKCuguEW8s,UgyKJ5Ddo51478IaQP14AaABAg,@marcosantonio-rt3rz,https://yt3.ggpht.com/ytc/AIdro_nIvWxLgbqXxFyMlhzGDpU7uIMQu30iTSHdBTjcFw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marcosantonio-rt3rz,UC_Ijxb9iz3A8935YvdrQcDw,E O SEU PODER DE BOLA DE FOGO,2021-12-19T00:24:41Z,2021-12-19T00:24:41Z,0,none,True,False,,0.1690477877855301,0.7208067178726196,0.11014554649591446,UCIPA6iWNaoetaa1T46RkzXw
xIKCuguEW8s,UgxnZo6AZ7h9ZP5v-md4AaABAg,@marcosantonio-rt3rz,https://yt3.ggpht.com/ytc/AIdro_nIvWxLgbqXxFyMlhzGDpU7uIMQu30iTSHdBTjcFw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marcosantonio-rt3rz,UC_Ijxb9iz3A8935YvdrQcDw,VOCE TINHA UM WITHER BONE NO ÚLTIMO EPISÓDIO NA SUA MOCHILA,2021-12-19T00:20:09Z,2021-12-19T00:20:09Z,0,none,True,False,,0.1717139631509781,0.7712881565093994,0.05699789524078369,UCIPA6iWNaoetaa1T46RkzXw
xIKCuguEW8s,UgzBgbO-Ya9WFYHEyPZ4AaABAg,@ArthurSilva-lb3xw,https://yt3.ggpht.com/ytc/AIdro_lnjB6eAi4lOVmJaIzgifCHLLyCr0qsaT86PiHWyK7W3hA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ArthurSilva-lb3xw,UCGvz-b-YmbX4CRTgEwtLUMA,mao,2021-12-11T02:36:22Z,2021-12-11T02:36:22Z,0,none,True,False,,0.24863050878047943,0.46058282256126404,0.2907867431640625,UCIPA6iWNaoetaa1T46RkzXw
xIKCuguEW8s,UgxFHqmeCw_0ABawiWR4AaABAg,@ArthurSilva-lb3xw,https://yt3.ggpht.com/ytc/AIdro_lnjB6eAi4lOVmJaIzgifCHLLyCr0qsaT86PiHWyK7W3hA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ArthurSilva-lb3xw,UCGvz-b-YmbX4CRTgEwtLUMA,oi,2021-12-11T02:35:59Z,2021-12-11T02:35:59Z,0,none,True,False,,0.23936524987220764,0.5147942900657654,0.24584050476551056,UCIPA6iWNaoetaa1T46RkzXw
xIKCuguEW8s,UgxRvHkL8xPg61GRd3F4AaABAg,@gustavoguemes7189,https://yt3.ggpht.com/ytc/AIdro_ky38n9YLldIckUkcNUqyOUdrKjMLaE917-dGd8O1itw2k=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gustavoguemes7189,UCEL3YFTSAX2lJMh19t-B-JA,Jesus amam muito vocês amém,2021-11-13T19:36:45Z,2021-11-13T19:36:45Z,0,none,True,False,,0.0804993286728859,0.8261908888816833,0.09330972284078598,UCIPA6iWNaoetaa1T46RkzXw
xIKCuguEW8s,UgyozgAyDL3V5pJrfo54AaABAg,@pivetefxp7852,https://yt3.ggpht.com/3BJQLx17FdCty7q7A5V4odc9hvf49qlSynNVa-pDIZ3jLGSAV_NDz9ALFj39UU8BvRSrNwcL=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pivetefxp7852,UCiZOpqJohtjfgK4V3BdcySA,Revendo esse VÍDEO bateu uma nostalgia,2021-10-19T00:52:23Z,2021-10-19T00:52:23Z,0,none,True,False,,0.10961519181728363,0.811365008354187,0.07901972532272339,UCIPA6iWNaoetaa1T46RkzXw
xIKCuguEW8s,UgyATRLe2hkH6p4-VEt4AaABAg,@serena-i5o,https://yt3.ggpht.com/3yFNjidtJVJvgIDK_2ZVsy-9KYdPPd99mToSgJw46fcw4rX33M-IBRfN3TGWeySTgUZ50Tbnyw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@serena-i5o,UCdq1aW4lExD9Y7pEUxi5zrQ,Caraca velho para de pegar os itens do Iago. N sabe conseguir aaa que merda,2021-09-28T20:11:40Z,2021-09-28T20:11:40Z,0,none,True,False,,0.07082708179950714,0.8531076908111572,0.07606522738933563,UCIPA6iWNaoetaa1T46RkzXw
xIKCuguEW8s,UgwQ6zFX3Mrn_BH4ich4AaABAg,@vitorcarvalho6283,https://yt3.ggpht.com/ytc/AIdro_nJvNo4ZjUz2aDXZ-5HxYXEAuvpITYefqb3pfVX_S61bxuIdhM0lXBxKkgbrX9G3ZV6Uw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vitorcarvalho6283,UC0L2oE7sXuCSXDJajIMqZQA,Vosejatia,2021-09-21T16:53:01Z,2021-09-21T16:53:01Z,0,none,True,False,,0.19030138850212097,0.6443424224853516,0.16535614430904388,UCIPA6iWNaoetaa1T46RkzXw
xIKCuguEW8s,UgyfJflVThENwNPaHQB4AaABAg,@igorandradeversiane4670,https://yt3.ggpht.com/ytc/AIdro_mLEChNwe_lx5IJHHpTTyeQDZF6dqNzqdv0qIYwxwOIZFEIqKZ4yJI21xrQfhWDIZaP-Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@igorandradeversiane4670,UCDaHKpjzyiAATenBt06DKBA,Ele esqueseu que tem o osso do inter na mochila dele,2021-08-07T19:27:03Z,2021-08-07T19:27:03Z,0,none,True,False,,0.08518292009830475,0.8617368340492249,0.05308032035827637,UCIPA6iWNaoetaa1T46RkzXw
xIKCuguEW8s,UgwT0j0SWdIANrmsVr54AaABAg,@gustavokiewel6306,https://yt3.ggpht.com/ytc/AIdro_nkhbXUcdmPggRaqepEqUOvQTGhJ5xkwTnXQq764N9n8uM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gustavokiewel6306,UCdhB-POQvBCx9QDdO0r1N4A,"""onde tem fogo tem dragão"" onde tem fogo tem dobrador de fogo",2021-08-01T20:37:15Z,2021-08-01T20:37:15Z,0,none,True,False,,0.11495506763458252,0.8354029655456543,0.049641940742731094,UCIPA6iWNaoetaa1T46RkzXw
