video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
6bBBZzd6Sb0,Ugwc85GgeHTTorypyrB4AaABAg,@PikachuGamePlayy,https://yt3.ggpht.com/lJiYmnY6iyyrWjRU-xGScnT-yn7vVpmOsiVqFmaSXmu2aTdXzo5G5aJm2B72oii_ucb20yVyIA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PikachuGamePlayy,UCCvw2zRm7wszpqxW_y5NU0w,Jesus tbm te ama,2022-11-28T23:36:39Z,2022-11-28T23:36:39Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,Ugy1b180ZcjpfRcFjJd4AaABAg,@FogocianoREAL,https://yt3.ggpht.com/l_8Nl8-aB_moikFwhJqk-jy5cJz2W2lVMk6GwaeLvBpWlTFeaPZTUU2Bf0K82UCxsYKmXNEC=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@FogocianoREAL,UCO-DvH-0kUjjF-HWZv9RHvw,Auto nive🍷🗿,2022-10-27T17:42:03Z,2022-10-27T17:42:03Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,Ugy1b180ZcjpfRcFjJd4AaABAg.9hgyHYA46WW9zUwqhHuHdH,@socorro8720,https://yt3.ggpht.com/ytc/AIdro_l_cdb12iEvfbconWqKW89iqSh69jL-NdmjZIuXCkr9Yg3iLzKFdf8SG32lYrR3AmrM9A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@socorro8720,UCwPnxnswLMU_EPkxlbq2nwg,😊😊😊😊,2024-01-13T01:44:30Z,2024-01-13T01:44:30Z,0,none,True,True,Ugy1b180ZcjpfRcFjJd4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,Ugy1b180ZcjpfRcFjJd4AaABAg.9hgyHYA46WW9zUwr922_ZS,@socorro8720,https://yt3.ggpht.com/ytc/AIdro_l_cdb12iEvfbconWqKW89iqSh69jL-NdmjZIuXCkr9Yg3iLzKFdf8SG32lYrR3AmrM9A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@socorro8720,UCwPnxnswLMU_EPkxlbq2nwg,🎉🎉🎉🎉🎉,2024-01-13T01:44:33Z,2024-01-13T01:44:33Z,0,none,True,True,Ugy1b180ZcjpfRcFjJd4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,Ugy1b180ZcjpfRcFjJd4AaABAg.9hgyHYA46WW9zUwrb8OiOL,@socorro8720,https://yt3.ggpht.com/ytc/AIdro_l_cdb12iEvfbconWqKW89iqSh69jL-NdmjZIuXCkr9Yg3iLzKFdf8SG32lYrR3AmrM9A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@socorro8720,UCwPnxnswLMU_EPkxlbq2nwg,Yes,2024-01-13T01:44:37Z,2024-01-13T01:44:37Z,0,none,True,True,Ugy1b180ZcjpfRcFjJd4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,Ugw6U1F-Ca1qAdUbMUN4AaABAg,@Melishit,https://yt3.ggpht.com/EDIjZ-VKJzpG32oBeQQwy3dZ8q7lJRRKbwGtveJRpCBXTsbejSLTKC6Gr2WnNxM_9DPv0oIicg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Melishit,UCGLAwFBg9oCbwl1HA0Pe0kA,Adm❤,2022-10-17T23:13:56Z,2022-10-17T23:13:56Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,UgyLr7umW9hADwYdUfN4AaABAg,@miqueias1553,https://yt3.ggpht.com/7-KYqqXo7Ng8GU3v36xOLMGJV2YUffhVHAMQ9LfRwswgd0kWqz3XswtgGJ4tnM-PlQ4ta36U-w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@miqueias1553,UChOOvFX43DLzR__wiCkjArQ,🥶💯🔥👑😎😏👌🥶,2022-09-29T01:56:25Z,2022-09-29T01:56:25Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,UgzCntz0jguMvi4tZwN4AaABAg,@mariadapazsilvadacosta5725,https://yt3.ggpht.com/ytc/AIdro_mNkj4pW6jUvChG4gBzsrYlBtzdpsU-SuNMu6MPKVmDoCxY2_D05vAOfPJE2IATJUm0Sw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mariadapazsilvadacosta5725,UC_id2cBelDa869k5whZqWog,você e o meu YouTube prefido,2022-09-08T13:26:57Z,2022-09-08T13:26:57Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,UgzCntz0jguMvi4tZwN4AaABAg.9fiL8EUparK9fiLJpUCNBF,@mariadapazsilvadacosta5725,https://yt3.ggpht.com/ytc/AIdro_mNkj4pW6jUvChG4gBzsrYlBtzdpsU-SuNMu6MPKVmDoCxY2_D05vAOfPJE2IATJUm0Sw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mariadapazsilvadacosta5725,UC_id2cBelDa869k5whZqWog,você e o meu YouTube preferido do mundo,2022-09-08T13:28:32Z,2022-09-08T13:28:32Z,0,none,True,True,UgzCntz0jguMvi4tZwN4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,UgzL9cIvsN7szHl5Tpt4AaABAg,@menordabv3727,https://yt3.ggpht.com/ytc/AIdro_najrNirkES91uW9O1x7uafNumbXLKuwgH-mLyamJqgfhwuBIDWRZGGBzH6fCNh-gOl0g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@menordabv3727,UCYcVAjX0j_5bAkCy_4Jejfw,AUTANTIQI,2022-09-05T22:06:06Z,2022-09-05T22:06:06Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
