video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
IqqirbwI8r8,UgxJF14aNmXladB7fAB4AaABAg,@hemerson2635,https://yt3.ggpht.com/3ck--ab8h-jiK1tg5fr-Fh21KX7y5sesW2DQe3N3FRMQMT3EGCQyXzmxhXhE-cqBS3EFKScj=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@hemerson2635,UCecfzeMLUmzWPDAsfphQHkw,saudades do outro tt,2020-11-15T21:24:20Z,2020-11-15T21:24:20Z,0,none,True,False,,0.1115187406539917,0.780225396156311,0.10825587809085846,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,UgzphHd72fmzlOC1i5F4AaABAg,@carloseduardoalvesdasilva3913,https://yt3.ggpht.com/jZiZ5Zn9zJ6a8PvHB0G1kjJwEkXtpIo6koMKTkLz1pmUzc3dh-duOM17sXon9pBEyWWUGCVGko0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@carloseduardoalvesdasilva3913,UCFu_5VTTbbdsJMC1Ql-O5bg,"tt essa série vai ter quantos episódios eu , acompanho ela desde o primeiro.",2020-11-15T20:47:14Z,2020-11-15T20:47:14Z,2,none,True,False,,0.09446651488542557,0.8265793323516846,0.07895421236753464,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,Ugwl8xcyfz85JpcrsDZ4AaABAg,@railsongarcianogueira,https://yt3.ggpht.com/bGXxcCkgEcZLLN-UUgyMZaIpSMoJUDMeL0S5l3lk7bWUvzk1Eu-0aVZM2F6vUaKgfhERHa07qQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@railsongarcianogueira,UCPx9WIqDintpEUIqL1WsUWw,TT pq vc nao tem muitos likes?,2020-11-15T18:20:13Z,2020-11-15T18:20:13Z,0,none,True,False,,0.08861173689365387,0.8697717785835266,0.041616491973400116,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,Ugy0XWZoKPGutTlfij94AaABAg,@raquelherrera38,https://yt3.ggpht.com/ytc/AIdro_lb3Lss9kNhBrASvF9cUkbKyFFBzYEgCTfnEbR2ORrKbbY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@raquelherrera38,UCtADqwF2foCcUVtYyIjH-yA,Oi meu nome é Nicole tenho 9 anos porfavor me responde ningem nunca me respondeu porque eu tenho a foto da minha mãe no yutube porque o celular e dela ok indo pro assunto porque vc não faz uma série no manécrefit do mundo kauaiii eu não sei se eu escrevi errado mas kauaiii siginifica fofo se vc me responde muito obrigada mesmo é se aparece essa mensagem pra vc manda um coração  e me responde porfavor si vc não me manda mensagem ou coração eu vou ficar muito triste 😭 CHAU bjos ❤,2020-11-15T17:48:09Z,2020-11-15T17:48:09Z,3,none,True,False,,0.020446142181754112,0.7058412432670593,0.2737126350402832,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,Ugy0XWZoKPGutTlfij94AaABAg.9G5Cn5ZJ1YD9KyW1ZiY4bd,@vaniaraqueldasilveira8248,https://yt3.ggpht.com/ytc/AIdro_mMcY7mRRBHF4LhlQTXhpKrQl39201Xfk59iZ9BBGU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vaniaraqueldasilveira8248,UCAGnNrfilFbtZUOczp6oCaw,❤lagal eu tenho 8 anos eu também uso o celular da minha mãe eu acho que o Te Te não vai jogar o minecraft kauai por que ele é menino né assim o meu nome é Belle bom você escreveu serto amei bjos ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🥰🥰🥰🥰,2021-03-17T00:39:20Z,2021-03-17T00:39:20Z,1,none,True,True,Ugy0XWZoKPGutTlfij94AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,UgyCECvorEScSoqV6jN4AaABAg,@macioandre3976,https://yt3.ggpht.com/ytc/AIdro_lfyFGMYuauZpEItDP0PBgMqC0826-nm_zPhWCrgQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@macioandre3976,UCh0tFUPSCP0tXdTrg_yCX-Q,Não vale coitado do pokao,2020-11-15T17:45:39Z,2020-11-15T17:45:39Z,0,none,True,False,,0.19909894466400146,0.7124837040901184,0.08841733634471893,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,UgxCUJhlmlzqangZET94AaABAg,@Lissouza130,https://yt3.ggpht.com/uHTAWq7K3cYZYxsyULy-37Auxo7PAstfD34M9R7McplqbdbCV7Rs1pSEaUkdvXjDOUyuECdcwQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Lissouza130,UCiUzKnL1BAqlRX7XfTmB3YQ,ta muito forte,2020-11-15T16:38:05Z,2020-11-15T16:38:05Z,0,none,True,False,,0.16882780194282532,0.6633950471878052,0.16777710616588593,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,Ugzuad0yDiTcAE17xpp4AaABAg,@danielbergmendesveloso1695,https://yt3.ggpht.com/ytc/AIdro_k57PuTQfR1Dqyb2PT49FXHVcDkqcxdNGjYoPP47sPRGNM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@danielbergmendesveloso1695,UC_nNc-nQSxh1P3xVhs_SRsA,Authentic vc pode joga cmg no roblox prfv nunca joguei,2020-11-15T15:49:32Z,2020-11-15T15:49:32Z,0,none,True,False,,0.12291596084833145,0.8197305202484131,0.05735356733202934,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,UgzEU2lgcAa5impJ-2t4AaABAg,@elpedro5976,https://yt3.ggpht.com/ytc/AIdro_mHomsnlAfp3L8zSyNl-maKou_krVVUeJslTUkMg0nsEA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elpedro5976,UCQgwR3o-27hCerTiI8Uks0w,Vai perder para eles estao muito mas fortes,2020-11-15T15:06:44Z,2020-11-15T15:06:44Z,0,none,True,False,,0.07133260369300842,0.8529897332191467,0.07567775994539261,UCIPA6iWNaoetaa1T46RkzXw
IqqirbwI8r8,Ugx8PT1YwXAuYYw_iIh4AaABAg,@dinholove8389,https://yt3.ggpht.com/ytc/AIdro_l8slfrJpP9xHhx6ON5RekN8Hk09lLJdHvOYksVOpuD9g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dinholove8389,UCC6LUF6vtu8L_vGZlxXXBtw,O Iago do minou a água,2020-11-15T14:49:03Z,2020-11-15T14:49:03Z,1,none,True,False,,0.12289758771657944,0.7902727723121643,0.08682966977357864,UCIPA6iWNaoetaa1T46RkzXw
