video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
76akqn6WWzc,UgwF16N4d-aOPOQv0Fp4AaABAg.9dGV9FXapK59dGX8pk1mt_,@kauavk1238,https://yt3.ggpht.com/ytc/AIdro_moHUvYkQGJOhr8gsE8vkXV--jOQXqMOPgp6U8e5yXvKjw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kauavk1238,UCMphAvnayY5tbcz10dFy85A,​@@theus_15539  para cara eu acreditava quando era criança 😭,2022-07-09T15:51:08Z,2022-07-09T15:51:08Z,3,none,True,True,UgwF16N4d-aOPOQv0Fp4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,UgwF16N4d-aOPOQv0Fp4AaABAg.9dGV9FXapK59dGyetM2LTf,@jonathanmorais5445,https://yt3.ggpht.com/ytc/AIdro_mrac4zEdeAqjTjwZ60sCC0FELPOAH4o9cq8SWeD0t-8SoD=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jonathanmorais5445,UCDLq1fknsTwKrGKOI6w0l_w,Nem fala 😭,2022-07-09T20:00:18Z,2022-07-09T20:00:18Z,0,none,True,True,UgwF16N4d-aOPOQv0Fp4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,UgwF16N4d-aOPOQv0Fp4AaABAg.9dGV9FXapK59dO71XGSwJa,@AuthenticGames,https://yt3.ggpht.com/COriZuWhFd-sWvdl-Ks798PIuDeuorToqnsHb4GdJgs4XC27q_C4_chJYr6uJWwjw_fx8rXp=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Demais né maninho!! ,2022-07-12T14:36:52Z,2022-07-12T14:36:52Z,5,none,True,True,UgwF16N4d-aOPOQv0Fp4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,UgwF16N4d-aOPOQv0Fp4AaABAg.9dGV9FXapK59dO76E2RjV-,@zenitsulann7589,https://yt3.ggpht.com/k812hUiZlQU-98f4ZXosIEePD3DfTN1gWJQEPE8jfBxdmfwVSbU8VootUwFKKv7BhqcSW9sb=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@zenitsulann7589,UCztM9MJW8y0OIRt7NzXtxVA,@@AuthenticGames Sim😁✨,2022-07-12T14:37:30Z,2022-07-12T14:37:55Z,1,none,True,True,UgwF16N4d-aOPOQv0Fp4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,UgwF16N4d-aOPOQv0Fp4AaABAg.9dGV9FXapK59dO7l8bfGof,@kauavk1238,https://yt3.ggpht.com/ytc/AIdro_moHUvYkQGJOhr8gsE8vkXV--jOQXqMOPgp6U8e5yXvKjw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kauavk1238,UCMphAvnayY5tbcz10dFy85A,@@AuthenticGames sim 😔,2022-07-12T14:43:14Z,2022-07-12T14:43:14Z,0,none,True,True,UgwF16N4d-aOPOQv0Fp4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,Ugzs2y4kQCkVU97Natp4AaABAg,@brunaalmeida9390,https://yt3.ggpht.com/ytc/AIdro_lZ2AmZCVOXZjIdnerucs3V3DrSqRJuWjLEkV7PHsmaQQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@brunaalmeida9390,UCB7EsyYVlCKf1oiAsx82hSg,Me responde authentic,2022-07-09T15:33:42Z,2022-07-09T15:33:42Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,Ugw0UBFVhz2crwNdXC54AaABAg,@enzocraftpacheco5706,https://yt3.ggpht.com/q66BVhLMFPlN96AN3Aw1ekswZ3T0YjBiA-Blw6DtmoeYJmeTucQBAyZhnm5PNQ7nCVNeqDrmabE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@enzocraftpacheco5706,UCzrB5sNPjXs-67Kz1UUXXOA,Oi AuthenticGames mais um vídeo top,2022-07-09T15:33:39Z,2022-07-09T15:33:39Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,UgxbDsZAcilgi-xcurp4AaABAg,@aleatoriobr8073,https://yt3.ggpht.com/xtEtYp7zKRsannks1cOMBFIUYiMWErgJFFUz14_D2TgyboCI8eYwKiFezb9bKy7uIyVnAGJztA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@aleatoriobr8073,UCW_wh4Xge3mgUCDKLZleWoQ,Amei esse vídeo!🤠💙,2022-07-09T15:33:39Z,2022-07-09T15:33:39Z,3,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,UgzwAl5EWsGk8EEI0cF4AaABAg,@cassiogamer168,https://yt3.ggpht.com/0tQ3WKRGR40lNpBN-ykqmh7eD9pR4owSaf4nbHPvwSFhugBzOkcY6_-JHXPL_lD579qJDQb5=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cassiogamer168,UC3_A7bQ1x-t7bo6b0WgW5vg,Oi,2022-07-09T15:33:37Z,2022-07-09T15:33:37Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,Ugy6Po42_iHhFd2wOrJ4AaABAg,@bea-jr8of,https://yt3.ggpht.com/ytc/AIdro_m27hklI4Hklnju2YnJApecYpzXOvGQh_jd4FEOQVyH4o0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bea-jr8of,UCuB4R0SMQfB5j-stU9lL9WA,Moro no rio,2022-07-09T15:33:35Z,2022-07-09T15:33:35Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
