video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
TAatHc-IH-k,UgyzoGAvWoNuecomgKR4AaABAg,@breno5170,https://yt3.ggpht.com/h4kxLAwwTW6o_cHoQEWf-Z5H8pWVQnLJfeOQnjX7pWHWPcUZd9099BCBRXAmacsjeO9fACAc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@breno5170,UCe1uJ-FRp36sb64Z0DihvPQ,Com meus amigos,2022-06-09T13:24:26Z,2022-06-09T13:24:26Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgxLk8vK7RB_tqJ54Vh4AaABAg,@abacate_2304,https://yt3.ggpht.com/l6RT5b7fBa8-g1LYMaScMNPeRw09gvu_hNYAFQjuHVzSCfN1-qxvdCdIzPCiPGFbY0sXPyui=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@abacate_2304,UCtQFiK9bhSv0uX-SWC6HcDg,Oi,2022-06-09T13:24:17Z,2022-06-09T13:24:17Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,Ugzqnt76-nK8ttmG2PB4AaABAg,@satorogojo7474,https://yt3.ggpht.com/ytc/AIdro_keNdQLdd4o36OTm_RD6iiz3MYbztcUIwYzncQ6PeyxMJQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@satorogojo7474,UCKaO9REJ53sglaogc72718g,Terçeiro,2022-06-09T13:24:12Z,2022-06-09T13:24:12Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgzBJfoLtWG8U8QUtyx4AaABAg,@deividteixeira1038,https://yt3.ggpht.com/ytc/AIdro_nd9CUTH_vUS6yLFfCh_EH5NHiIQaskwp1Eiz_BGHeJdhT6LRhIGrQvmGbeGa18USPkig=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@deividteixeira1038,UC-rBEgfealDBCqyUtZC6UTg,Segundo,2022-06-09T13:24:10Z,2022-06-09T13:24:10Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgzSOYHQ6pJrp4u947R4AaABAg,@lucasbergaminisbrissa1682,https://yt3.ggpht.com/ytc/AIdro_muXlOWl8rxQ5QkX73woMtexDX8SmZU7dFE26wabGbwMQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucasbergaminisbrissa1682,UCiehrC4CbOkRrtjWzqL1eyQ,Seu canal é um presente pro YouTube,2022-06-09T13:24:09Z,2022-06-09T13:24:09Z,4,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgzSOYHQ6pJrp4u947R4AaABAg.9c30U5Dp2069c5f5qAUvPI,@AuthenticGames,https://yt3.ggpht.com/COriZuWhFd-sWvdl-Ks798PIuDeuorToqnsHb4GdJgs4XC27q_C4_chJYr6uJWwjw_fx8rXp=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Que comentário incrível maninho. Obrigado pelo carinho ,2022-06-10T14:06:19Z,2022-06-10T14:06:19Z,1,none,True,True,UgzSOYHQ6pJrp4u947R4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgyyPya4J7X-_Zc1iwd4AaABAg,@JARVIS_PLAY,https://yt3.ggpht.com/Fnx4_BIXnwNC-3iO-DaZnCxIqSTUpbGEYD2wJdRu35mHaBuGjs5HKV1RsovZRfEmC9GhVLgv2w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JARVIS_PLAY,UCm_RDr7Xd4oAkIBqUVkRxJA,Primeiro,2022-06-09T13:24:04Z,2022-06-09T13:24:04Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgzC1sfSRr3tMP9odg94AaABAg,@vitinhoanimacao5137,https://yt3.ggpht.com/4iAk5yJ1xqN3Xks2sLWVZ_IO7TYNRrQEAdxH4fiv61TRlPZm2GIYeRRrv7F1RmAKFqC8OeD6=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vitinhoanimacao5137,UC6Nlz6zSu7eXs1se5F6RtaQ,Nossa que nostalgia,2022-06-09T13:24:03Z,2022-06-09T13:24:03Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgyG-8QuS-NRyoEHFId4AaABAg,@HandonesOFC,https://yt3.ggpht.com/_FQCuE9Kao8_MTDZQJ1gJOQocRd090GYIjg7AJcQt5fvFkpPtDibvutTdwhm_CssvrXzZqIiQwY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@HandonesOFC,UCdytcz1eIa-TSAMLMuABL1Q,Isso lembra do passado😮😊,2022-06-09T13:24:00Z,2022-06-09T13:24:00Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgxK3lIUA1AWl68U-kZ4AaABAg,@dark_tw6604,https://yt3.ggpht.com/h7WNRaa0USIka_-FpZf15hjGAMVWEVnRoAb1VrXGJw9jqmH9NhzxRdQ9iWo861wIZ6LJra1p=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dark_tw6604,UCl5h7WtRI3M6scjN5ZiuOJg,primeiroooooooooooo,2022-06-09T13:23:59Z,2022-06-09T13:23:59Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgyBVoOWgLbyBRRJcX54AaABAg,@josevictorlima6637,https://yt3.ggpht.com/ytc/AIdro_lhZJa8vKSjErctoTKCfylbXE6kijlOPlmxf97ahTK7LA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@josevictorlima6637,UC0_jvGar1wtybnh3gTstxCA,12,2022-06-09T13:23:57Z,2022-06-09T13:23:57Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,Ugx_yiANADyR6V3KUBB4AaABAg,@breno5170,https://yt3.ggpht.com/h4kxLAwwTW6o_cHoQEWf-Z5H8pWVQnLJfeOQnjX7pWHWPcUZd9099BCBRXAmacsjeO9fACAc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@breno5170,UCe1uJ-FRp36sb64Z0DihvPQ,Ele voltou minha infância,2022-06-09T13:23:57Z,2022-06-09T13:23:57Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,Ugx_yiANADyR6V3KUBB4AaABAg.9c30SZu4z7M9c5fzoTbVwb,@AuthenticGames,https://yt3.ggpht.com/COriZuWhFd-sWvdl-Ks798PIuDeuorToqnsHb4GdJgs4XC27q_C4_chJYr6uJWwjw_fx8rXp=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Tamo junto 👊🏼 ,2022-06-10T14:14:06Z,2022-06-10T14:14:06Z,0,none,True,True,Ugx_yiANADyR6V3KUBB4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgzaBLdLQh3QejT13ON4AaABAg,@kalelalessandro,https://yt3.ggpht.com/WrzGebN4AfAQ-pHubRDdYLIpyDg1gcaTuMTSWGe72U-SC3B8SCrU8VIMEK9Py2K65SLmmtZINw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kalelalessandro,UC2z3Q-VhiRB16v1SWTekOYw,Manda salve dnv ksksksksk,2022-06-09T13:23:56Z,2022-06-09T13:23:56Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,Ugwew1N3QZFykBrwBQ54AaABAg,@mcaua543macedo5,https://yt3.ggpht.com/ytc/AIdro_nSJAHRroX76yQW5ezi4fMtRLrUsGNVf08JvmH_SnDNU9NFB_WfBwS0tezeJxAKUUlBoA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mcaua543macedo5,UC5DRKnDcB5MjydyEaC8wGCA,Interessante,2022-06-09T13:23:54Z,2022-06-09T13:23:54Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,UgyMvSBdmCRjaAQiwu54AaABAg,@ManualdoMundo85,https://yt3.ggpht.com/jnPVIOLyeOdzX7OLwQYkoj3uQQvuejWN3d1E1ylzk8EXemcT9kSF1ZZNGH7K3veaQAd2OJDmew=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ManualdoMundo85,UCiQwUuIiWHQdB6AMHWxPP2A,Fui o primeirooo,2022-06-09T13:23:44Z,2022-06-09T13:23:44Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,Ugwxhoh0CMM7QJYW9IR4AaABAg,@Yasmintube.2003,https://yt3.ggpht.com/t273tzJEzsa0x82eo--5YYwpqaURl8SKI1fF_YahVaeVLP4WOn0xN7rxcJr8RXEp2oyXzxnP=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Yasmintube.2003,UC5a76y05jIoteOMycvYLraA,"Vídeo top de mais meu mano, parabéns por trazer esses conteúdos incrívels😍❤️👾",2022-06-09T13:23:44Z,2022-06-09T13:23:44Z,18,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,Ugwxhoh0CMM7QJYW9IR4AaABAg.9c30QyP65NL9c3J1suECgW,@Genteel-sf3dc,https://yt3.ggpht.com/VxuIFs7Y75py8Pq2sunDJTJ5nPUQ5wMqNtHh9vGkl_j7_X9V1jk1GGU_qKflymsXitXvFDMSj8U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Genteel-sf3dc,UCFYnCLkdKY4xA2zX_dpnHCw,SAL ksksksksksksskksksksksksks,2022-06-09T16:06:19Z,2022-06-09T16:06:19Z,3,none,True,True,Ugwxhoh0CMM7QJYW9IR4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
TAatHc-IH-k,Ugwxhoh0CMM7QJYW9IR4AaABAg.9c30QyP65NL9c48kcmq6aI,@narutoprozinho9422,https://yt3.ggpht.com/YcJdnRYMfttZWx5PZdL4G3uA0QnCa5sypHkEhzW3FpQcaF8PhvTrr5KcDt1JduzYfuIh3xPy=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@narutoprozinho9422,UCARTPKqQT5K2-5Zr9O9vozg,TB concordo,2022-06-09T23:55:41Z,2022-06-09T23:55:41Z,1,none,True,True,Ugwxhoh0CMM7QJYW9IR4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
