video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
no-fQg9mfao,Ugx1r0eTthwCmgha26J4AaABAg,@Ryan.Gamerr,https://yt3.ggpht.com/vCsBFL75L1uXt9osjhOREXgCasBv7YyIpfUW9CRWiiiz0FI8WkdtD4rUvE2cb7LY5j9NT0eOQw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Ryan.Gamerr,UC5DVUXBJizdvZBOyh2i40KA,Oiii,2022-05-21T14:43:38Z,2022-05-21T14:43:38Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,Ugyi77vKeLEFjz-FlTl4AaABAg,@Proplayer-xy4xh,https://yt3.ggpht.com/91fJM7ZnNP1C3pq4z6OLwknwUZh1QsVz9KDXbrAvPvt_w1hIdJzRE6IJAy9PiGIWK8jSM0C3=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Proplayer-xy4xh,UCTFYhtAzQoE8WHptBTM0OUA,Oi geleia eu queria te pedir se vc poderia fazer uma série do mod de Jurassic park ❤️❣️ e eu queria que vc que leu esse comentário deixasse sua curtida pra que o geleia podesse ver esse comentário ❣️❤️,2022-05-21T14:43:34Z,2022-05-21T14:43:34Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,Ugzmejhhu2I5UgxCsut4AaABAg,@Proplayer-xy4xh,https://yt3.ggpht.com/91fJM7ZnNP1C3pq4z6OLwknwUZh1QsVz9KDXbrAvPvt_w1hIdJzRE6IJAy9PiGIWK8jSM0C3=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Proplayer-xy4xh,UCTFYhtAzQoE8WHptBTM0OUA,Gente me ajudar a ficar famoso?❣️❤️😃me ajuda geleia ❣️♥️,2022-05-21T14:43:20Z,2022-05-21T14:43:20Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,UgycgJztRHfg2QAMD2B4AaABAg,@woudjimichel6736,https://yt3.ggpht.com/ytc/AIdro_n_zDvg4Nj_7FhijxJuEMxPppJz3D73PzMXV6bPKOHZ-g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@woudjimichel6736,UCINgBNXulChZ4ruRfqq23mA,geleia joga amog us agora já,2022-05-21T14:42:10Z,2022-05-21T14:42:10Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,UgxWNU6QHJzr8yodQeV4AaABAg,@thaylonmedina2688,https://yt3.ggpht.com/ytc/AIdro_nx8c7Jb0sMw6ZStsZpUJ5Dy3MnYIzX_xUUxojKiQOYGENs9Hpuyzos6JpVufDaxlWPYQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thaylonmedina2688,UCbyiGYrUTMvOEy_uDPopGVw,pfv,2022-05-21T14:41:46Z,2022-05-21T14:41:46Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,UgxR52kq0HxzLFFeLd14AaABAg,@thaylonmedina2688,https://yt3.ggpht.com/ytc/AIdro_nx8c7Jb0sMw6ZStsZpUJ5Dy3MnYIzX_xUUxojKiQOYGENs9Hpuyzos6JpVufDaxlWPYQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thaylonmedina2688,UCbyiGYrUTMvOEy_uDPopGVw,sempre quis conversar com um YouTuber,2022-05-21T14:41:40Z,2022-05-21T14:41:40Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,Ugy0tKUkIJIF-u4aBAJ4AaABAg,@thaylonmedina2688,https://yt3.ggpht.com/ytc/AIdro_nx8c7Jb0sMw6ZStsZpUJ5Dy3MnYIzX_xUUxojKiQOYGENs9Hpuyzos6JpVufDaxlWPYQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thaylonmedina2688,UCbyiGYrUTMvOEy_uDPopGVw,oi gelatina,2022-05-21T14:41:06Z,2022-05-21T14:41:06Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,UgzrfzSbPrSFqXOouKJ4AaABAg,@Tangerina33,https://yt3.ggpht.com/u186FY3wxCxVjEGSxwNZudRk5o0qCGFI_-WrgZKc-Azx5SpdYh8Ja3fb797D0jzRWTFkgVs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Tangerina33,UCtYiOvPWQydIOtEJoLLz0rQ,:),2022-05-21T14:40:19Z,2022-05-21T14:40:19Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,UgzKuDnGmWaqYNK47mJ4AaABAg,@gabrielmenezesserafim1551,https://yt3.ggpht.com/SPQei2CSDWOS6L9i97ckuLL6vVdCT92xigKS3XNPjwP_hlpTgPdOLz8t0mRXpjoAUwhl8NnktKI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrielmenezesserafim1551,UC1EhUYnMvqsnCKkZMsXjing,Geleia a mom  tem um filho eo filho dela morreu na parte do dinossauro junto com os brinquedos vai lá no popy play time,2022-05-21T14:39:36Z,2022-05-21T14:39:36Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,UgyFTuj8bq1Q5m7cqjJ4AaABAg,@elaynebarbosa6451,https://yt3.ggpht.com/ytc/AIdro_kP0LLxYg03rOqBVDnh-SvQiTsJWiA5iCVkLo-l7Zw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elaynebarbosa6451,UC8HN3-XBD7_O7qunXXoqYzQ,bom dia gelleia,2022-05-21T14:39:18Z,2022-05-21T14:39:18Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
