video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
7Hwr3ZQbQPo,UgwVeekc29AVsNApeVJ4AaABAg,@liviacarvalhodasilva6912,https://yt3.ggpht.com/ytc/AIdro_kckeLV0JhjYOGQ_gNBO3BqbiHpSYXHrxnsEpdbUct_Jyg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@liviacarvalhodasilva6912,UCL5V8zKToz4h1cXvC9wAKnA,Mano geleia amei o vídeo sou sua fã de verdade,2022-05-18T20:34:29Z,2022-05-18T20:34:29Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,UgwY9RMOd2E2D4gr5Ed4AaABAg,@Fire_dark_speaker,https://yt3.ggpht.com/OTh1y4i3cyghV7-KXDamXio4OSE199_wocc9UrIZzZqnl8e3K0E0lGs-K1b__-zxuDNxJ7TvFQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Fire_dark_speaker,UCdShnP1VbhQJGRNL6q4A4aA,Geleia fais dois vídeos por dia,2022-05-18T20:34:25Z,2022-05-18T20:34:25Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,UgwrwXmMpL0w-s95gyF4AaABAg,@kingblock3728,https://yt3.ggpht.com/9NWVuTRNT_ZrnmAxMf9A_4P0pnfI3vuJIJCuNrqq1zLj7wLkWqS6ZwmK88GnTP9wvC1KUGWkoA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kingblock3728,UCbbiUVu8xIrzDNVUXqRgBlw,Geleia é incrível estes vídeos mó legais,2022-05-18T20:34:19Z,2022-05-18T20:34:19Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,UgwrwXmMpL0w-s95gyF4AaABAg.9bB8DR844pc9bB8KNmW3JO,@Nixz14,https://yt3.ggpht.com/_e3EMrAGnBm0z3HxCw4pz4QOlyd_cwRC-DwohcEIwLiqNzuEjCcEpl030CJcw14z0YDiIlJw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Nixz14,UCxxygWYEkWILoms0DOVA4VA,=),2022-05-18T20:35:16Z,2022-05-18T20:35:16Z,0,none,True,True,UgwrwXmMpL0w-s95gyF4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,Ugz259TgDwWoP2S9uXV4AaABAg,@guilhermedejesusgomes7762,https://yt3.ggpht.com/ytc/AIdro_kou3dO5GhrvBQru7jrDY7-p0Ls3-FwpdfJn_A0CdgtFmBIy5ofV2XYbnym-k-Zi8t6WA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guilhermedejesusgomes7762,UCMghkmOT0zWuQpaByW8_4SA,Incrível,2022-05-18T20:34:18Z,2022-05-18T20:34:18Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,UgxKAY0VJVzWOEzP-fN4AaABAg,@Jogou_aonde,https://yt3.ggpht.com/IAmQSPGAMdbNTbpjlcTSy5Of6pLWU2yGlrqlHvraoFrUaGITL4HuPBSb4IUHdNqmybp1TL-tyw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Jogou_aonde,UCtc_y08_0evCmCmNChnPDjQ,Oi,2022-05-18T20:34:14Z,2022-05-18T20:34:14Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,UgzQD3kc0G7NNB3e9bt4AaABAg,@riquelmylopes6239,https://yt3.ggpht.com/G_TmX5iOsHUmBw8YDc4Vl7q9YM3qG55QyBygPO_liZPmh3IoLftzT4DgjhDupw9e7yCKjDOUtP4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@riquelmylopes6239,UCeEt2UBrIbAICYGeGOnaq1g,Legal o vídeo,2022-05-18T20:34:13Z,2022-05-18T20:34:13Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,UgydZPkMq75WjUyVyYB4AaABAg,@nomaciliooliveira9279,https://yt3.ggpht.com/ytc/AIdro_nlqM9ASy4ewxiuXHt5UWVbCExlXfK-SwD9PCckeU-iqw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nomaciliooliveira9279,UCYD5K5qS2LRYh7gYrDxOO2w,"WoW realmente é real, que incrível Geleia!",2022-05-18T20:34:09Z,2022-05-18T20:34:09Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,UgxxmWEJgFzVRO1fEaR4AaABAg,@ahenrique_11,https://yt3.ggpht.com/SPxXOGRZG1tbu79Ij42RlRp6IuDdYRLgI2aC7AgnSJms4MXmno5cDg_ABcLcN9GHMB_-MyzAJQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ahenrique_11,UCUOkredc1XsrYEzY5N2O6Lw,me da coraçao geleia,2022-05-18T20:34:08Z,2022-05-18T20:34:08Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,Ugzq79urFz5pYVfy4a94AaABAg,@matheus-zz3gu,https://yt3.ggpht.com/iP9lo6oiud1VtV5BxfJCfd8xGR-j9NOoHZVnryCCVspYNlWNDWrtOEY37Gnh8O-DPlHTZeM-wA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@matheus-zz3gu,UCXPlzCRhCNcilKBWvTESSIQ,Cara eu chego da escola e já tem vídeo novo do geleia :),2022-05-18T20:34:06Z,2022-05-18T20:34:06Z,5,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,UgwSQwKIpfbgLZjoKrh4AaABAg,@-AnaVitoria-11,https://yt3.ggpht.com/ytc/AIdro_meZQDvkVwIytlz05tUr4sKYRoxduo30MYm6fDWZDFwo5Dx5x44u4bpmQY2f_R4uW4yGQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@-AnaVitoria-11,UCj6tjyXQRX2RaZh4iluU3IQ,Meu Yotuber favorito e o geleia e o tonigon que gosta deles também da like,2022-05-18T20:34:01Z,2022-05-18T20:34:01Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,Ugw0-2P8J0kJQ24hHsd4AaABAg,@giselesoares9853,https://yt3.ggpht.com/ytc/AIdro_k4WGpim-uDOUAesVSVXQazW7TFzJqImO5zlHdgnO4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@giselesoares9853,UCMjZbCic3mQzpyfZRgPkiwg,Geleia  me curte é meu sonho! Pfv,2022-05-18T20:33:57Z,2022-05-18T20:33:57Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,UgywhYQm9wYt6MYm_6p4AaABAg,@mineeu4461,https://yt3.ggpht.com/2D6Uy7jg5XHSxGeVvLxRSBuTr8AszsYaWsV1zQKHL3M-YGYFHVUjYe2sW2NwhlNgXVR_bS0aiQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mineeu4461,UCj6zIqrwBr5DHT2MoOEhHrg,"Estou morta de saudade eu passei uma dia sem meu celular q saudade ,agora eu estou  relaxa",2022-05-18T20:33:51Z,2022-05-18T20:33:51Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,UgywhYQm9wYt6MYm_6p4AaABAg.9bB8A2ydNDL9bB8QOVT8rf,@Nixz14,https://yt3.ggpht.com/_e3EMrAGnBm0z3HxCw4pz4QOlyd_cwRC-DwohcEIwLiqNzuEjCcEpl030CJcw14z0YDiIlJw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Nixz14,UCxxygWYEkWILoms0DOVA4VA,=),2022-05-18T20:36:05Z,2022-05-18T20:36:05Z,0,none,True,True,UgywhYQm9wYt6MYm_6p4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,UgwIVEGmHv9BiMgFpM94AaABAg,@caiogeme3941,https://yt3.ggpht.com/0yWOSHhMfVRazAg09dEgSeMWDVNptlnLCmkDwdmIcdp1cDScMR9yMrzpkpk99EXJeacLSre4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@caiogeme3941,UCxLR8BLjn9wRPVkyfDzBhAA,caio🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2022-05-18T20:33:48Z,2022-05-18T20:33:48Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,UgxKRPHTQPjSs8sKHM94AaABAg,@Lay_offvideos,https://yt3.ggpht.com/1Ek9bjgzeY0ts9XaSdqzNR3HXIezwXzS4rIfodNAthWu3gfmF0WGyZDkuEXRCtBlRrtAFiRX=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Lay_offvideos,UCMTm6kyZ2aqiXZv865i9uow,Geleia hoje e meu aniversário né da parabéns prf 😀,2022-05-18T20:33:47Z,2022-05-18T20:33:47Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,UgwAZIMA_VUy5kTdnft4AaABAg,@julialuizadias8064,https://yt3.ggpht.com/ytc/AIdro_mZTaHB_dUrjdxVPzWHPSBBiQ8yLcuryhd4EkW86K1c1ICS_z_qpEkyUfbcf4p_XGWlCw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@julialuizadias8064,UCZ4dhzP6hA3L-srK75YOBEg,Muito bom,2022-05-18T20:33:42Z,2022-05-18T20:33:42Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,UgyIKIB2uG_NC6r6hkN4AaABAg,@joanadarc71914,https://yt3.ggpht.com/pvjyHv9ezKzF80GnZdXP21FJuvBvJB5WcniI_2BhqopJ3JaL7ArBUBwn0ClZrERBLKrCKBhrK6U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joanadarc71914,UCxW6YpRiYrWNUOxpfGBs22w,Mano vc e incrivelmente incrivel,2022-05-18T20:33:41Z,2022-05-18T20:33:41Z,4,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
7Hwr3ZQbQPo,UgwA-2ujz-I0nhpXuSF4AaABAg,@JoaoPedro-fy4du,https://yt3.ggpht.com/ytc/AIdro_nnIRUmuuO6W_tIk9D-YmL6t0uNruYgC8TeTjvYqXKl6c9FXiAP47jKyuLrHos6hE_DZw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JoaoPedro-fy4du,UCqsSqlhyA8w5Z-bpf7b0kZQ,eai geleia,2022-05-18T20:33:37Z,2022-05-18T20:33:37Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
