video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
B1WoVXb2tVA,UgwAYVt6R3Z_OKystHx4AaABAg,@saramadrakinha-vp6nm,https://yt3.ggpht.com/FdTJzMfN_0nxEiIPz_RIBCQD9fpBRkzipBaGZ36LNQVREGjVaDRhBuC-aDmkMJKl6qstqGvEjg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@saramadrakinha-vp6nm,UCvU9l65i1hJfYi6pPKySi4A,❤❤❤,2023-06-16 14:45:21+00:00,2023-06-16T14:45:21Z,2,none,True,False,,0.0051554576493799,0.0739423260092735,0.9209022521972656,UC9Qu6o04oTf-b2acahQVk1g,,
B1WoVXb2tVA,UgxVKu7q4Rs6Lkged314AaABAg,@argentinanhantumbo,https://yt3.ggpht.com/ytc/AIdro_li0yM6cYLIOWjD11MRFrJBTyO1UpGuxl0HXyI_Shaix_AohWC1X6iVYA2plRVEmtsyaw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@argentinanhantumbo,UCh7mQ8Iq_LaGGn74XLuwsRg,Primeiro,2023-06-16 14:45:34+00:00,2023-06-16T14:45:34Z,0,none,True,False,,0.1964644640684127,0.5717378854751587,0.2317976951599121,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:13,13.0
B1WoVXb2tVA,Ugz7t3xV6DyqnlQIq_x4AaABAg,@jeniffersophya,https://yt3.ggpht.com/ytc/AIdro_nkHMdD8-iph0EM_9XXOHFTX5yr1_08Pyl5RsRmTC8NcKJnWauEhfigEgk72JRwumN-OA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jeniffersophya,UCYKUVGM80b2ims97DnIPGDA,Primeira fixa ❤,2023-06-16 14:45:39+00:00,2023-06-16T14:45:39Z,11,none,True,False,,0.0064115170389413,0.2343416959047317,0.7592467665672302,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:05,5.0
B1WoVXb2tVA,Ugw4d2BfAesDsUqtffF4AaABAg,@k.a.h.021,https://yt3.ggpht.com/NtNwPzmuJ8u4MVtMLYCiWAWIoZvPsjvh5Gwpb4tmkCgoK602va6v8R51zzdt0kqZ3uopvLdSHw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@k.a.h.021,UCKtXx9IgjIc-jR0am1osGTQ,Fui a primeira a comentaaaarrrrr,2023-06-16 14:45:39+00:00,2023-06-16T14:45:39Z,0,none,True,False,,0.0596382804214954,0.826813280582428,0.1135483980178833,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:00,0.0
B1WoVXb2tVA,UgwonHts91RfM69hLC94AaABAg,@argentinanhantumbo,https://yt3.ggpht.com/ytc/AIdro_li0yM6cYLIOWjD11MRFrJBTyO1UpGuxl0HXyI_Shaix_AohWC1X6iVYA2plRVEmtsyaw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@argentinanhantumbo,UCh7mQ8Iq_LaGGn74XLuwsRg,Salve,2023-06-16 14:45:41+00:00,2023-06-16T14:45:41Z,6,none,True,False,,0.2267479747533798,0.5057585835456848,0.2674934864044189,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:02,2.0
B1WoVXb2tVA,Ugwcu80nC3NRlkiqN_B4AaABAg,@saramadrakinha-vp6nm,https://yt3.ggpht.com/FdTJzMfN_0nxEiIPz_RIBCQD9fpBRkzipBaGZ36LNQVREGjVaDRhBuC-aDmkMJKl6qstqGvEjg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@saramadrakinha-vp6nm,UCvU9l65i1hJfYi6pPKySi4A,Oiii 😊,2023-06-16 14:45:44+00:00,2023-06-16T14:45:44Z,1,none,True,False,,0.0039578396826982,0.1281936913728714,0.8678485155105591,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:03,3.0
B1WoVXb2tVA,UgzMZzXmI7JfIKcPt2t4AaABAg,@k.a.h.021,https://yt3.ggpht.com/NtNwPzmuJ8u4MVtMLYCiWAWIoZvPsjvh5Gwpb4tmkCgoK602va6v8R51zzdt0kqZ3uopvLdSHw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@k.a.h.021,UCKtXx9IgjIc-jR0am1osGTQ,"Kass e kr me fixem pfvr😢
Nunca fui fixada
Amo Vcs dms",2023-06-16 14:46:28+00:00,2023-06-16T14:46:28Z,2,none,True,False,,0.5648249387741089,0.4153533577919006,0.0198217406868934,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:44,44.0
B1WoVXb2tVA,Ugxft5z7u-oJFq9jQL94AaABAg,@mayllaniwevellin5270,https://yt3.ggpht.com/ytc/AIdro_lkd0rxDNf5fMK_UoPYRhOsgwNtwY9ZOs1KY-dpA5QhVhAqxMEwBKhHbjPdHHUvhecsUw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mayllaniwevellin5270,UC0_YkZMZlVSK6j5a5Q1cOgg,Oi kass e kr❤❤❤❤❤,2023-06-16 14:46:39+00:00,2023-06-16T14:46:39Z,3,none,True,False,,0.0044409330002963,0.1079646721482276,0.88759446144104,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:11,11.0
B1WoVXb2tVA,UgxbjbUX5b6aP7FCeiN4AaABAg,@mariaantoniabritodearaujo3535,https://yt3.ggpht.com/ytc/AIdro_lkd0rxDNf5fMK_UoPYRhOsgwNtwY9ZOs1KY-dpA5QhVhAqxMEwBKhHbjPdHHUvhecsUw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mariaantoniabritodearaujo3535,UCJeqbOIQwZ-azdBH2axxJRg,Oii kass e kr,2023-06-16 14:47:37+00:00,2023-06-16T14:47:37Z,2,none,True,False,,0.1670201271772384,0.7034665942192078,0.1295132935047149,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:58,58.0
B1WoVXb2tVA,UgzYUH-Wz13-C4AkYr54AaABAg,@kauanoliveirarodrigues-mh8nq,https://yt3.ggpht.com/ytc/AIdro_njGmxKfoPrBMaI_BcpyasarYRb-fAoAoQbz4AUVTUbPx-Uvg-WVnjh5erCqOgSOACzYA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kauanoliveirarodrigues-mh8nq,UCtEunoS6daHgwuP-sWPaZoQ,Oi kass e kr❤️❤️,2023-06-16 14:48:27+00:00,2023-06-16T14:48:27Z,8,none,True,False,,0.0021732812747359,0.0467921122908592,0.9510345458984376,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:50,50.0
