video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
vGAsa8MLTeg,UgwELZzq_a6orUzK9454AaABAg,@pablovictor6892,https://yt3.ggpht.com/ytc/AIdro_nNha8bBBbzs05F7VkZmNhSoyRQF-YOt-7JNl8TrXo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pablovictor6892,UCbeUbSF91GwGo9XahmSXlNg,Oi foi um prazer em,2021-01-30T04:35:02Z,2021-01-30T04:35:02Z,0,none,True,False,,0.15271437168121338,0.7331427335739136,0.11414289474487305,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,Ugwz1n7Ja8ZuVICj23F4AaABAg,@pablovictor6892,https://yt3.ggpht.com/ytc/AIdro_nNha8bBBbzs05F7VkZmNhSoyRQF-YOt-7JNl8TrXo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pablovictor6892,UCbeUbSF91GwGo9XahmSXlNg,"Oi
Sem saber que",2021-01-30T04:18:24Z,2021-01-30T04:18:24Z,1,none,True,False,,0.1652219444513321,0.7401472926139832,0.09463078528642654,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,Ugy38L0aHG3xnkdFRqh4AaABAg,@celisantos1138,https://yt3.ggpht.com/ytc/AIdro_ldLDvQXIH_ePlhDSI-Vhe8RWlbFqIxUvovHAfIz_s=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@celisantos1138,UCQlYFHnLTIHPNCQBZ1eWimw,Faz os Mobi pequeno,2021-01-19T14:32:49Z,2021-01-19T14:32:49Z,0,none,True,False,,0.11902229487895966,0.7791313529014587,0.10184638947248459,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,UgzG4e2DriTpM2SNcG14AaABAg,@matheuscaua9792,https://yt3.ggpht.com/SYzaqeHM-HXMw6kwHoHCyO9gHiR87ooqF5nTPUXhow7HrT6GP-waLCeFKEfEN_YN3zGeLF5scg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@matheuscaua9792,UCHxd3hjxfeH34hzcdHa2AmA,Já fes 1ano,2021-01-16T23:20:48Z,2021-01-16T23:20:48Z,0,none,True,False,,0.15011842548847198,0.7547305822372437,0.09515096992254257,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,Ugxbyo6G07j9pR5oUWd4AaABAg,@cinthiacapanema,https://yt3.ggpht.com/5YNjztKbvCXOX7krK90nlbB9DKA3BMihTpMgFat5MNyLo42YvLd8GLLHbjf7X4cctCd2KWDx=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cinthiacapanema,UCCM41bLp7paSJUJ6JKsdEmg,te amoo!!!!,2021-01-14T11:55:08Z,2021-01-14T11:55:08Z,0,none,True,False,,0.021948060020804405,0.28158167004585266,0.696470320224762,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,UgzXU1d_P839i5GAk9V4AaABAg,@cinthiacapanema,https://yt3.ggpht.com/5YNjztKbvCXOX7krK90nlbB9DKA3BMihTpMgFat5MNyLo42YvLd8GLLHbjf7X4cctCd2KWDx=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cinthiacapanema,UCCM41bLp7paSJUJ6JKsdEmg,todoroki??,2021-01-14T11:54:56Z,2021-01-14T11:54:56Z,0,none,True,False,,0.15170107781887054,0.7823402285575867,0.06595870852470398,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,UgwhCUL04HINNCF8a114AaABAg,@antoniomarques170,https://yt3.ggpht.com/EmH5oC8LkTpHNu75TcYGIYaRzn_4eHadLqcDtKcvSHeSzS3Wqd0Btbz-5_ccRIcN5T7r9XTG=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@antoniomarques170,UCuDovNAFeauX_D5wmjqsryA,melhor video de a cada 5 minutos,2021-01-08T14:53:35Z,2021-01-08T14:53:35Z,0,none,True,False,,0.07258424162864685,0.8442372679710388,0.08317849040031433,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,Ugw8c1BS0T2YVsg-yU94AaABAg,@guiroblbox5167,https://yt3.ggpht.com/I3A9LBA_99gcu4F3oCnqWmoh-1ESdSYWWsH4sVYvIC6I_jw1eRXbLeLx3qJu1bDygydfOVTIcKg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guiroblbox5167,UC-eH_l8YoWepFduDlxkHvaA,Eu vou falar uma coisa que eu ainda não entendi a minha vó Ela é bem velhinha kkk velhinha bem pequena,2020-12-17T21:25:01Z,2020-12-17T21:25:01Z,0,none,True,False,,0.09237652271986008,0.8581992983818054,0.04942424222826958,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,UgybuZ0vYDoj7xbiRvF4AaABAg,@allanalexanderdesouzacarri3688,https://yt3.ggpht.com/ytc/AIdro_m7NoeqvmBU4Gw376jQahpePSjPbIQAaclrmScQsryXKWA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@allanalexanderdesouzacarri3688,UCQ2vIylJ7WMHt-m8_dreZjw,3:06 o mike e uma vaca,2020-12-13T22:51:24Z,2020-12-13T22:51:24Z,0,none,True,False,,0.05920260027050972,0.8730957508087158,0.06770163029432297,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,UgykxBz2i9StSPLoOu94AaABAg,@carlosarconti4715,https://yt3.ggpht.com/ytc/AIdro_nlNibfNJ2QDpxFv6L5iCMer1xFQx1hqi7mjyEkmw99Ug=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@carlosarconti4715,UCiAC6QV2yK2l-F-x6FGXCYA,"𓀬𓆈🇰 🇰 🇰 🇰 🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇯 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰 
🇰",2020-12-13T02:20:18Z,2020-12-13T02:20:18Z,0,none,True,False,,0.12452748417854309,0.8312394022941589,0.04423309490084648,UCjBO43ykxlSs3j7F7EXcBUQ
