video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
YcvTRxTOJRs,Ugx7JzYCwZYfPpaJVNR4AaABAg.9cTz1YPIvXx9cY4qGA7kN0,@game-zone3551,https://yt3.ggpht.com/9_h1A7bFtb2X1rc14QUSba5pTEsVQUFhz0SWHKJbvU8phYGqu1qp1PCSlAZcHefX0RyNd9wIwg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@game-zone3551,UCyfbM3984q6eeB_Zjjhyvug,"@@AuthenticGames 


.",2022-06-21T14:58:43Z,2022-06-21T14:58:43Z,0,none,True,True,Ugx7JzYCwZYfPpaJVNR4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,Ugx7JzYCwZYfPpaJVNR4AaABAg.9cTz1YPIvXx9ddWVYvvNhN,@veronicasoareshammesbotelh5488,https://yt3.ggpht.com/g6E1ruA1uRWxsq5kcF9PIad871DyCUlnntUTzkn5wiiYhWer_mQO0B3zG1S0wiU1m7ehNVkX=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@veronicasoareshammesbotelh5488,UC2DG5ECvWTlQOvLlYv1IhUg,Oi,2022-07-18T23:27:16Z,2022-07-18T23:27:16Z,0,none,True,True,Ugx7JzYCwZYfPpaJVNR4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,UgwD7v3HDFA0n_p6O-54AaABAg,@BonnyadHunter,https://yt3.ggpht.com/ciC9k0gft3ceH0dLVguJLpc1Yp2_Uol-Do2Py-tIu28KF_sT3-hjfpqOEi10u-ZVQXxZM7Rcmf8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BonnyadHunter,UCsGkLHMqQyf4luGBVwwrFtg,Nossaaaa eu 1 dia atrás pensei quero assistir pequenos vs gigantes do tt ai eu vim agora pra assistir e tem esse filme tt vc e incrivel,2022-06-20T00:17:59Z,2022-06-20T00:17:59Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,UgyHsJ-rfP7f3JjlNil4AaABAg,@luizjunior7188,https://yt3.ggpht.com/ytc/AIdro_l7I9Z2ruLwb_8O5wqZX3BeggKDhG9XW1jritguKKq0ERDMHNocJbKZGdEYuVaEVLicvQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luizjunior7188,UCakAcmgUK4oGr3eScmeuIJw,Não gostei da sua casa  cara a outra casa 😞 🏠 e melhor,2022-06-20T00:17:40Z,2022-06-20T00:17:40Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,UgxczZ4p1zvFsud2K-l4AaABAg,@haki_do_rei3363,https://yt3.ggpht.com/ytc/AIdro_lQBHPVtZLJDEEYCtCoA5MkwzVvrZcXBO5_hA4FThOVIw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@haki_do_rei3363,UC6MmfSOORu3aas6HM5ANqsw,So uma pergunta tt pq vc ta retrazendo séries antigas soq completas?,2022-06-20T00:07:56Z,2022-06-20T00:07:56Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,UgwPLnGKXojEP8po8Ad4AaABAg,@joaofelipesousa485,https://yt3.ggpht.com/aQ2pKoTPIoCOzrAFdyP4yo6suVfJmrDApOMsDVlLrjaylRSSqWhTmPAq_WXBcO0HFPgo9QtKyA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joaofelipesousa485,UCm6l9lxU-mQ9PL8GEWb4GIQ,Authentic referências de por água a baixo,2022-06-20T00:06:37Z,2022-06-20T00:06:37Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,Ugzw7AvJ0E8Mv3QcTgh4AaABAg,@haki_do_rei3363,https://yt3.ggpht.com/ytc/AIdro_lQBHPVtZLJDEEYCtCoA5MkwzVvrZcXBO5_hA4FThOVIw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@haki_do_rei3363,UC6MmfSOORu3aas6HM5ANqsw,Eu amo muito essa série . mesmo q eu repita mais de 5 vezes nunca vai ser ruim,2022-06-20T00:06:28Z,2022-06-20T00:06:28Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,UgzKJQ0L6hh-Jg3c51Z4AaABAg,@tempoabstrato,https://yt3.ggpht.com/SIWwUYNzS1gzIUT-5-BaRyUuVmhsXl6ibcUkA23J-bMQ6QFQLaeoLXgKOwRT9Ui1bBHmyGVf9Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tempoabstrato,UCuAY9LfCOiKkc2XvzpULDEw,Esses negocios de filmes estão me deixando assustado pq eu penso que é o fim do canal,2022-06-19T23:59:11Z,2022-06-19T23:59:11Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,Ugyi5K2xqieNPhMSYnJ4AaABAg,@Lazara_marty,https://yt3.ggpht.com/7IaFY9_9NQd3JcMfwPBmuNZHozoleQx6jNkgDwIHPFrN_y04DNQu2hQW6ykvnn38J-6Sy-rlDQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Lazara_marty,UCdUZICGVe6TQHuOTiijccWQ,antes o templo era feito de lã n sabia,2022-06-19T23:57:47Z,2022-06-19T23:57:47Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,UgzLRBPIJSRF4zrztmd4AaABAg,@CarlosHenrique-fo8pu,https://yt3.ggpht.com/ytc/AIdro_kobtIKB48kYbyoIbTaEMN7k6Obdij_-kVeSMbC28jaAlf34P-acLGJTORMNvUS62PM0Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@CarlosHenrique-fo8pu,UCU9fh8D6nIYX04aSfU8XeRQ,Eu amo essa série obrigado tt você e o melhor e seu canal também e muito legal e divertido Faça mais séries.😁😁😄😄😃😀,2022-06-19T23:57:13Z,2022-06-19T23:57:13Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
