video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
sY1ACmXabVA,Ugzi75nMWQiu8ZWjM0t4AaABAg,@LaradoJogaVelhote,https://yt3.ggpht.com/gYrZ8yZFt3CqwFflk4eGHoFjExP5IeVY3YhvLzM24MzFOQ-6tMTbM6McOqDe0mUardFMifirWbE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LaradoJogaVelhote,UCQtSFQfikhRL3b9pLI8PCsw,Incrível Authentic 🙂,2023-11-11 15:03:19+00:00,2023-11-11T15:03:19Z,8,none,True,False,,0.0056133018806576,0.4963183104991913,0.4980683028697967,UCIPA6iWNaoetaa1T46RkzXw,,
sY1ACmXabVA,UgwmztssKIHvxUNswaF4AaABAg,@N1CK_YTB,https://yt3.ggpht.com/lX3590FB8N75WqTA0DrJgl3gmGjebg4zYptWJ9W8ba2Wf4ktCJ4ALyo723ipS9v2jy8d9ajmpQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@N1CK_YTB,UCdnT0QQdFjPiDeN5GvgCYRA,Incrível,2023-11-11 15:04:10+00:00,2023-11-11T15:04:10Z,2,none,True,False,,0.1686553806066513,0.6692563891410828,0.1620882451534271,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:51,51.0
sY1ACmXabVA,UgxLEe4OxuJVm6LKYyJ4AaABAg,@Mx_mumu,https://yt3.ggpht.com/khQbejBJYRD2zhNHBOnIsZSP3cHyIfB_0Hwr5ZCOFWhhUylm5pYws8SK1L12Xe-cDAlgZxDo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Mx_mumu,UCEDbnjsxbZznXJevH0U14jw,Q lgl,2023-11-11 15:04:21+00:00,2023-11-11T15:04:21Z,2,none,True,False,,0.1664192676544189,0.6788150668144226,0.1547656953334808,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:11,11.0
sY1ACmXabVA,UgxH3ZK8taKAgKQ6zf14AaABAg,@Guilherme-f1,https://yt3.ggpht.com/ytc/AIdro_nORjyYIWeImlv59lRgvisV2wPTNRvaz6BPN6eJqOLH6WLF56Ie3Pd9ifSOmICck_CnBA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Guilherme-f1,UCSXU7flkL0k6igil4yUumWQ,Desculpe pelo atraso de 1 minuto=/,2023-11-11 15:04:55+00:00,2023-11-11T15:04:55Z,6,none,True,False,,0.1035325601696968,0.8207283616065979,0.0757390558719635,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:34,34.0
sY1ACmXabVA,Ugx53xX4hxMKD7W8lu14AaABAg,@DanielGameplays7,https://yt3.ggpht.com/IYclRLrVP4toGZWhRzpBz57xenn3drlc1gdqsWyM5GisWFNOqdTGaZxXEiXpAAxE-6_OqGdOboM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@DanielGameplays7,UC08qIH9VYxad2lCbMWxiYKw,"Caraca q lgl, agr o AuthenticGames faz videos de tuturiais",2023-11-11 15:05:07+00:00,2023-11-11T15:05:07Z,7,none,True,False,,0.0912746787071228,0.8451601266860962,0.0635652244091034,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:12,12.0
sY1ACmXabVA,UgxxKJzJsX5Aid6X5x14AaABAg,@faxenderodeterminado7224,https://yt3.ggpht.com/RrCjU2kCOtV40GSp5f5WM0poJS99bcFCpFtO3C5iQPgVTMzm9Fgdw6QBrDYDqNy81mvgXAInzKU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@faxenderodeterminado7224,UCoolToMvmn_oeJ9EOPhdCMQ,Épico,2023-11-11 15:05:07+00:00,2023-11-11T15:05:07Z,2,none,True,False,,0.2082057148218155,0.5849630832672119,0.2068312466144561,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
sY1ACmXabVA,UgwiyKPqzaIagSDSHNZ4AaABAg,@play3rg4m3s,https://yt3.ggpht.com/do-yT2HwDgUbPuESYazYSeenWOEtxdpUd9AZ67M8vkXmfHEyosFxDUa7x-JQ1Q-VpR0TNXKH0w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@play3rg4m3s,UCTSxGTFQgDv3B2jqXZPtGBg,"Bem util,mas vou continuar no jeito raiz",2023-11-11 15:05:35+00:00,2023-11-11T15:05:35Z,5,none,True,False,,0.0961401164531707,0.7933084964752197,0.1105513647198677,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:28,28.0
sY1ACmXabVA,UgwFN0nRu4Th51NxM2R4AaABAg,@WalhisonFlederico,https://yt3.ggpht.com/mhGobcJbbIkmrw_RNiHE5k8KGe42xEa0kXnQcSDcimxs7W6zbHXm8r7wdsEqzKZGtfnkdXUP=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@WalhisonFlederico,UCzQNqmj2YcFtFoFBBGEORjQ,Quem prefere vídeos antigos do tete da like:) no meu comentário,2023-11-11 15:05:53+00:00,2023-11-11T15:05:53Z,24,none,True,False,,0.0735666453838348,0.7554674744606018,0.1709658801555633,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:18,18.0
sY1ACmXabVA,UgyOcEu74t2xjtkP3Oh4AaABAg,@Vingadores-y7i,https://yt3.ggpht.com/qYaxU6f6FeJVPayqKmkpA5mTdDVH7dZH-ln-_LKP6nL1frVcKU6OvDEqzOqZeM1NoyWo8M0IIQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Vingadores-y7i,UCHWCiAKIxRjjugk9tvpOV6A,A,2023-11-11 15:12:39+00:00,2023-11-11T15:12:39Z,0,none,True,False,,0.241188034415245,0.4958532452583313,0.2629587352275848,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:46,406.0
sY1ACmXabVA,UgwHd67Tu1lD_0IXIo54AaABAg,@Itsyafavgirlll,https://yt3.ggpht.com/RCBPfpGjqX5FqqO2OTzl7HrD-L1OctUhG5bDMDh9VhKwahXo0ZBqH0nKv8IsH0cLLxDQockpPY0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Itsyafavgirlll,UCjlGuS8oe3lKITGVTSA2Abg,16 mins!!,2023-11-11 15:17:49+00:00,2023-11-11T15:17:49Z,1,none,True,False,,0.0407048352062702,0.5487088561058044,0.410586267709732,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:05:10,310.0
