video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
lMiNii4C_TA,UgwicRqHmJ4eykVM2UV4AaABAg,@Isa.Ninetynine,https://yt3.ggpht.com/tQl8es_3qWlZiYGrKfX8gMmt6uh4079PA_QZgkStc0Vayl3MPXhjMLC7O08KlO9UOpx8IaeIYw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Isa.Ninetynine,UC5gAHYVU6s9gHlf_L3ZwW-g,Saudades ❤!,2024-10-23T18:14:52Z,2024-10-23T18:14:52Z,0,none,True,False,,0.002969923196360469,0.16728359460830688,0.8297465443611145,UCIPA6iWNaoetaa1T46RkzXw
lMiNii4C_TA,Ugwn0OWQ5n5HIDmMUuF4AaABAg,@rafaelgaliza9018,https://yt3.ggpht.com/ytc/AIdro_l-WPruEngifbfolAJ9ooMYouWRIljSLSUdcbFXhpBKLR2w067aQRcH7LDc0zzrTdX9yg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafaelgaliza9018,UCsi_v83wsdDpZg5oDCC7Yuw,É authentic começou como Noobe e agora já tem dragão kkk,2022-08-24T20:10:54Z,2022-08-24T20:10:54Z,0,none,True,False,,0.04668808728456497,0.8764312863349915,0.07688062638044357,UCIPA6iWNaoetaa1T46RkzXw
lMiNii4C_TA,UgyBsdHfgoJ5TLKxM4J4AaABAg,@walsousa5899,https://yt3.ggpht.com/ytc/AIdro_nVui4RrEVk0lxGEg5n2v4lcwiNeOHghtVtRg2uyK-Ji4GMh_nBn7adxtbEMfTFDm6XVw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@walsousa5899,UC5qkhDvFfAwY7R23D8wDHww,"A que abaixa o mod dragão para mim me ajuda a baixar por favor
Rubens sou fã e você pode me ajudar a baixar o mod de dragão parabéns rock kkk",2022-08-21T19:37:41Z,2022-08-21T19:37:41Z,0,none,True,False,,0.06096241995692253,0.8692458868026733,0.06979169696569443,UCIPA6iWNaoetaa1T46RkzXw
lMiNii4C_TA,UgxcV8hXo9gOVrDL_Et4AaABAg,@cadusemk2571,https://yt3.ggpht.com/tBnwkMQXAOv6549O1MF5pef5BmWdrv3nwqhMgMC4W2BB5ORqi4dbyqTi11ru4SRWbmw-r5G_uA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cadusemk2571,UC6LSD4Nzw0x8qZp05Sl2uKw,Cara e sério que o dragão dele só vai ficar desse tamanho pequeno sério mano ele não sabe que tem como dar comida pra ele,2021-12-16T19:38:47Z,2021-12-16T19:38:47Z,0,none,True,False,,0.09682516008615494,0.8490856885910034,0.05408918857574463,UCIPA6iWNaoetaa1T46RkzXw
lMiNii4C_TA,UgxgRYfqYymwuc7ETpl4AaABAg,@danielpaixao5883,https://yt3.ggpht.com/ytc/AIdro_mBVNsGOPmaU5A11ntmIeNgKYqCDoujcui9IgUTGH76DIMXsWCfsYP1u5nTgQTXotUAtA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@danielpaixao5883,UC4qJvpnQdmkJXT3r4nWejag,eeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeee,2021-12-12T17:58:10Z,2021-12-12T17:58:10Z,0,none,True,False,,0.310068279504776,0.480607271194458,0.20932447910308838,UCIPA6iWNaoetaa1T46RkzXw
lMiNii4C_TA,Ugzgpla9sNNcs2upgtN4AaABAg,@zulmiraalvesdasilva7598,https://yt3.ggpht.com/ytc/AIdro_nfAReLkzCE55VDKgPDFgqpcZYHUUH2M4OsM5rYU9E=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@zulmiraalvesdasilva7598,UCbOBBkt8JOicJR2aasEkzBQ,Vcs são o triângulo das bermudas,2021-08-01T14:57:58Z,2021-08-01T14:57:58Z,0,none,True,False,,0.13757222890853882,0.7805942296981812,0.08183354139328003,UCIPA6iWNaoetaa1T46RkzXw
lMiNii4C_TA,Ugz6GAH8GmOqZWAyPJ14AaABAg,@batgamer3398,https://yt3.ggpht.com/ytc/AIdro_nYQvAmUyrYtkF2soc7ppz6IxaER9_xGSrVZLHiG4eUGMeY1Tl-U5nqn34h_UtOew4GdA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@batgamer3398,UCwFW7nm20GY5JvRaId6Gagg,O tt o tt o tt,2021-07-23T19:02:10Z,2021-07-23T19:02:10Z,0,none,True,False,,0.2876530885696411,0.6205403804779053,0.09180653095245361,UCIPA6iWNaoetaa1T46RkzXw
lMiNii4C_TA,UgwDJAJp8SNA6DFRrTF4AaABAg,@alanegabrielle1994,https://yt3.ggpht.com/vC9ejYq84bvfDCv9sr4qG_kdRbC6KKs8AUed9KTlA9iJ6IC1XJbcvF1olSBpmYO4t4_D8-N-Se4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alanegabrielle1994,UCxu1RWhPxYgYwZCjsSh0x0A,Se você não me disser eu vou passar te disse que não é mais fácil de você,2021-07-19T14:03:48Z,2021-07-19T14:03:48Z,0,none,True,False,,0.23464016616344452,0.7151277661323547,0.05023207515478134,UCIPA6iWNaoetaa1T46RkzXw
lMiNii4C_TA,UgxCLM8tGfXzvsxKUGd4AaABAg,@alanegabrielle1994,https://yt3.ggpht.com/vC9ejYq84bvfDCv9sr4qG_kdRbC6KKs8AUed9KTlA9iJ6IC1XJbcvF1olSBpmYO4t4_D8-N-Se4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alanegabrielle1994,UCxu1RWhPxYgYwZCjsSh0x0A,Minecraft tu tem pai,2021-07-19T14:03:03Z,2021-07-19T14:03:03Z,0,none,True,False,,0.153573140501976,0.7281599044799805,0.11826696246862411,UCIPA6iWNaoetaa1T46RkzXw
lMiNii4C_TA,UgzkokN0IS--s8CzhSd4AaABAg,@Dv_ply_fxeamigos,https://yt3.ggpht.com/o3LiEdICOaz0gNAdx_iLK83CmCLCfAkiUqtQU442kzHYhnAvVSQ3zY4p5Q0BWXgjuUivsgWN=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Dv_ply_fxeamigos,UCahlgo5zTMcbKIkIsqHcIDQ,O Althenc fasia tempo que eu não via um vídeo seu,2021-06-24T17:18:48Z,2021-06-24T17:18:48Z,0,none,True,False,,0.17374363541603088,0.7828708291053772,0.04338550940155983,UCIPA6iWNaoetaa1T46RkzXw
