video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
cqX-zwVMIMA,Ugz2Kqdslac4to_yQs54AaABAg,@geraldosidrim3369,https://yt3.ggpht.com/ytc/AIdro_nKEbnd8Jf2sp9PKPMeKobyY_2yH5EubtbnlyPsEHM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@geraldosidrim3369,UCsaD5i8Oh6qG8AK4RH36-_g,Tt pq sua bara de vida ta em baicho,2020-10-20 21:17:31+00:00,2020-10-20T21:17:31Z,0,none,True,False,,0.1043077781796455,0.8313484787940979,0.0643437802791595,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:09:02,542.0
cqX-zwVMIMA,UgyIRZG6rqMPSjvgwJp4AaABAg,@mariamoreira5526,https://yt3.ggpht.com/ytc/AIdro_mN9znf-KIUJRhFAgq6yFUpZhfe6E9mhM6EDDkIPFU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mariamoreira5526,UC4h3beBRNjZXJPtbSPzvE-A,Porque tem um coração iago  spok,2020-10-20 21:23:31+00:00,2020-10-20T21:23:31Z,1,none,True,False,,0.116387277841568,0.824029266834259,0.0595834217965602,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:00,360.0
cqX-zwVMIMA,UgxbCXuyBcaUtw1TWjZ4AaABAg,@ElianeSilva-lo9pt,https://yt3.ggpht.com/ytc/AIdro_mRAAumP-SYUaHHs1oVYcBPgYahLieRdmKOGgcpeEI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ElianeSilva-lo9pt,UCFXv5p7ezjcYJhrDYrEBx5Q,Manicrefiti Dinosaro,2020-10-20 21:26:06+00:00,2020-10-20T21:26:06Z,0,none,True,False,,0.1276197731494903,0.764102578163147,0.1082776337862014,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:35,155.0
cqX-zwVMIMA,UgxfKipgpto3zdBLg4x4AaABAg,@miguelgamebeta7739,https://yt3.ggpht.com/ytc/AIdro_maknh2VJRxHeH2q1FNJJZM78kUJGvzuPitXf0mdkYxGQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@miguelgamebeta7739,UC0mgLVE1dqGLvF4wbYMIuhQ,TT deixa os mods na descrição  vídeo,2020-10-20 21:27:48+00:00,2020-10-20T21:27:48Z,1,none,True,False,,0.1047101914882659,0.8228277564048767,0.0724620670080185,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:42,102.0
cqX-zwVMIMA,UgxmijgRjadKAMCQVmZ4AaABAg,@blabla_br3md,https://yt3.ggpht.com/hHpWcZs8dvY7of4X0J5dEQ-ZJm4RWTTKvQeiuP6V-oe82wP_eIVhyz80S3lkc3CZOQ9Rfjt-=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@blabla_br3md,UC18TUc8cn0GajfL35lOl21Q,Vc podia colocar o download dos addons nós videos,2020-10-20 21:34:12+00:00,2020-10-20T21:34:12Z,1,none,True,False,,0.0899960994720459,0.8366298675537109,0.0733739957213401,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:24,384.0
cqX-zwVMIMA,UgxBMHWrha99ik0Fmyl4AaABAg,@leticiagame764,https://yt3.ggpht.com/ytc/AIdro_kWsNKI9RICEpQrMgAau6kbX2rXIk6XL2Tvtauv71vYWw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@leticiagame764,UCDBh3_dxjhkofmG75Hf8K2A,Meu  gato   morrel,2020-10-20 21:34:50+00:00,2020-10-20T21:34:50Z,0,none,True,False,,0.1227195262908935,0.7679757475852966,0.1093047559261322,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:38,38.0
cqX-zwVMIMA,UgxFdstopkUQaBVZBTl4AaABAg,@eduardoanacleto5317,https://yt3.ggpht.com/ytc/AIdro_kQyq3SynDmzas_2oLQsBcHLNy6IM2wvknu08LwAy8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eduardoanacleto5317,UCLaEQf0HYX5SFIssD6vx6jQ,Autheticgams meu primo chamou você de indiota,2020-10-20 21:40:14+00:00,2020-10-20T21:40:14Z,0,none,True,False,,0.0909583866596221,0.8521683216094971,0.0568731948733329,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:05:24,324.0
cqX-zwVMIMA,Ugx3XyzQmVKk02eua314AaABAg,@elputug1715,https://yt3.ggpht.com/ix_Elcho-KP3JGxGAB-lwW8Y-dDrs2l8h-blA2PF8QKZDQwmuScjV8VG0XkQ5jC-EWAZzzt80g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elputug1715,UCcqH20sjdahcclNy6-4Ckbg,tt volta com espião vs espião,2020-10-20 21:45:47+00:00,2020-10-20T21:45:47Z,0,none,True,False,,0.0756872445344924,0.8583908081054688,0.0659219548106193,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:05:33,333.0
cqX-zwVMIMA,UgxIly9oD4_lHpTngqZ4AaABAg,@marineidedesousamelo8881,https://yt3.ggpht.com/ytc/AIdro_kRJMlA_KmtfcK9ZfX5yvr2jlzcFqP1TMVdifB6ce7_Hw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marineidedesousamelo8881,UCJMGH0bfd61l96HIo_Jj5fg,Deixa a lista dos mods ou adoons,2020-10-20 21:48:14+00:00,2020-10-20T21:48:14Z,1,none,True,False,,0.1337532252073288,0.8122389912605286,0.0540077462792396,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:27,147.0
cqX-zwVMIMA,UgyMU2B3Y_YL7aULhlR4AaABAg,@stormgames2066,https://yt3.ggpht.com/ytc/AIdro_mAdKT3d3KXvZwdyc4X-AIygzi3zyq6IqlT_yZrY_Jpnw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@stormgames2066,UCx9ol0KqJntAxiZATCUyTsw,Disponibilisa os mods para download,2020-10-20 21:51:25+00:00,2020-10-20T21:51:25Z,0,none,True,False,,0.1858227998018264,0.7745247483253479,0.039652444422245,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:03:11,191.0
cqX-zwVMIMA,Ugx_2LEH4JUJZ346fpd4AaABAg,@williammirada720,https://yt3.ggpht.com/9cdnZQlkg53w2e61WT3YqDlWJt7pHOIhlu1pQ563p0pSsv3sj78ELH56HeEL7CvyEkYcjkRqz0E=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@williammirada720,UCBhUueq0GnEgTGFxDnJG4rA,Dividi A tela e mais dificil,2020-10-20 21:52:31+00:00,2020-10-20T21:52:31Z,1,none,True,False,,0.0925505310297012,0.8043123483657837,0.1031370162963867,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:06,66.0
cqX-zwVMIMA,Ugyw9deoe0wDf_XDEtF4AaABAg,@May12324,https://yt3.ggpht.com/SlRVTXRRFIarudEe4YiESMdCBHSvoA9Mhy-9zHM2yZa0G-PpMInb4ytoK0dntrmN6Bgech1yr6c=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@May12324,UCu9e605gMayGnxnkIvgZlAA,Tá,2020-10-20 21:54:14+00:00,2020-10-20T21:54:14Z,1,none,True,False,,0.2391919940710067,0.5579268932342529,0.2028811275959015,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:01:43,103.0
cqX-zwVMIMA,UgyPpQfN5VN9YMbTqSh4AaABAg,@yandrasilva9091,https://yt3.ggpht.com/ytc/AIdro_n114ZhmmW8w_8TGjIUfEVDgeJhuEQfynW34l4nvolwfm8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@yandrasilva9091,UC_RupbAH6suRht_yg8V_q3g,Anthentic joga blockman go o baixamemoria também joga,2020-10-20 21:57:58+00:00,2020-10-20T21:57:58Z,0,none,True,False,,0.1196836829185485,0.8314663171768188,0.0488499738276004,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:03:44,224.0
cqX-zwVMIMA,UgwpT4zFp4jjHfgMU0d4AaABAg,@cavalobrzz4835,https://yt3.ggpht.com/P8T8vTXp1temlkrhf61yQfsj38NuK2N0wRrbF0XBJvP5wNr0t0ijDGe3vanYO5BTwCxJUKEkY4U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cavalobrzz4835,UCW6Pexw-8CFHUdoqs44BOwg,"AUTHENTIC GAMES POR FABOR VOLTA PARA AS AVENTURAS , MELHORES MOMENTOS",2020-10-20 22:04:33+00:00,2020-10-20T22:04:33Z,1,none,True,False,,0.0915042087435722,0.8040030002593994,0.1044927984476089,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:35,395.0
cqX-zwVMIMA,UgwQTNjQEjsAfSA_VFN4AaABAg,@hypexxln3095,https://yt3.ggpht.com/XNSigygteC9b7PAm-zz9kpsKCMYJdsK-qhIvWhn9XU189UmNEWz5kkx0pueeaRVrw4vINAMMDDY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@hypexxln3095,UCYfmVRRkqKlrNpJ9Pcu1a1Q,Fui o número 100.629,2020-10-20 22:05:25+00:00,2020-10-20T22:05:25Z,0,none,True,False,,0.1144444793462753,0.825359582901001,0.0601958893239498,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:52,52.0
cqX-zwVMIMA,UgxyYvJSCVXmmwfDcyl4AaABAg,@ninjapou4201,https://yt3.ggpht.com/LeluxZy5ivYw0ASpX1cfrJloSqT1Yu3q1iVuAUUCI_3oW-Qiwu7h9hUqYyxVbM8JPXypCutmEg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ninjapou4201,UCM0OYQUWvairdtuqwDzQflQ,Coloca o nome do mod !!!!!!!!,2020-10-20 22:05:42+00:00,2020-10-20T22:05:42Z,0,none,True,False,,0.1890147030353546,0.5576348900794983,0.2533504664897918,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:17,17.0
cqX-zwVMIMA,UgyFC6_32mvaucqJEqZ4AaABAg,@brfoda5325,https://yt3.ggpht.com/ytc/AIdro_l3BBKPvcfw-prsZ6k1Pr1sV-zYF3B79GmZ_HwFIjqUZxc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@brfoda5325,UClOtuCO5aB024N6UPclO2FA,Ond baixa o mod,2020-10-20 22:05:46+00:00,2020-10-20T22:05:46Z,0,none,True,False,,0.1603604555130005,0.7144269347190857,0.1252126544713974,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:04,4.0
cqX-zwVMIMA,Ugxiz586uF3H_admYvt4AaABAg,@JuninhoCast,https://yt3.ggpht.com/e0BQde-FNPkG7xt2JwOc_T2wyNic_0Bt4hWTUiG08sa8Vvyd7esPax76NRsmbpw9XpigmkcRwWY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JuninhoCast,UCsRzLdjnMGMHNTMv6IWXoOw,Hey tt olha os crafts do addons/mod por que tem crafts que não aparecem quando pesquisados,2020-10-20 22:08:58+00:00,2020-10-20T22:08:58Z,1,none,True,False,,0.0917439684271812,0.8576705455780029,0.0505854561924934,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:03:12,192.0
cqX-zwVMIMA,Ugx8ZFe1dGX9h6W968p4AaABAg,@Stargirlx21,https://yt3.ggpht.com/qKT2MupcL9RpFJdxh-eNMapJjH2dVnjv1SQroCiNLdeIvxkprDqDD0ireAnPjalItPebBT_78Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Stargirlx21,UCZ450AYAusQoRglq-W613Tw,#authenticminerinho,2020-10-20 22:10:58+00:00,2020-10-20T22:10:58Z,0,none,True,False,,0.0553023852407932,0.7951981425285339,0.1494995057582855,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:00,120.0
cqX-zwVMIMA,UgzKPKMR6KqK1Wi4cq94AaABAg,@ynxaly2714,https://yt3.ggpht.com/8tr9yA4tHJBkLWBCIcwjIcCDw9tuXFD6MCCkcByttyzCZElZZEUKNFXVmKFmznUE4COPhro7EA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ynxaly2714,UCc6LRzkrq1cMjrMJFIQrn1g,..,2020-10-20 22:31:46+00:00,2020-10-20T22:31:46Z,0,none,True,False,,0.233593463897705,0.6060913801193237,0.1603152006864547,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:20:48,1248.0
cqX-zwVMIMA,UgyZ8nQE1ilqOOVVfuJ4AaABAg,@alessandraeroberto5667,https://yt3.ggpht.com/ytc/AIdro_kh-81omeaCDUT0ROSIv9RanGSdyXTooQr2s7rZZc-sDKM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alessandraeroberto5667,UCqmZh9Oz_5nJt5KjUdE8Q6g,Urullllllllllllllll,2020-10-20 22:31:57+00:00,2020-10-20T22:31:57Z,0,none,True,False,,0.2239245176315307,0.6029118299484253,0.1731636375188827,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:11,11.0
cqX-zwVMIMA,UgwyJwmqhoxf8y3jivN4AaABAg,@diegomaia8991,https://yt3.ggpht.com/ytc/AIdro_mNAzdXmk1YmvtVrLQ_f4chdAZmHO_zaPAmboUYVbbMTg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@diegomaia8991,UCB_FLK5_uxSyg6aRmzHUq4w,Ta com mobs n com mods mudou o nome da série,2020-10-20 22:32:45+00:00,2020-10-20T22:32:45Z,1,none,True,False,,0.0735367238521575,0.8830485343933105,0.0434148237109184,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:48,48.0
cqX-zwVMIMA,UgxB949gchIFJecoXOl4AaABAg,@GabrielFerreira-cx7lg,https://yt3.ggpht.com/ytc/AIdro_kabDrkQKmH_y8A3KgLinyrJvL579yzB20CdYdoGUc7zBQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@GabrielFerreira-cx7lg,UCIt6zDCcfE7rH_Idb8_0vSQ,"joao 5-19 sabemos que somos de deus,e que todo o mundo esta no maligno. 1corintios6-12todas as coisas me sãolicitas,mas nem todas as coisas me convém.todas as coisas me são licitas,mas eu não me dominar por nenhuma                                                              tomem cuidado com oq n é licito e q deus os abençoe a tds                                                                                                                           favor n militar",2020-10-20 22:32:53+00:00,2020-10-20T22:32:53Z,0,none,True,False,,0.1484100967645645,0.7846229672431946,0.0669669434428215,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:08,8.0
