video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
T8iEDDtpByI,UgxABS5BjGZxdTGXSTd4AaABAg,@gabrielmacedo9074,https://yt3.ggpht.com/ytc/AIdro_n8j99ull4JIyL8ZLoOtcth4aTPdt_97zSsKL9S1o1euPA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabrielmacedo9074,UCkVwlpbY_6_x2CLrOJlYZuA,Meu sonho era ter um pc,2020-12-02T17:18:00Z,2020-12-02T17:18:00Z,0,none,True,False,,0.08926847577095032,0.8287276029586792,0.0820038840174675,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,Ugwp8uNNEdtcuA9a9Ct4AaABAg,@danielesilva2512,https://yt3.ggpht.com/ytc/AIdro_n9tMne2dYFi0WhVRz8FIUUCt4lSq3NI-_kMsAxHFU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@danielesilva2512,UCfqOpgOZ7QWREnjcWgvHKHA,Você vai participar do manicreft últimato,2020-12-02T15:51:22Z,2020-12-02T15:51:22Z,0,none,True,False,,0.07809460163116455,0.8424839973449707,0.07942134141921997,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgwPdegJ6ZFSeIp_KWp4AaABAg,@ericateixeira5020,https://yt3.ggpht.com/ytc/AIdro_kLKDhueqtvGAvTf0XSbUWTmXHG1DmAzKIf4XsTPJY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ericateixeira5020,UCUE2bGQd9jZDMOd3Lnviyhw,😇😇😇😇😇😇😇😇😇😊😊😊😊😊😊☺☺☺☺😁😁😁😁ERICA,2020-12-02T12:36:31Z,2020-12-02T12:36:31Z,0,none,True,False,,0.011920164339244366,0.16271813213825226,0.8253616690635681,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgxQfjlY-YcVzP4CuWZ4AaABAg,@nerddecarteira2010,https://yt3.ggpht.com/RY0-_V6HOb9R_SvnJ8Zz1dplBhBtp17Q3rSutsUnp2uFzYCSpKb4Q-wfXsYbZqEqBPLTzLVD49U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nerddecarteira2010,UCyYVWQAVXCxKMcbXbA0SW9A,Cade pk xd,2020-12-01T15:26:11Z,2020-12-01T15:26:11Z,0,none,True,False,,0.12942135334014893,0.6893529891967773,0.1812257617712021,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,Ugw-gTkccH_s-Oa5dAR4AaABAg,@coltxxff834,https://yt3.ggpht.com/nLF-4YXanP3a4XqrIrkKLdH5eKy6S-lN3IR8sNhCdD4ejH843biErAqkIzkJeUVR5wBJDqlHKA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@coltxxff834,UCrQqVncm0ACyrA31bnta_BA,Loollo,2020-12-01T15:03:40Z,2020-12-01T15:03:40Z,0,none,True,False,,0.25678950548171997,0.6039720773696899,0.13923846185207367,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgxPBPHEtXD1PRNHHLZ4AaABAg,@claudiaraiane4367,https://yt3.ggpht.com/ytc/AIdro_l7GFpHy-IjSAVAfMHF9TqMhO39OTjIuou-WuryPaPAryQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@claudiaraiane4367,UCNTxXywXST_d9nqUMukU-jg,"|★| Beuteugeu Server - PC
|★| IP: mc.beuteugeu.com
|#| Venha jogar em um servidor Survival com vários outros jogadores!! 
|#| Case-se, crie seu clan com seus amigos, seja um top mcMMO, e muito mais!!
|★| Versões: 1.10 - 1.16",2020-12-01T14:38:22Z,2020-12-01T14:38:22Z,0,none,True,False,,0.07360979169607162,0.8258454203605652,0.10054482519626617,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgwrKSgfOH0TtchUpoJ4AaABAg,@edwarneydavila3661,https://yt3.ggpht.com/ytc/AIdro_mVOGgYI9Kz6ng2Lw-UzW2GCBf8YyywThz-NIS7e2Oiv64=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@edwarneydavila3661,UCw43UPLszFMX5OIpDXC3-uQ,o jp e o meu primo,2020-12-01T14:33:36Z,2020-12-01T14:33:36Z,0,none,True,False,,0.1092585027217865,0.7412947416305542,0.14944680035114288,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,Ugy7MdHQ8yBLwIgtTcl4AaABAg,@samucagamer1445,https://yt3.ggpht.com/ytc/AIdro_kZen1LxK7efo6Zlf7FN8Qh8ZlLmAnqdrmD-H2qCyFHAg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@samucagamer1445,UCsGlOX1EgomIKTnfbOKnKdA,Eu conheço a família craft,2020-12-01T14:14:15Z,2020-12-01T14:14:15Z,0,none,True,False,,0.08734593540430069,0.8340022563934326,0.0786518082022667,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgzfYClloIdSd_4PE9V4AaABAg,@samucagamer1445,https://yt3.ggpht.com/ytc/AIdro_kZen1LxK7efo6Zlf7FN8Qh8ZlLmAnqdrmD-H2qCyFHAg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@samucagamer1445,UCsGlOX1EgomIKTnfbOKnKdA,Eu tô muito triste eu nunca consegui na sua casa,2020-12-01T14:14:01Z,2020-12-01T14:14:01Z,0,none,True,False,,0.13964825868606567,0.8076440095901489,0.05270778387784958,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgxGjM8DR5Vly5fu0iV4AaABAg,@samucagamer1445,https://yt3.ggpht.com/ytc/AIdro_kZen1LxK7efo6Zlf7FN8Qh8ZlLmAnqdrmD-H2qCyFHAg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@samucagamer1445,UCsGlOX1EgomIKTnfbOKnKdA,É sério o Cauê ele tem uma memória muito BAI ELE TEM UMA,2020-12-01T14:12:54Z,2020-12-01T14:12:54Z,0,none,True,False,,0.08315910398960114,0.8681767582893372,0.048664141446352005,UCIPA6iWNaoetaa1T46RkzXw
