video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
5xXOMkKLAQo,Ugy1k_MbJzbonN-F8G14AaABAg,@dedetube1342,https://yt3.ggpht.com/exxg_-BU3uipjpDvryDpxnyWg6loEPbb17QxqGYWzUynjV_w54n7oV9GT36w4yNGAGCP2ssPddk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dedetube1342,UCVwD7sifROYU8YyOPpZrOeA,"*QUEM AMA ESSE CANAL 🙌❤*

Sim: Likee 
Não: Comenta 

*TAMBÉM GRAVO 📷✌ SE PUDER DAR UMA PASSADA LÁ EU AGRADEÇO*

*SE QUISER ATIVA O SININHO 🔔 PRA ACOMPANHAR O CANAL ❤🙏 EU AGRADEÇO DE CORAÇÃO*",2020-11-28 14:00:15+00:00,2020-11-28T14:00:15Z,2,none,True,False,,0.0357025526463985,0.7661561369895935,0.1981413513422012,UCIPA6iWNaoetaa1T46RkzXw,,
5xXOMkKLAQo,UgzH2ZTmFn5NivOoFMl4AaABAg,@dedetube1342,https://yt3.ggpht.com/exxg_-BU3uipjpDvryDpxnyWg6loEPbb17QxqGYWzUynjV_w54n7oV9GT36w4yNGAGCP2ssPddk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dedetube1342,UCVwD7sifROYU8YyOPpZrOeA,"*QUEM AMA ESSE CANAL 🙌❤*

Sim: Likee 
Não: Comenta 

*TAMBÉM GRAVO 📷✌ SE PUDER DAR UMA PASSADA LÁ EU AGRADEÇO*

*SE QUISER ATIVA O SININHO 🔔 PRA ACOMPANHAR O CANAL ❤🙏 EU AGRADEÇO DE CORAÇÃO*",2020-11-28 14:00:19+00:00,2020-11-28T14:00:19Z,4,none,True,False,,0.0357025526463985,0.7661561369895935,0.1981413513422012,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:04,4.0
5xXOMkKLAQo,UgwiuVQbx2Xo9YsTP4J4AaABAg,@sra.nathchanxx4672,https://yt3.ggpht.com/ytc/AIdro_nD0cwmTAyLqsoaM8AwaOZYZaSSe2rICn_f1ZDZw5qhX40=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sra.nathchanxx4672,UC1ORcpiLXfldIoifXziIXXg,Amei,2020-11-28 14:00:37+00:00,2020-11-28T14:00:37Z,0,none,True,False,,0.1776632666587829,0.616692304611206,0.2056444138288498,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:18,18.0
5xXOMkKLAQo,UgwEIp4hprdFjZ9wmcR4AaABAg,@rafaelvlogsyt,https://yt3.ggpht.com/27wqSsvjMd6TAGVv-GjjSArXJ0U_sFpO2c8qQG3p288rHjCIRIEWuWKT49rYryKk0lI7GX9vxg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafaelvlogsyt,UCL_XS_XtwgX6d2KgXnED1Rg,"*""PERNA👞 DE PATO🦆""* 
*""ORELHA👂🏼 DE CARNEIRO🐏""*
*""QUEM CURTIR ESSE COMENTÁRIO ""*
*""VAI RECEBER NOTÍCIA BOA""*
*""O ANO INTEIRO""*


*EI VOCÊ QUE ESTÁ LENDO ,DEUS TE ILUMINE ❤️*





*GENTE TENHO UM SONHO DE CRESCER NO YOUTUBE É* *TER 9.000 INSCRITOS E PODER AJUDA MINHA FAMÍLIA* *QUEM PODER ME AJUDAR QUE DEUS TE DE EM DOBRO* 🙏🏻❤ *SEJA HUMILDE ,POIS ATÉ O SOL COM TODA SUA* *GRANDEZA SE PÕE E DEIXA A LUA BRILHAR ❤️*",2020-11-28 14:00:39+00:00,2020-11-28T14:00:39Z,14,none,True,False,,0.0137318577617406,0.5108681917190552,0.4753999710083008,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
5xXOMkKLAQo,UgzEoI1C4EmgTfLiwKJ4AaABAg,@rafaelvlogsyt,https://yt3.ggpht.com/27wqSsvjMd6TAGVv-GjjSArXJ0U_sFpO2c8qQG3p288rHjCIRIEWuWKT49rYryKk0lI7GX9vxg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafaelvlogsyt,UCL_XS_XtwgX6d2KgXnED1Rg,"*°ESSE É O 🎈 BALÃO DA SORTE QUEM ""CURTIR""  TERÁ UMA ÓTIMA NOTÍCIA!!🥰*










*Tenho Um Canal e meu sonho e Bater 10k, mais para isso eu preciso de todos vcs❤️🙏🏻*",2020-11-28 14:00:48+00:00,2020-11-28T14:00:48Z,19,none,True,False,,0.0075408932752907,0.3286949694156647,0.6637641787528992,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:09,9.0
5xXOMkKLAQo,UgzLJ_i0jOEP2fZl0bB4AaABAg,@rafaelvlogsyt,https://yt3.ggpht.com/27wqSsvjMd6TAGVv-GjjSArXJ0U_sFpO2c8qQG3p288rHjCIRIEWuWKT49rYryKk0lI7GX9vxg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafaelvlogsyt,UCL_XS_XtwgX6d2KgXnED1Rg,"*°ESSE É O 🐼 PANDA DA SORTE QUEM ""CURTIR""  TERÁ UMA ÓTIMA NOTÍCIA!!🥰🐼🥰*










*Tenho Um Canal e meu sonho e Bater 10k, mais para isso eu preciso de todos vcs❤️🙏🏻*",2020-11-28 14:00:56+00:00,2020-11-28T14:00:56Z,2,none,True,False,,0.0074558854103088,0.293466717004776,0.6990773677825928,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:08,8.0
5xXOMkKLAQo,UgyuAAl0dGn04S9HA1x4AaABAg,@ThalytaRebeca,https://yt3.ggpht.com/7AmJGlWv3G3CfSEcCXGV_oUzXwhEhKGA5oXqXAqVoafLmksHegvLBIJgFswdg3xhkDHOfUxz3Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ThalytaRebeca,UCoPrWwKX_s4HRfAszRmxNSw,So os feras! Cada dia melhor!! Te amoooooooo,2020-11-28 14:01:01+00:00,2020-11-28T14:01:01Z,1,none,True,False,,0.0294667538255453,0.4199934303760528,0.5505398511886597,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:05,5.0
5xXOMkKLAQo,UgzRU4B7WzV_W63fGk14AaABAg,@rafaelvlogsyt,https://yt3.ggpht.com/27wqSsvjMd6TAGVv-GjjSArXJ0U_sFpO2c8qQG3p288rHjCIRIEWuWKT49rYryKk0lI7GX9vxg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafaelvlogsyt,UCL_XS_XtwgX6d2KgXnED1Rg,"ESSE E O TREVOR DA SORTE ☘️ 
QUEM CURTIR, AMANHÃ TERA UMA ÓTIMA NOTÍCIA☘️❤️



*TENHO FÉ QUE VOU CONSEGUIR SER RECONHECIDO❤️🙏🏻*",2020-11-28 14:01:05+00:00,2020-11-28T14:01:05Z,2,none,True,False,,0.0127408197149634,0.448575347661972,0.5386837720870972,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:04,4.0
5xXOMkKLAQo,Ugyn1bbGBzxoC3G-chV4AaABAg,@fanaticocraft2291,https://yt3.ggpht.com/ytc/AIdro_nX51T2zB27WaYUHCn-uFqRsF-kLFQyJ6Ye4D82FKXQXmM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fanaticocraft2291,UCOZPuzBhxE1tGimQuZ5ezsg,QUEM é o sexto,2020-11-28 14:01:13+00:00,2020-11-28T14:01:13Z,0,none,True,False,,0.1646395921707153,0.6914787292480469,0.1438817232847213,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:08,8.0
5xXOMkKLAQo,UgzPUffnhi_zrFtILvh4AaABAg,@SkillDrop_Games,https://yt3.ggpht.com/ytc/AIdro_nWroK_VgcsC79OwQxBfoDpIgOgyET-cPm99KZOkb3Cy98=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SkillDrop_Games,UCt3FMuimbOXs0KccVyc8w7A,"Batalha de lendas incrível!!!
😀😀😀",2020-11-28 14:01:15+00:00,2020-11-28T14:01:15Z,13,none,True,False,,0.0088974712416529,0.2567936182022095,0.7343088984489441,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
