video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
eosaSYclmus,Ugysw7h-YJr9H6K6Pd54AaABAg,@menafrotadesantana1575,https://yt3.ggpht.com/8PlcVMh-4kUg5cZbdnE3FptlHb-VOoGsRq1kK9aNyVZA1itO4Nh1QI7t-K4SY921nhquMmNd8R4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@menafrotadesantana1575,UCbJAH2LgDXAiXMIgAOeRjDA,Casa💛,2023-07-01 04:06:36+00:00,2023-07-01T04:06:36Z,2,none,True,False,,0.0187890734523534,0.3344706296920776,0.6467402577400208,UC9Qu6o04oTf-b2acahQVk1g,0 days 03:35:54,12954.0
eosaSYclmus,UgxfTLmsRfoSKrloTXB4AaABAg,@SoraiaReis-ze3iu,https://yt3.ggpht.com/d1T2W0Xk28FJeMB884MRZAVqdH6qpIcQWeP9a-twY7c976XveMNTY-Jtyei5MedYWj9KGenntw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SoraiaReis-ze3iu,UCKkM6zjQCI-oB6vWwLfbGeQ,casa,2023-07-01 11:53:38+00:00,2023-07-01T11:53:38Z,1,none,True,False,,0.2626734673976898,0.5274099111557007,0.2099166214466095,UC9Qu6o04oTf-b2acahQVk1g,0 days 07:47:02,28022.0
eosaSYclmus,UgwC3uKmYQmJUQ54V8B4AaABAg,@TiagorenatoLopes,https://yt3.ggpht.com/ytc/AIdro_lobEygh6O_Bjl7h7mr4MTRESHAyLTBfmIrqCBX7xUBostd5FaRyhFqYGRxUGQnwchWjQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@TiagorenatoLopes,UCXXEXG5PdMMj4R4U5ULWLzA,Casa😊😊😊😊😅,2023-07-01 18:16:56+00:00,2023-07-01T18:16:56Z,1,none,True,False,,0.0046331728808581,0.0943570658564567,0.901009738445282,UC9Qu6o04oTf-b2acahQVk1g,0 days 06:23:18,22998.0
eosaSYclmus,Ugx8hqcEz8dRFH87qE54AaABAg,@CarlaLopes-nc6td,https://yt3.ggpht.com/ytc/AIdro_kobtIKB48kYbyoIbTaEMN7k6Obdij_-kVeSMbC28jaAlf34P-acLGJTORMNvUS62PM0Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@CarlaLopes-nc6td,UCvGT6gPkrY0BAHtAJImPYhA,Casa,2023-07-01 20:28:15+00:00,2023-07-01T20:28:15Z,0,none,True,False,,0.2512271106243133,0.5593997240066528,0.189373180270195,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:11:19,7879.0
eosaSYclmus,UgwafNnFiok0g4xdF214AaABAg,@LuizMiguelSouza-sq8tc,https://yt3.ggpht.com/zMaKcql1iXj5iqI9FwiKFtXDs_FqZaIF9k8Zw_YznqIWn7BJiXR6t1c5eHy0pbLfXnLJiS7Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LuizMiguelSouza-sq8tc,UC5_eZz_-QgY5tQThmGYSLHQ,Kkkkkkkkkkkk😅,2023-07-01 23:19:29+00:00,2023-07-01T23:19:29Z,0,none,True,False,,0.0496059991419315,0.5558198094367981,0.3945741951465606,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:51:14,10274.0
eosaSYclmus,UgySZvkQBgBs4A7NCJF4AaABAg,@bobobi4233,https://yt3.ggpht.com/dvaZkzenr5qV5V11LAQbI7eTqp8dDwHAbnmgVvUbS2OfzTlVVLVXRrmwqcI0IooVun-sJJWqQg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bobobi4233,UCy5fbyYPxvzu_yYDtr7L4aA,Casa,2023-07-02 15:29:22+00:00,2023-07-02T15:29:22Z,0,none,True,False,,0.2512271106243133,0.5593997240066528,0.189373180270195,UC9Qu6o04oTf-b2acahQVk1g,0 days 16:09:53,58193.0
eosaSYclmus,UgwkSYHYPkoV6m3pm_t4AaABAg,@rosemelialeite9301,https://yt3.ggpht.com/ytc/AIdro_mx3FppmoK7QaDD0S77_4OqvIN3ay62dzgSdP2DJ3U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rosemelialeite9301,UCFCFkoHM_1mA3uqh8TUs1pw,casa,2023-07-03 09:16:36+00:00,2023-07-03T09:16:36Z,1,none,True,False,,0.2626734673976898,0.5274099111557007,0.2099166214466095,UC9Qu6o04oTf-b2acahQVk1g,0 days 17:47:14,64034.0
eosaSYclmus,Ugy0W8z6ZhNFS-AW0o14AaABAg,@malugamer580,https://yt3.ggpht.com/a9NQMAN8ujrLwh8DEg9y1fy-l2hooc3q1foujucsp9oMMa5tYjTyFeIO6p1S17flDk5dad2yUA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@malugamer580,UCjEnBeLNmH2rcVyap1HCj7A,Casa,2023-07-03 13:43:35+00:00,2023-07-03T13:43:35Z,0,none,True,False,,0.2512271106243133,0.5593997240066528,0.189373180270195,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:26:59,16019.0
eosaSYclmus,Ugxpm4mLgtBjqFUEE6F4AaABAg,@zapplusrevenda,https://yt3.ggpht.com/Yparxn-xPbcTx2YkUz1TlYnTNv2BH_OWqUf1ikrUKUm7x4pAWQ2PIVS2spakKvQ1xxdvk6OQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@zapplusrevenda,UCkB2qN-Q4ePT-JYHK75g9vA,Casa,2023-07-03 14:08:53+00:00,2023-07-03T14:08:53Z,0,none,True,False,,0.2512271106243133,0.5593997240066528,0.189373180270195,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:25:18,1518.0
eosaSYclmus,UgwWik5J9OeCm9cKeuZ4AaABAg,@mayconff1651,https://yt3.ggpht.com/ytc/AIdro_kc-91Yw_p3ZPGPYVtmugGswdmde2F0cBdPEfXXKUs7NQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mayconff1651,UCf1Eo9pHyROYeNmX-12iMUg,Casa,2023-07-03 17:03:23+00:00,2023-07-03T17:03:23Z,0,none,True,False,,0.2512271106243133,0.5593997240066528,0.189373180270195,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:54:30,10470.0
