video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
42cq0vdBPJw,UgzdeL-b4gon7lzJA3d4AaABAg.ACIS2EchAmWAD2bqcypFPO,@FelipeFélixMaurício,https://yt3.ggpht.com/ytc/AIdro_lglEVmFFvJcGTthjC40ZSDKFEIq_FMcZCu6WFK9q2d4jH4JFUcHxRkgfTb41TbZjELqg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@FelipeF%C3%A9lixMaur%C3%ADcio,UCJmwW546WNGTqOuPdSGrkQA,Que saudade desse canal.....que nostalgia,2025-01-08 21:33:09+00:00,2025-01-08T21:33:09Z,0,none,True,True,UgzdeL-b4gon7lzJA3d4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:30:36,1836.0
42cq0vdBPJw,UgzdeL-b4gon7lzJA3d4AaABAg.ACIS2EchAmWAD2bqcypFPO,@FelipeFélixMaurício,https://yt3.ggpht.com/ytc/AIdro_lglEVmFFvJcGTthjC40ZSDKFEIq_FMcZCu6WFK9q2d4jH4JFUcHxRkgfTb41TbZjELqg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@FelipeF%C3%A9lixMaur%C3%ADcio,UCJmwW546WNGTqOuPdSGrkQA,Que saudade desse canal.....que nostalgia,2025-01-08 21:33:09+00:00,2025-01-08T21:33:09Z,0,none,True,True,UgzdeL-b4gon7lzJA3d4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
42cq0vdBPJw,UgyuXOcvT5BIAK3S_1l4AaABAg,@INSIDERSGAM,https://yt3.ggpht.com/sybmgcMMENNYwaV-WShutZ7PJTUIU5yz9wYlLctkKFcOF31nMHYNznH9zPFXuNSKZ_xTFgrP=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@INSIDERSGAM,UCnWbAdHSn5S4YLlRoQI8W_Q,Authenticgames pfv n para de gravar vc é uma lenda e sempre será,2025-01-08 21:47:49+00:00,2025-01-08T21:47:49Z,0,none,True,False,,0.0622131004929542,0.8711244463920593,0.0666624158620834,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:14:40,880.0
42cq0vdBPJw,UgzCqgVaTMcrdcAp8ex4AaABAg,@SadzinLH,https://yt3.ggpht.com/hk9kyy5BJlDCacHi8QGDbcYuaEsgi7VUUdk3zT1JUu1SXIrE180EPmjJZCMbRpStveXOtqNvsw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SadzinLH,UCQQqF3AzcXrPuX2QkncQLsQ,Man grava com o jazzghost pela última vez,2025-01-08 22:11:49+00:00,2025-01-08T22:11:49Z,0,none,True,False,,0.0728173479437828,0.8798917531967163,0.0472909696400165,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:24:00,1440.0
42cq0vdBPJw,Ugzz7CVP-C8ACPtt1G14AaABAg,@robertacardoso1106,https://yt3.ggpht.com/ytc/AIdro_lMJdY68SHY48x0Q6uLHS8DoPiw3M3c4xUqABnZD8AjqhdQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@robertacardoso1106,UCilvU_cSPPDlpMtWdO3xx7g,"Cara, você marcou minha infância das melhores formas possíveis, nunca pare de postar vídeos",2025-01-08 22:44:27+00:00,2025-01-08T22:44:27Z,0,none,True,False,,0.1534084528684616,0.7799530029296875,0.0666385143995285,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:32:38,1958.0
42cq0vdBPJw,Ugz2ne0_zgNkhhtrDn94AaABAg,@BenjaminSouzadeoliveira-s2q,https://yt3.ggpht.com/MbTf1gwyXhzbbxsNz1YPQnPWOl97WnhQ26COBIhJA7mmN9HBCBO8C5ZueHJN9H74_nm5QwvXUw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BenjaminSouzadeoliveira-s2q,UCxd4yUsOAhCLM-bpH7ocazA,man vc voutou caraca me da hora eu já tenho 18 mas sempre vou voutar as minhas origens,2025-01-09 00:50:22+00:00,2025-01-09T00:50:22Z,0,none,True,False,,0.054163884371519,0.8829814195632935,0.0628547593951225,UCIPA6iWNaoetaa1T46RkzXw,0 days 02:05:55,7555.0
42cq0vdBPJw,UgxlkSohZCa9Q6ThLgV4AaABAg,@VH_gacha_.,https://yt3.ggpht.com/wXS1B8yMdottYYUaBpeeOILV3gaEXf-JxvPDwi5BplVFimvkuvyql2bb4Ta5KDJDssSia6ve=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@VH_gacha_.,UCBk8P0cd57lIPM_bIzFgKfw,1:12 olha o midas ae,2025-01-09 01:57:02+00:00,2025-01-09T01:57:02Z,3,none,True,False,,0.0919233188033104,0.793306827545166,0.1147698536515235,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:06:40,4000.0
42cq0vdBPJw,UgyBor8PHar3xiO-9ON4AaABAg,@EasyDraws-f9s,https://yt3.ggpht.com/gecoidKM1zG3YhEKcVYiIWTjfS7xgtFCpOBEIHi3upgtJgvJeVyUShSJdWbRMVQ_ZmOnPZa9Zuk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@EasyDraws-f9s,UCuiJDf1GHUH0FwGZNFKSrdQ,"Opa TT, me chamo João Arthur e Sou seu maior fã, atualmente ainda amo seu conteúdo e oque  você construiu ao longo do tempo é incrível o quanto você me fez feliz na minha infância e ainda vem fazendo então como pedido hoje eu só queria ver mais um único vídeo como antes, tipo Aventura com mods, Fuga da prisão, e etc ent  pfv faz um vídeo assim para alegrar nos  outra vez.",2025-01-09 02:02:24+00:00,2025-01-09T02:02:24Z,0,none,True,False,,0.0386994667351245,0.8632466793060303,0.0980539545416832,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:05:22,322.0
42cq0vdBPJw,UgzmSrX97bpSUCwjnEB4AaABAg,@Fenix-fd7hu,https://yt3.ggpht.com/YTlO8ZrQ1CCGo66N-EuT4niAOq1Ygzm65rTEYc1JA63VoZRg5LmRQsmVoVXiqZLblfk8moX-bw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Fenix-fd7hu,UCAqr2ub2x2cnHfOQQ6nI9rg,"Crescer e perceber que o Authentic ja tem barba, o shake ja ta velhinho, e que a família craft não existe mais.... Que saudade de 2016/2018",2025-01-09 02:38:45+00:00,2025-01-09T02:38:45Z,0,none,True,False,,0.118274338543415,0.8218842148780823,0.0598414652049541,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:36:21,2181.0
42cq0vdBPJw,UgwJpUMQYz1R8YxLQfN4AaABAg,@swwiik,https://yt3.ggpht.com/EJhojImqly_qC11D07Mlqw2SmucLXX072L0bUz8vRRiyGthI9mMYaqSDkgbce5v8lW85355Qww=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@swwiik,UCurdsB2AONHfvn8FW7LGlGA,"Saudades Tulhao! Já vivi muitas épocas com você meu mano. Você fez minha infância. Modelou meu caráter. Me espelhei em você minha infância toda. Muito obrigado! Obrigado AuthenticGames, Marco Tulho e Marcmt16!!!! VOCÊS SÃO FERAS!! ❤",2025-01-09 02:57:52+00:00,2025-01-09T02:57:52Z,1,none,True,False,,0.0054546976462006,0.2229555398225784,0.7715897560119629,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:19:07,1147.0
42cq0vdBPJw,Ugy17erRhixVghdTrcB4AaABAg,@danielramalho3793,https://yt3.ggpht.com/ytc/AIdro_lxTnTiK1BaHVmpL8f8afM_zzXl6PqNjoIwEe1vqyw4zF0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@danielramalho3793,UC4wScvyjiok-8pVSTzJw-RA,Fiquei com saudade de seus,2025-01-09 03:00:38+00:00,2025-01-09T03:00:38Z,0,none,True,False,,0.116038478910923,0.761125922203064,0.1228356584906578,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:46,166.0
42cq0vdBPJw,UgxHIFEmgETqPnNRJ4J4AaABAg,@Apollo596,https://yt3.ggpht.com/tcxJZACnjRyxWDD3UTAysrw4x3P0Gi1oqAtBSqMGwTk6IAfc5NhtfrjCvc-xZiiwVRXC3OCUcjI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Apollo596,UCztz_apj157kqTVuOGQ933A,Volta a postar vídeo pfv,2025-01-09 03:06:46+00:00,2025-01-09T03:06:46Z,0,none,True,False,,0.0537694431841373,0.8199173212051392,0.1263132840394973,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:08,368.0
42cq0vdBPJw,Ugzss32Ix5Bo8dOi8rh4AaABAg,@0ozakharovich,https://yt3.ggpht.com/gxB1A3d9jC_am9qAcKeNZowBbzryR6PAKyv4Z2KpFvPHWiNgVz_I0oVdoEeGPCGOkZ0ZP8iW=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@0ozakharovich,UC-R-byS59_cNC0f7Wy1SFQQ,"Salve meu mano authentic, só tenho a agradecer pelo oque você faz, seus vídeos já me tiraram de situações tristes, momentos em que eu estava deprimido, triste, te acompanho desde 2017, eu não perdia um vídeo seu, só tenho boas lembranças, que Deus te abençoe sempre.",2025-01-09 03:48:41+00:00,2025-01-09T03:48:41Z,0,none,True,False,,0.0545403994619846,0.8435941934585571,0.1018653362989425,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:41:55,2515.0
42cq0vdBPJw,Ugzk6SJPVa-JGIFn2CV4AaABAg,@daviCristoferTeixeira,https://yt3.ggpht.com/Lng8yNqystyD_Q2zOJvNcCwci8-S-cj6fpW0Y8enn_3jqcLOGO2ZQr9qz2HecRcY8dtNFRsC=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@daviCristoferTeixeira,UCWDgWeA_MzEJcRz8CkVuiIA,"Por favor grave um vídeo com o moço maike só pra mim escutar, e hoje to com os moçus",2025-01-09 04:01:57+00:00,2025-01-09T04:01:57Z,0,none,True,False,,0.133235290646553,0.804256021976471,0.0625087693333625,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:13:16,796.0
42cq0vdBPJw,Ugz19jwgS1BA6SwW6LV4AaABAg,@claudioevangelista4577,https://yt3.ggpht.com/i6yTdgGXPPwNNJh8nn8FGmtkNa_2Uy73WLSo6QAqJookV-QxL-GWy0oQW0_oWA6KMWPBQxZQ-o4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@claudioevangelista4577,UCUvFaM5StA-4mCss1KR6uqA,Autentic virou mais um YouTube da nova geração 😢 saudades 1019 só os veteranos sentido nostalgia,2025-01-09 04:06:05+00:00,2025-01-09T04:06:05Z,0,none,True,False,,0.4971553683280945,0.4597172141075134,0.043127417564392,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:04:08,248.0
42cq0vdBPJw,UgwP-WuY0eNg_l1Jpkh4AaABAg,@AndrewAdrianengroff,https://yt3.ggpht.com/vMVbzVJ7K8jeeaBeMwcB8W6i1BukIOo7RNIwP1Yg7kacTq-ePI6LNGD_fc1ruW6mpJkCg1yYlw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AndrewAdrianengroff,UCX9XTVi688Lv-nZECAux_6w,Vaca marrom i love you authentic games,2025-01-09 04:21:30+00:00,2025-01-09T04:21:30Z,0,none,True,False,,0.0034516879823058,0.0281705409288406,0.9683777689933776,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:15:25,925.0
42cq0vdBPJw,Ugy8BZef1x7o6dHJlgh4AaABAg,@LLIK001,https://yt3.ggpht.com/HHEUcFJVVogZHTaz8G4ShSHoz4JcgXCfiKc9voZaJYYOYNjvvsEOsWsx3CaMtbhKukgsKTSB9A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LLIK001,UCR57lMJDQkqqh9lS4xODtMA,"""Vaca Marrom""",2025-01-09 05:04:59+00:00,2025-01-09T05:04:59Z,0,none,True,False,,0.1403211206197738,0.7244135141372681,0.1352653801441192,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:43:29,2609.0
42cq0vdBPJw,Ugy8Keft67sDXOXCtXt4AaABAg,@Malik69363,https://yt3.ggpht.com/gMVY-plmBdCV6_6lTcMi8JmxLmb_LCFVN_EgnWOpyABo6WQf6Uo5j_cMVqiZxPWUpg1sXlaGxQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Malik69363,UC2oJBHwSr5QA-rhipQlHS6A,"Obrigado authentic, por tudo que vc e a família craft significaram para mim quando eu era criança, minha vida sempre foi cinza, pois quando eu era pequeno meu pai acabou sendo preso e naquela epoca eu pensei que estava tudo acabado, mais toda a vez que eu ligava meu notebook e via vc e a família craft jogando a minha vida ganhava cor novamente, obrigado por tudo ❤",2025-01-09 05:53:28+00:00,2025-01-09T05:53:28Z,0,none,True,False,,0.0102582145482301,0.6039772033691406,0.3857645988464355,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:48:29,2909.0
42cq0vdBPJw,UgyEx2ryNDWXHJvdcKp4AaABAg,@CaioCascadebala,https://yt3.ggpht.com/gGkbX8PM6QlThdpfb4Z2wwNbCsO3kTI5hdk9FfaEuKAXKYMk-2usBEsa95wlk6sQiT78Rngyoug=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@CaioCascadebala,UC0lUO5YkfxG9hKwWqDxp61w,Nao pare nunca com 9s videos,2025-01-09 05:56:43+00:00,2025-01-09T05:56:43Z,0,none,True,False,,0.1626214534044265,0.7888463735580444,0.0485321655869483,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:03:15,195.0
42cq0vdBPJw,UgxyZ13GKaNrgVJYBbV4AaABAg,@ZaacTischer,https://yt3.ggpht.com/4FpJnUtq_tVZ-o9wtbl2n669Pnb0OmHSPnzc4nE4dlMQiwNC35ZqYefF4kc9UEDpKKgSNXm5=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ZaacTischer,UCGiczt7PaHLfGSQvEPwtmLg,Dia 1 pedindo o download do mundo da namorada perfeita,2025-01-09 07:37:30+00:00,2025-01-09T07:37:30Z,0,none,True,False,,0.098439835011959,0.8272895216941833,0.0742706730961799,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:40:47,6047.0
42cq0vdBPJw,Ugy20eNzbFQG1qUNpmh4AaABAg.ACJTprssZwxAD3o8Cja-Sb,@Fãndamelzinha,https://yt3.ggpht.com/n1LqG559c4gCdHYsFsMubFeNoY5elc15sEhAmKx8mvtsEXZUqPqgsevBRapcbdkcFjP34YGd5w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@F%C3%A3ndamelzinha,UCCjuhlkhqOoiuGoElRo5-cA,Eu não perdia um mais né as coisas mudam comecei a escola e né,2025-01-09 08:39:47+00:00,2025-01-09T08:39:47Z,0,none,True,True,Ugy20eNzbFQG1qUNpmh4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:02:17,3737.0
42cq0vdBPJw,Ugw_dVAe6UKPgWDK2HZ4AaABAg,@SkerWolf,https://yt3.ggpht.com/DIFZ5ueucOJzNbsfYpfn02H4f4Fp2c9EVPf3U9tR7uPXGaf1A6cNbOswVBxE_CB1CUGjrSqS6w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SkerWolf,UCnRsp7NEmpvfZCKD5nMtd0A,Authentic vc n tem muito assunto para gravar mais a n ser os 100 dias do minecraft e jogar outros jogos por isso n tá gravando tanto assim. Me desculpe se tiver sido pessoal❤,2025-01-09 10:09:06+00:00,2025-01-09T10:09:06Z,0,none,True,False,,0.0082145789638161,0.4267701506614685,0.5650152564048767,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:29:19,5359.0
42cq0vdBPJw,UgwDftbR7lUrplr1xcl4AaABAg,@FlávioEdits17,https://yt3.ggpht.com/zsobOqH-AUwem8TBwNM-sAThMrsXFLNBBLuV4qqnv6fffD62EjsOm0EZwjZUgS75eEAm-fMTxQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Fl%C3%A1vioEdits17,UCkPsTSPyWPhHsW10fB_ZLMw,"Man assisto o Authentic ja faz 11 anos. Oq eu passei aq n é brincadeira assisto desde 2014 saudades de Polícia e Ladrão, Namorada Perfeita, Escola Monstros, 10 Desafios, 66 Quartos Dos Desafios, Roblox e Minecraft Cirurgia.",2025-01-09 12:13:29+00:00,2025-01-09T12:13:29Z,1,none,True,False,,0.0492511726915836,0.8859387040138245,0.0648100972175598,UCIPA6iWNaoetaa1T46RkzXw,0 days 02:04:23,7463.0
42cq0vdBPJw,UgyrqDQlF8yIA8vJ5W94AaABAg,@heitorreis857,https://yt3.ggpht.com/VR_3DT3Su_IFKIZ86_gHUTtBp_6UckLtG_vaJsRGqXnmdt0cYUVnu8ly3nqsJDDlcr_ikPf91JQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@heitorreis857,UCcJIy37wrqMnKXrsS_w1PYg,"É, este lugar me trás lembranças boas e  engraçadas",2025-01-09 12:25:53+00:00,2025-01-09T12:25:53Z,0,none,True,False,,0.0928515195846557,0.804732084274292,0.102416343986988,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:12:24,744.0
42cq0vdBPJw,Ugy20eNzbFQG1qUNpmh4AaABAg.ACJTprssZwxAD4GzRUOqRx,@bananamigo_yt_gg5171,https://yt3.ggpht.com/KKxYAdtTW1sejUuvc8W1Xabq5KmC21KYOc-J4xLZ-zPNLpgMCPrvCGE4EthlIFzdqbWXoCXqwA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bananamigo_yt_gg5171,UCnWLy1mhQALuc3AclAl8d6g,Aquii,2025-01-09 13:00:37+00:00,2025-01-09T13:00:37Z,0,none,True,True,Ugy20eNzbFQG1qUNpmh4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:34:44,2084.0
42cq0vdBPJw,UgxnnxJUZSpnhahNc3N4AaABAg.ACKso0rLChLAD4UE0aEEcd,@Sasuke-Edits_,https://yt3.ggpht.com/EaRFn1b6Xod0hNyFuct8Lbi_TTu85w-ynnCKGc0vSIuVyMrWYIYG1I_DxIVvmNF8RlkTFnJl4g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Sasuke-Edits_,UCWyNduSjmh4qisdwZcxrbhg,Que Deus te conforte meu amigo!😢,2025-01-09 14:56:20+00:00,2025-01-09T14:56:20Z,0,none,True,True,UgxnnxJUZSpnhahNc3N4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:55:43,6943.0
42cq0vdBPJw,UgzmkqErCup15YcBhst4AaABAg,@arthurwelbe4427,https://yt3.ggpht.com/NPlrie8GvzHdPZc1qfgq9OBajVlJBE-eycOp5m0fX-libn6P_ZtSUaQkHWWi8VALzqbrY118wg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arthurwelbe4427,UCiEjBmBil7iKosY9lTOiiyw,"olaa tt, bom dia, fico feliz q mesmo depois de tanto tempo vc continua com a mesma essencia de sempre, te assisto desde 2014, e vc me salvou em momentos que eu pensei que ninguem conseguiria, muito obrigado, por tudo",2025-01-09 15:09:09+00:00,2025-01-09T15:09:09Z,0,none,True,False,,0.052006609737873,0.7980276942253113,0.1499656289815902,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:12:49,769.0
42cq0vdBPJw,UgxTS8nVdgj6uBYlOht4AaABAg,@MateusMedeiros-c7m,https://yt3.ggpht.com/6micRm-XmGkWi7Nbm-f8vDXyGuMN6-q9xPhSSKUN7fDmj2imfdc79oJ_1yCUCtgHDpRYJfLE6Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MateusMedeiros-c7m,UCKHXM6r7tVGmeBXYa9-QZeQ,Triste porém acabou a época de ouro,2025-01-09 15:20:19+00:00,2025-01-09T15:20:19Z,0,none,True,False,,0.1083502992987632,0.8213645219802856,0.0702851861715316,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:11:10,670.0
