video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
BGMzFLWRKyc,Ugx5GTdE6jJ3_luXgAl4AaABAg,@aparecidapatriciadossantos5566,https://yt3.ggpht.com/ytc/AIdro_n63-uhHOc7K6rjcEPXZX9Jr1eaBSo_aLiGPilFhr0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@aparecidapatriciadossantos5566,UCElJ2De1cZLTnt21CYs38Tw,Parabéns aos 20 milhões Você merece Authentic📯📯🎷🎷😁,2022-03-08T01:32:14Z,2022-03-08T01:32:14Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,Ugx4fIxdxiWSlCVg9Fl4AaABAg,@rip_ippo1123,https://yt3.ggpht.com/Ey23rH2dtNBWMBF0B7-1rFtrmDnbTgK29XYyvNr3susKiYILiVAwxRLGCZgByGe1QlSMB4MHQA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rip_ippo1123,UC5hsYJvdAZ3nNDfoCD5Og_A,Que Deus abençoe sempre,2022-03-08T01:28:23Z,2022-03-08T01:28:23Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,Ugzr0M8xJJFY9WTFmBJ4AaABAg,@rip_ippo1123,https://yt3.ggpht.com/Ey23rH2dtNBWMBF0B7-1rFtrmDnbTgK29XYyvNr3susKiYILiVAwxRLGCZgByGe1QlSMB4MHQA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rip_ippo1123,UC5hsYJvdAZ3nNDfoCD5Og_A,"Ei autentic eu sou seu fan desde 17 e vc foi um dos melhores em polícia ladrão e estou muito decepcionado foi mal mesmo mas eu vou ser mas forte e superar os velhos tempos pode me julgar mas as vezes eu não aguentava vc para esse vídeo pode seguir sua vida 
 Eu nunca foi alguém como vs YouTube tipo Jp e geleia e os outros mas as vezes devemos perdoa uns aus outros e ajudar uns aus outros pq somos todos iguais",2022-03-08T01:28:05Z,2022-03-08T01:28:05Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,UgwmHK9oq0Xeg7Sa-IN4AaABAg,@joaofelipe4401,https://yt3.ggpht.com/ytc/AIdro_k8Ci8fTeJwnvq7HqQ2eY4sc5pXlbmUDXRf2rLdhdE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joaofelipe4401,UC69kNie40w2FXXNNVLiyq_Q,proque nao apareceu o marcelo e a outra,2022-03-08T01:13:53Z,2022-03-08T01:13:53Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,Ugwexd6OaLWNAbBooMJ4AaABAg,@mcmalinhozs3234,https://yt3.ggpht.com/ytc/AIdro_kUJzQo-LyieoQ1JOnjqswyAneANdtQVWGUBx61d0r_DKk2=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mcmalinhozs3234,UCdGX_HnYRlCloka0TLbruvg,"que nostalgia cara ouvir a voz doo authentic kkkarai nnossa mesma coisa de quando era menozao 13 14 15 16 foi so vidios de mine , hj 18 anos voltei aqui kkk so pra lembrar vlw meu pcr fica com deus.",2022-03-08T01:05:30Z,2022-03-08T01:05:30Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,UgzhMaZNtnfO1enmcGF4AaABAg,@arthurduarte3878,https://yt3.ggpht.com/Kyv7HqhkIwz3IvuLn1a28sD9l6hzLStrGLMPJsPA9uniF4zGQZeAxiUyGTtWsxa4TCSstB4KCp4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arthurduarte3878,UC8lnoPqZliay5Upt79yEHSQ,Olha aí o Dragãozão,2022-03-08T00:40:37Z,2022-03-08T00:40:37Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,Ugzb1GwCdKUJlfeRYmB4AaABAg,@viniciussantanatavares2755,https://yt3.ggpht.com/ytc/AIdro_lEXR0MSFBhTavaqR-T-ywNZeLKLXkGaYOLtVJTqVTDM8c=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@viniciussantanatavares2755,UCOPL9IbfOF-8OlWalrAyoHg,TRAZ VIDEOS DE ROBLOXXXXXX,2022-03-08T00:28:47Z,2022-03-08T00:28:47Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,UgxTYvszF15drdwyrbB4AaABAg,@lukaols3377,https://yt3.ggpht.com/oiqtJiPf3Vw-K0u751nytVVpPc1DDDlPTnvNCEcI32_hz9brw2_SJeI-hJBMdJCCPBoQkLfd=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lukaols3377,UC7FtTpqu1hOfr0Y5YbrH2XA,ola meu brother,2022-03-08T00:06:18Z,2022-03-08T00:06:18Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,UgyZsBSxF2kFRJFdYUF4AaABAg,@viviandeoliveirasilva9074,https://yt3.ggpht.com/ytc/AIdro_mAzGxYiTCL_cL3yE47ER5bto88PYq4egDNTOWWXQs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@viviandeoliveirasilva9074,UCnUxNOZyQisx0nG7dkgjoCg,Tá incrível tô adorando seu vídeo authentic,2022-03-07T23:59:25Z,2022-03-07T23:59:25Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,UgxKrJm2E7kjhA3qK8h4AaABAg,@dragonblack5195,https://yt3.ggpht.com/d6ZOQNrBxa03yZnenDXL824NHwIybn2-XO3-hf0hArGB4lg-qRrlbKmsqmECerbpJY0ISRSXSl4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dragonblack5195,UC7XThVLvmszo_luvwVDl7XQ,TT faz vídeo de Minecraft tente não rir 🤣🤣🤣🤣🤣🤣,2022-03-07T23:55:35Z,2022-03-07T23:55:35Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
