video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
8y6Q9nfmBE4,UgwZydvng6dbx_9cG2V4AaABAg,@todinho1222,https://yt3.ggpht.com/33OR46Y4t1WN2npeyST0roej0ktNeqhQ-HubaNXms6jlv8po8VxzDh5RtRHzTEm48zfQbhg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@todinho1222,UCZkxz82QsVlTc107LJw_oLg,Authentic pegou pesado dessa vez entrou no meu mundo é calvou a minha casa,2022-07-01T16:02:49Z,2022-07-01T16:02:49Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgycX3bKFUGHt0ihPKh4AaABAg,@LucasOliveira-pc8sg,https://yt3.ggpht.com/AMVfJKX8Du6en-4J-_cLXr2eyRhu2fSEakaJde9PPiqFBQ8Ho4XPRvlGiWZVZwN2YEo1f-ijTA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LucasOliveira-pc8sg,UCFk3xhwEZv0cXLNnH2mp7qA,Que saudades dessa seria,2022-07-01T16:00:56Z,2022-07-01T16:00:56Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,Ugz1cIOUOSqpNihG4I94AaABAg,@OF3likenOFC,https://yt3.ggpht.com/DQIuszk1T0jw6XMZz3pQBr4NFhlgPBcU3qtrgnPavOpIIfXHY6lCEyIneCe1c2uhHMmlkWDcJg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@OF3likenOFC,UCYt8_BE_Cr8Qw-I-jrITINQ,Autentic perdeu alguns inscritos,2022-07-01T15:58:48Z,2022-07-01T15:58:48Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgyQs3oNTvof6qRI_Sp4AaABAg,@natagabriel3711,https://yt3.ggpht.com/ytc/AIdro_kha02_9Ul-0i7-bVviA0vGlId-liZzPVQMGzeLqnUygpGthuE1DCRL-f9hmm6Y1aUYKw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@natagabriel3711,UC1Su5cpeQmw0ZdKbpiamhfA,Amo esse canal,2022-07-01T15:56:55Z,2022-07-01T15:56:55Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgwlZclU82XNo5qvoy54AaABAg,@josuepereira3849,https://yt3.ggpht.com/ytc/AIdro_ktf9w-_Y-Ykk2WaCOrvRvto-DqwRfZrCwkWm-etOgO-lhcHcpTYkUtyPAuK6d42C4TAw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@josuepereira3849,UC0HsCXY0gH3bmIgoQPjRf_w,Kkkkkkkk,2022-07-01T15:56:39Z,2022-07-01T15:56:39Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgzQGNmZ4Gqo9hb_0Wx4AaABAg,@SxToddy,https://yt3.ggpht.com/U4zEsxJDqKWJ_NenzXt3JJdYHWP56iycvcYuVuVFjus4quO-UsHGlyYT4rRHsB2ClSE7GHxj=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SxToddy,UC-FRtJp3MhIxnoB4ScNGa2g,Lembro disso nostalgia,2022-07-01T15:53:42Z,2022-07-01T15:53:42Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgwIfGmETE9ST2hxDNV4AaABAg,@Lend_OF,https://yt3.ggpht.com/4ZIRFcV1_azN70YPwvhPObUy0DjgqmcFjwoB1tS5XdqLCIv23hjD4s45xehNeP0CtkL4ja7zzw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Lend_OF,UCHx6iJgcdpP1smYCFY5-UwA,"Essa Série Era Muito Boa 🤣, Que Nostalgia Em Autentic",2022-07-01T15:53:00Z,2022-07-01T15:53:00Z,6,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgwPg4tsDW4gJU7JauJ4AaABAg,@SPASRynne,https://yt3.ggpht.com/3gcxRLaCpO--6ABIi0kwtFUZP074akr5hut6J4ilon-CC81JlNW8oO7eSNEcyAl3QpB_xlf1=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@SPASRynne,UCwTvwiBwM9pyTUXajVfSQIA,"Oi Authentic, eu te acompanho desde 2014, vc poderia me dar um salve?",2022-07-01T15:52:13Z,2022-07-01T15:52:13Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,Ugygf0-Kd3_nNvNhFnB4AaABAg,@opaz125,https://yt3.ggpht.com/C-iomBh5HTjC9S_Vuc59QR6meraQjxbLJ62yTCi9nxyTodKWsuTTFWqYUnkpXCHcBFohFLE15A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@opaz125,UCJiLl3UchYkonbWzczX37yg,Salveee,2022-07-01T15:51:31Z,2022-07-01T15:51:31Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,Ugx6U_ZYeUqAtQaJIgl4AaABAg,@concebidadias9625,https://yt3.ggpht.com/ytc/AIdro_kZg3DcNn-9nOo0CAaELn3S8rjhOliDnQSf2GkKJo8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@concebidadias9625,UCctcVMAZUgc7GsgGxUN1E9A,adoro kkkkk😂 eu tava com saudades kkkk😂😂😂,2022-07-01T15:49:58Z,2022-07-01T15:49:58Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgzyLgJ_vcp8bhI6co14AaABAg,@guendolgames8944,https://yt3.ggpht.com/ytc/AIdro_mhiU1I5I_Od3o5wk-yeHhMg-1PK-Q2-g9nHUeoTZY5fA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guendolgames8944,UCbWhqIJL8n1WAFW5TCZdzPA,Authentic sou fã,2022-07-01T15:49:39Z,2022-07-01T15:49:39Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgzW7RDKqRxid_MUnzp4AaABAg,@Carbonato_Craft,https://yt3.ggpht.com/43cbjNixILZFxxWtqm0TMh6IMS5dMevUPVlWyTl3y4qnRJVFDE_6E-CBaIriMNsG6Qx49I3wEw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Carbonato_Craft,UClpBPRkxjRo9RcAVf3hOXvQ,"A melhor série troll do canal do Authentic, eu ri muito quando conheci essa série, ela é mais uma das minhas favoritas.",2022-07-01T15:49:27Z,2022-07-01T15:49:27Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,Ugyv9UNuhh5uT9hZZip4AaABAg,@luazinha9434,https://yt3.ggpht.com/XPwIUt7xzuYx3kIa7bIHCKmzPOKquTY4XrG7c6pDoNzpbky2FqG5b1SagEbruaaOqya4EyOoeQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luazinha9434,UCOrh6N5T4O8vPJ4aNbJxpnA,"Q incrível, oi  tt como vc tá ?, I",2022-07-01T15:48:50Z,2022-07-01T15:48:50Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgxJIdpxeysgK6Uu1vF4AaABAg,@gilcilenepintotravessa1806,https://yt3.ggpht.com/ytc/AIdro_nmigjc1TpyBTBYd5Dyb9QVyvyuL4KZjtwfm64FhF8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gilcilenepintotravessa1806,UCy8zg7KXKEQs8NvRtErew5g,Manda salve pra quem chega cedo você e meu Youtuber favorito,2022-07-01T15:48:48Z,2022-07-01T15:48:48Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgxJIdpxeysgK6Uu1vF4AaABAg.9cwvWjhmzzG9cwvZbfcYts,@gilcilenepintotravessa1806,https://yt3.ggpht.com/ytc/AIdro_nmigjc1TpyBTBYd5Dyb9QVyvyuL4KZjtwfm64FhF8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gilcilenepintotravessa1806,UCy8zg7KXKEQs8NvRtErew5g,Tô no celular da minha vó,2022-07-01T15:49:11Z,2022-07-01T15:49:11Z,0,none,True,True,UgxJIdpxeysgK6Uu1vF4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgyM7Q-kpqKCzdJgcVd4AaABAg,@yAg0_xR,https://yt3.ggpht.com/6Fx2llh-eIt51Xe7CLaBgn-enBQ1p0ucZI_kPPkjkIy5vefTAt8zarXXCT5wvUXqx8wHZ5hvUQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@yAg0_xR,UCzpL5KBdqGpk673Ks_B8ORg,@AuthentiaGames me da um salve e meu sonho,2022-07-01T15:48:44Z,2022-07-01T15:48:44Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,Ugw2x_19cnScrQ5obo54AaABAg,@Tzs777,https://yt3.ggpht.com/PD38rbPPRnfV5rXCXysp3g_7TR0_8Ep00JN8EnRD8TGuYnSxwwcroeCoRQqiLq3xuz89V9aF1w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Tzs777,UCu9oHZ9IaJeTdK1MPLc9w4Q,"Tenho o que é preciso pra crescer no cenário, confio no meu talento e na fé tudo vai acontecendo da melhor forma. Esse é o ano do progresso família❤👑👑🙏❤❤",2022-07-01T15:48:44Z,2022-07-01T15:48:44Z,5,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgzotrbfGCtwI2QTuA14AaABAg,@elmasilva8808,https://yt3.ggpht.com/ytc/AIdro_m5U7Brb7UGNcSqViGgvr5x-WxStgoDEK2fKkPifFiwPg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elmasilva8808,UCo2D9xOBBsZ0C1zcNt4zVWw,Ola gente,2022-07-01T15:48:40Z,2022-07-01T15:48:40Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgwnBt933sOYZdU_-Sp4AaABAg,@Tzs777,https://yt3.ggpht.com/PD38rbPPRnfV5rXCXysp3g_7TR0_8Ep00JN8EnRD8TGuYnSxwwcroeCoRQqiLq3xuz89V9aF1w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Tzs777,UCu9oHZ9IaJeTdK1MPLc9w4Q,"Tenho o foco e a determinação necessária para entrar no cenário esse ano, me dá uma oportunidade de te mostrar minha jogabilidade 💗🙏🏻🤴🥋👑👑👑❤❤",2022-07-01T15:48:39Z,2022-07-01T15:48:39Z,3,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgyUnFJqzzrotJDNaBF4AaABAg,@brasilofcgamer3323,https://yt3.ggpht.com/bRk6oplDc7CJuD3cSnBCxEqluwjCzG2bjfQ58lMxajaO-gL5QQS0v-kJlirwU5kp7CQsN7hX=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@brasilofcgamer3323,UCGNgGRLCN0sXkZXx8JiOPsA,O salve mano eu te amo seu canal salve,2022-07-01T15:48:38Z,2022-07-01T15:48:38Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,Ugx1ML4aGmoYNGdkoZl4AaABAg,@carlossouza9932,https://yt3.ggpht.com/ytc/AIdro_n3m7xeWn5ptA_zwpmU81y3O6-jbv8WvjnnpyQKbi9YeNOmEZNThwjQW3EwN3-DVI6pDA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@carlossouza9932,UCAcj6E4DhkXkFbc94znySiA,Oi Authentic Games eu sou muito seu fã o vídeo deve estar bem legal,2022-07-01T15:48:31Z,2022-07-01T15:48:31Z,3,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,UgzHPQGfEMft_260_il4AaABAg,@blackghosttwo2,https://yt3.ggpht.com/3sq8v_j0sguUnfWzA0_IONorvvcla-fBXozcrx2A_4nht9c5zXw3fOFuXFEB14kEGLUpl7yYcA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@blackghosttwo2,UCkj0t929lHMkmYHyrvwl9MQ,Nss apareceu o vídeo e eu clickei quando eu vejo 50 likes eu:já ;-;,2022-07-01T15:48:18Z,2022-07-01T15:48:18Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,Ugx3UZIypRTJsdl1eP94AaABAg,@smurin7183,https://yt3.ggpht.com/RYzXMM-BMlvXJvdBNMv6t_lOQtGYH43RquCRnQKIqcZcGSRGuIvEmzK1Eed3v2kFRWGZ9M7ZZA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@smurin7183,UCB_1FSAYVLazKnFujgWaSPg,Bom dia.,2022-07-01T15:48:15Z,2022-07-01T15:48:15Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
8y6Q9nfmBE4,Ugy3ZUvsS3ZaaYWM9DB4AaABAg,@rafagamesbr.brasil4696,https://yt3.ggpht.com/ytc/AIdro_kWjvgl2gZHLivBkXIJ93JLF9edPJ4VRE4NpUrMG7BndA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafagamesbr.brasil4696,UCFj4VEhOESLpIxYGC5AA0Aw,Mais vídeo,2022-07-01T15:48:10Z,2022-07-01T15:48:10Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
