video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
_1J04gOt5pU,UgwOGVPjG9xmHYrv0eN4AaABAg,@WandersonLyra-o9q,https://yt3.ggpht.com/ytc/AIdro_nVui4RrEVk0lxGEg5n2v4lcwiNeOHghtVtRg2uyK-Ji4GMh_nBn7adxtbEMfTFDm6XVw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@WandersonLyra-o9q,UCxasv4Wr3f3iiYF6NjbbDuQ,😘😘😘😘❤❤❤❤,2023-09-10 13:17:07+00:00,2023-09-10T13:17:07Z,0,none,True,False,,0.0043196799233555,0.0646817237138748,0.9309985637664796,UC9Qu6o04oTf-b2acahQVk1g,14 days 17:05:47,1271147.0
_1J04gOt5pU,UgzB-XXnspswSXQpwwx4AaABAg,@FranciscaLuciaLopes,https://yt3.ggpht.com/ytc/AIdro_nRm-xqfLJJWynoHGMhyHMwYUsNZJiWKxev5sYnIaf7KvGvXFXY-L9EqaMrhr3VzoI0SQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@FranciscaLuciaLopes,UCZ81pwhq3RG7vo1XHGZIpKg,Oi kess e kr,2023-09-22 22:35:16+00:00,2023-09-22T22:35:15Z,1,none,True,False,,0.2115872800350189,0.6435122489929199,0.1449004709720611,UC9Qu6o04oTf-b2acahQVk1g,12 days 09:18:09,1070289.0
_1J04gOt5pU,UgwM43i0AeHGmBnpqKV4AaABAg,@IvoneRodrigues-by8kn,https://yt3.ggpht.com/ytc/AIdro_k_YYK3DguaTmEf0OS9ni-p8B3OjUgYPwUVGcv44bnzgXOkhkPcnYEaaiqygACONf8Oaw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@IvoneRodrigues-by8kn,UCALPJG6pwBwJJq89fpsBU8A,Oi kr eo amo voce,2023-09-26 16:39:13+00:00,2023-09-26T16:39:13Z,0,none,True,False,,0.1650754809379577,0.7023599743843079,0.1325645595788955,UC9Qu6o04oTf-b2acahQVk1g,3 days 18:03:57,324237.0
_1J04gOt5pU,UgwR7IU0CrM0z8sE-dR4AaABAg,@Jenifferdesilesnunes,https://yt3.ggpht.com/cSFhbPNoyjVltNLxjpptE5m1MwwWoX4-O4Echt1T7GfHfJLJksmncbwYSS3Pf6RCRk7CJ-BjMA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Jenifferdesilesnunes,UCaLGkTZHCb6NUW9XplFMrvw,Trabalho em equipe achei dimais😊😊😊,2023-10-09 00:03:57+00:00,2023-10-09T00:03:57Z,3,none,True,False,,0.0039240787737071,0.1577327251434326,0.8383432030677795,UC9Qu6o04oTf-b2acahQVk1g,12 days 07:24:44,1063484.0
_1J04gOt5pU,UgynIAaFhL2Uosd_TDF4AaABAg,@Jenifferdesilesnunes,https://yt3.ggpht.com/cSFhbPNoyjVltNLxjpptE5m1MwwWoX4-O4Echt1T7GfHfJLJksmncbwYSS3Pf6RCRk7CJ-BjMA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Jenifferdesilesnunes,UCaLGkTZHCb6NUW9XplFMrvw,Reviravolta😂😂😂😂Kass e Ir amei seus vídeos,2023-10-09 00:05:27+00:00,2023-10-09T00:05:27Z,3,none,True,False,,0.1468769460916519,0.7253300547599792,0.1277929991483688,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:30,90.0
_1J04gOt5pU,Ugyv6BHCcsRQDc9mwmV4AaABAg,@Jenifferdesilesnunes,https://yt3.ggpht.com/cSFhbPNoyjVltNLxjpptE5m1MwwWoX4-O4Echt1T7GfHfJLJksmncbwYSS3Pf6RCRk7CJ-BjMA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Jenifferdesilesnunes,UCaLGkTZHCb6NUW9XplFMrvw,O Kass acho primeiro Kr incejoso😂😂😂,2023-10-09 00:05:56+00:00,2023-10-09T00:05:56Z,1,none,True,False,,0.1486133337020874,0.6852288842201233,0.166157841682434,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:29,29.0
_1J04gOt5pU,UgyicunQ7cw2ref2Z-14AaABAg,@Jenifferdesilesnunes,https://yt3.ggpht.com/cSFhbPNoyjVltNLxjpptE5m1MwwWoX4-O4Echt1T7GfHfJLJksmncbwYSS3Pf6RCRk7CJ-BjMA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Jenifferdesilesnunes,UCaLGkTZHCb6NUW9XplFMrvw,Párabem Kass😂😂😂,2023-10-09 00:06:42+00:00,2023-10-09T00:06:42Z,1,none,True,False,,0.1719148159027099,0.6730537414550781,0.1550314575433731,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:46,46.0
_1J04gOt5pU,UgwXIodpj1lW1y_G-z14AaABAg,@Jenifferdesilesnunes,https://yt3.ggpht.com/cSFhbPNoyjVltNLxjpptE5m1MwwWoX4-O4Echt1T7GfHfJLJksmncbwYSS3Pf6RCRk7CJ-BjMA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Jenifferdesilesnunes,UCaLGkTZHCb6NUW9XplFMrvw,Kr Kass ta milionario bilionario sei la ele ta muito rico😊,2023-10-09 00:07:30+00:00,2023-10-09T00:07:30Z,2,none,True,False,,0.0066871312446892,0.5700613856315613,0.4232515394687652,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:48,48.0
_1J04gOt5pU,UgwJw1HjaanOv7BMt1B4AaABAg,@naganotonic1,https://yt3.ggpht.com/_mA-Sy1SFoTUGHwIb6RnIBcXJs8XppYkyUxaLiKBXRaaqILaRggqL7eawg7nySzrRRmC17f7Gw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@naganotonic1,UC3SaW0dvE4sS5yzNrfUJK4Q,Kaiser KR eu adoro seus vídeos são muito engraçados e cada vídeo eu adoro porque sou muito engraçados Adoro seus vídeos❤❤❤❤❤,2023-10-15 19:04:08+00:00,2023-10-15T19:04:08Z,2,none,True,False,,0.0115177379921078,0.3079492747783661,0.6805329918861389,UC9Qu6o04oTf-b2acahQVk1g,6 days 18:56:38,586598.0
_1J04gOt5pU,UgyilyTPnwzMxXIcCGt4AaABAg,@danielidasilvaalmeida47,https://yt3.ggpht.com/ytc/AIdro_kGstn-z78w7vLNGdQS0wmV7B4AkHquooOQmDelDxk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@danielidasilvaalmeida47,UCZAM2m7at1fdreE_Ep2t-Ag,😊❤🎉 2:00,2023-11-18 14:34:33+00:00,2023-11-18T14:34:33Z,0,none,True,False,,0.0009647723636589,0.0305482689291238,0.9684869647026062,UC9Qu6o04oTf-b2acahQVk1g,33 days 19:30:25,2921425.0
_1J04gOt5pU,Ugyv6BHCcsRQDc9mwmV4AaABAg.9vc_Fmyv3Qr9ynur6jkWjI,@alcionemorais6821,https://yt3.ggpht.com/ytc/AIdro_n0P3r2dt_xOW7IMpld2RrxGBWw0u14CCrewTD_k6rGgh-rAJJjEjQc9tcAQhDqX28vZA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alcionemorais6821,UCdh9MZRXAIWtYHfMbXG0MQg,O  KASS  ACHO   PRIMEIRO  KR  INCEJOSO😂😂😂 16:12,2023-12-26 23:20:30+00:00,2023-12-26T23:20:30Z,0,none,True,True,Ugyv6BHCcsRQDc9mwmV4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g,38 days 08:45:57,3314757.0
_1J04gOt5pU,UgybAW8Cvu52l0oS_eJ4AaABAg,@tinarodrigues6155,https://yt3.ggpht.com/ytc/AIdro_m_u8q8PQuuwasnsvA6HcWNnQOy4E9IknxOF4z5Hkt3CXWlTAE0MiksI9oF40grXAO5Ow=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tinarodrigues6155,UCibzY99DFiQupCI4HwyPSqA,Eu desafio você a fazer um castelo de castelo de diamante,2024-01-10 17:03:56+00:00,2024-01-10T17:03:56Z,0,none,True,False,,0.0960606411099433,0.8561000227928162,0.047839306294918,UC9Qu6o04oTf-b2acahQVk1g,14 days 17:43:26,1273406.0
_1J04gOt5pU,Ugzoi8kbDSe78iBHaAR4AaABAg,@AbraãoTome-j3t,https://yt3.ggpht.com/ytc/AIdro_lE-2v4pt1Am5Vt4Pedf4xjFjaVCExlg_cJVl7OY2xcwvV1BhXRzUSHIHLwFa5dONFuTw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Abra%C3%A3oTome-j3t,UCb2jS_LXSmIRu27kZB-4E6g,❤❤,2024-02-28 23:08:45+00:00,2024-02-28T23:08:45Z,0,none,True,False,,0.0067785270512104,0.1060343980789184,0.887187123298645,UC9Qu6o04oTf-b2acahQVk1g,49 days 06:04:49,4255489.0
_1J04gOt5pU,UgxZVAgnbV3z2G_EdTt4AaABAg,@valdiziafeitosa1056,https://yt3.ggpht.com/x0aN-eJDj9ixAt-OKMgnHCGGYPARszjA9-0phQUvjXv3UJ9f9Jjhy1bnfFPxCaDhxjSCKog1oQI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@valdiziafeitosa1056,UC8q3ZFPaFUEz6qnNf6XGjDw,🏠🏠🤪🤪🤪🤪🤪🥴🥴🥴🥴😝😝😝😝😝😝😝😝😝🥳🥳🥳🥳🥳🥳,2024-04-07 05:11:06+00:00,2024-04-07T05:11:06Z,0,none,True,False,,0.1023103892803192,0.4697548747062683,0.4279348254203796,UC9Qu6o04oTf-b2acahQVk1g,38 days 06:02:21,3304941.0
_1J04gOt5pU,UgwJw1HjaanOv7BMt1B4AaABAg.9vu3HXzxkb-A4qCDdlsVJH,@LorenzoHenrique-oc9fj,https://yt3.ggpht.com/ytc/AIdro_l7I9Z2ruLwb_8O5wqZX3BeggKDhG9XW1jritguKKq0ERDMHNocJbKZGdEYuVaEVLicvQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LorenzoHenrique-oc9fj,UC6CLdGC0OrHD2JJrn5GzMOQ,❤,2024-06-18 20:19:14+00:00,2024-06-18T20:19:14Z,0,none,True,True,UgwJw1HjaanOv7BMt1B4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g,72 days 15:08:08,6275288.0
_1J04gOt5pU,UgyU-YaYaWlnBKprV_94AaABAg,@MarialimaMaria-t5x,https://yt3.ggpht.com/ytc/AIdro_mNkj4pW6jUvChG4gBzsrYlBtzdpsU-SuNMu6MPKVmDoCxY2_D05vAOfPJE2IATJUm0Sw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MarialimaMaria-t5x,UC8XcFT0LM7rjqreN8pwmDdA,😂😂😂😂😂😂😂😂😂😂😂❤❤❤❤❤❤❤❤❤oi,2024-08-08 13:26:53+00:00,2024-08-08T13:26:53Z,1,none,True,False,,0.0150134963914752,0.1462217569351196,0.8387647867202759,UC9Qu6o04oTf-b2acahQVk1g,50 days 17:07:39,4381659.0
_1J04gOt5pU,UgyPTgmFcVslr-YKZ2R4AaABAg,@GeraldoNeto-xe6jh,https://yt3.ggpht.com/k15piFLW6QZQcUNLgeOi3Hekv6xpxlbrzJVaR2rSPnvnkhp8HQPPsniQsZSpPDhrPr5cZaSCPH0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@GeraldoNeto-xe6jh,UC8GKxFCC7CLzObfXvf0hoWg,Guerreira hj e,2024-09-15 16:50:51+00:00,2024-09-15T16:50:51Z,1,none,True,False,,0.1456020474433899,0.7434305548667908,0.1109673827886581,UC9Qu6o04oTf-b2acahQVk1g,38 days 03:23:58,3295438.0
_1J04gOt5pU,UgwQqybIBjmuR-CR0k54AaABAg,@GeraldoNeto-xe6jh,https://yt3.ggpht.com/k15piFLW6QZQcUNLgeOi3Hekv6xpxlbrzJVaR2rSPnvnkhp8HQPPsniQsZSpPDhrPr5cZaSCPH0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@GeraldoNeto-xe6jh,UC8GKxFCC7CLzObfXvf0hoWg,Ge🎉😊,2024-09-15 16:51:34+00:00,2024-09-15T16:51:34Z,1,none,True,False,,0.0013283460866659,0.0455457605421543,0.9531258940696716,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:43,43.0
_1J04gOt5pU,Ugw-vQJLgGIhTnmgkr14AaABAg,@isadorarenovatoadorno8347,https://yt3.ggpht.com/ytc/AIdro_nbIRpRoYqRgJ2spNIQtwabq6ir18ziB_GIrg8eyjIddwsRWvvxJsp8Y8bqRYKGYd7v5A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@isadorarenovatoadorno8347,UCFK6pQS0n7F9SVqCog8I8dA,🍔🍔🍔🍔🍔🍔🍔🍔🍽️🍽️🍽️🍽️🍕🍕🍕🍕🍕🍟🍟🍟🫕🍕🍕🍕🍕🍟🍟🍟🍟🍕🍕🍟🍟🍟🍕🍕🤤🤤🤤🤤😋😋😋😋😋😋😋😋😋😋🤤🤤🤤,2024-12-01 18:39:55+00:00,2024-12-01T18:39:55Z,0,none,True,False,,0.0229526776820421,0.5333071351051331,0.4437401592731476,UC9Qu6o04oTf-b2acahQVk1g,77 days 01:48:21,6659301.0
