video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
RGf1aB_exsk,UgyYjn9NqWtFnWHVZEt4AaABAg.9YcommkYSBv9Yd4vQp4W4O,@PastellGamer,https://yt3.ggpht.com/9-db5IYtWe0rNDi-tW-_a29CyA9zF5kWbB3ZS2H3pC6BStrlRi3ZepPgkp1ft66x5jf5-MM_Pg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PastellGamer,UCSqyT8I9hdxVQkSZ7xF77ag,Obg pra vc tbm,2022-02-19T16:17:54Z,2022-02-19T16:17:54Z,0,none,True,True,UgyYjn9NqWtFnWHVZEt4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,UgyYjn9NqWtFnWHVZEt4AaABAg.9YcommkYSBv9Yd5P4A2Xu-,@VidroDeFerro,https://yt3.ggpht.com/bZAvlruuMEIe3QMH-alLSXxF9F8ptenYBnMrw2zOGN7mUM4yFtyn3D2nsuOJ9OP7EgoOrOJ1Cw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@VidroDeFerro,UCLQU3lm7aCZp5WhaZtzaNLA,"@@Noliveira- vá lavar louça seu malcriado

Amém 🙏",2022-02-19T16:22:05Z,2022-02-19T16:22:05Z,0,none,True,True,UgyYjn9NqWtFnWHVZEt4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,UgyYjn9NqWtFnWHVZEt4AaABAg.9YcommkYSBv9YdJJlV-8cf,@carololiveira637,https://yt3.ggpht.com/ytc/AIdro_kKVg77ICd2ZhnLoSKZd5sGU2_awkimItPdIcGbCGyS5YjD=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@carololiveira637,UC_iCSwVhiYi3kW4X1EDT42w,Mais mil vezes pra vc!!!!!❤️❤️❤️,2022-02-19T18:23:42Z,2022-02-19T18:23:42Z,0,none,True,True,UgyYjn9NqWtFnWHVZEt4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,Ugy4uBkRqhK1ZQxuGNV4AaABAg,@reversinhoo,https://yt3.ggpht.com/wJKPrSeg6rGZvwWRcfspkWg94n3ze0XokDYjzU7NJBv2nTSp3JaCZoTT6_Cs5aNnk81LYNXtcg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@reversinhoo,UCDZJI5F_sTpRLrbiLuambYA,Que massa eu amei 💕,2022-02-19T13:48:10Z,2022-02-19T13:48:10Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,Ugy4uBkRqhK1ZQxuGNV4AaABAg.9YcomfRO2Y49Ycyzt-0m4G,@Dudaberud,https://yt3.ggpht.com/R--Cqix4hx0QjKhakCH7paZZSjDYuxbDlkt83GdouF6iVo3gIH1WzoY7tOB1sRmYOeAM-sQ2pA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Dudaberud,UCoU1JKG3dVHiwX_SULxCTxg,🤩❤️,2022-02-19T15:17:21Z,2022-02-19T15:17:21Z,1,none,True,True,Ugy4uBkRqhK1ZQxuGNV4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,Ugy4uBkRqhK1ZQxuGNV4AaABAg.9YcomfRO2Y49YczKctmrAQ,@reversinhoo,https://yt3.ggpht.com/wJKPrSeg6rGZvwWRcfspkWg94n3ze0XokDYjzU7NJBv2nTSp3JaCZoTT6_Cs5aNnk81LYNXtcg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@reversinhoo,UCDZJI5F_sTpRLrbiLuambYA,Vlw,2022-02-19T15:20:19Z,2022-02-19T15:20:19Z,1,none,True,True,Ugy4uBkRqhK1ZQxuGNV4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,Ugy4uBkRqhK1ZQxuGNV4AaABAg.9YcomfRO2Y49YczR2Kguyo,@reversinhoo,https://yt3.ggpht.com/wJKPrSeg6rGZvwWRcfspkWg94n3ze0XokDYjzU7NJBv2nTSp3JaCZoTT6_Cs5aNnk81LYNXtcg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@reversinhoo,UCDZJI5F_sTpRLrbiLuambYA,Eu queria ser seu amigo 😢 Duda eu sou muito fã de vc e do Marcelo,2022-02-19T15:21:11Z,2022-02-19T15:21:11Z,1,none,True,True,Ugy4uBkRqhK1ZQxuGNV4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,UgydFNxZj3sNV008E1N4AaABAg,@III-100,https://yt3.ggpht.com/7DqtQ2UKPuf-BgncbJID7IeovcEmCoxO9AJyXZNpd-uocefiSvEXVOLpUqrUl1EXG_7tR9qm_w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@III-100,UCljAag19-ScDnxGikuMi07Q,"oi authentic estou com canser e nao e mentira sou seu fa numero 1 asisti todos ou seus videos do inicia ate o fim hoje, e e engrasado eu estar com canser e te asisto todo dia",2022-02-19T13:48:09Z,2022-02-19T13:48:09Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,Ugx86h0QJ9T1w8jXHoB4AaABAg,@edsonnagatagalbiati5736,https://yt3.ggpht.com/9oGSYwRSLjnC9bxSE5ZTcP99Evny68f_9XnnA7FkB100PVRgmV3VrbPlAtBtGctRi5-q5Rjmvw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@edsonnagatagalbiati5736,UC0yHjha4sTScXoYv9IRplPQ,Primeiro,2022-02-19T13:48:09Z,2022-02-19T13:48:09Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,UgwVTW9RR5CbrdMvNj54AaABAg,@piratagamer4298,https://yt3.ggpht.com/4q42XiWkvrkVvyzVcFMAMOcON-FePoozF7EcMs5ReP4xgR2EaFlQSEzsxYA-9_cFbjqodlbbhw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@piratagamer4298,UCsA0HL1w_jg8zeNEo9YRJUA,Oiiii,2022-02-19T13:48:09Z,2022-02-19T13:48:09Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,Ugz4houqLcAn9FDNq7h4AaABAg,@jailmamenezes4297,https://yt3.ggpht.com/ytc/AIdro_nkm6kfCBB2qRjY4oE7LfiQK6PB6FXLiCejY9k4kJy-A-M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jailmamenezes4297,UCKgFaH5b63AoefhUIB8-fwA,Primeiro,2022-02-19T13:48:09Z,2022-02-19T13:48:09Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,UgwVbrokY6MqOlufkul4AaABAg,@rafaelvlogsyt,https://yt3.ggpht.com/FUz5Ebvjqy7Z2-FTufeOIGB0TKUoZ04Hb2pJ7vt3QhvUbdMvAqSXM-JloxBNy0NLq6qNHfc_ioU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafaelvlogsyt,UCL_XS_XtwgX6d2KgXnED1Rg,"Pra pessoa que estar lendo isso; ""Que esse ano você realize todos seus sonhos , e que Deus abençoe sempre pra não faltar o pão de cada dia🙏🏻❤️",2022-02-19T13:48:05Z,2022-02-19T13:48:05Z,29,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,UgwVbrokY6MqOlufkul4AaABAg.9YcomAnL8iq9YfR6GzEs5S,@AsAventurasdoQuinho,https://yt3.ggpht.com/-YalfBagMITB1JqlnYPamraO-_LwqpQM6wt4nQ0zasYADLyxFDY8JckWxGZBACivpvTJ2xzTCw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AsAventurasdoQuinho,UCdERApT-wgrPzbBHZs3bb-Q,"Para vc tb, Deus te Abençõe tb😁😁😁😁",2022-02-20T14:10:14Z,2022-02-20T14:10:14Z,1,none,True,True,UgwVbrokY6MqOlufkul4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,UgwVbrokY6MqOlufkul4AaABAg.9YcomAnL8iq9YgRF1Xu9rz,@yasmindlgames5347,https://yt3.ggpht.com/oeJE8eATyHKiQrdDFbHYmWAY03gzqTx3WOyQJbp-E7ddLEBcYojk6s8cN4P6M7ywjG7uIS0fbg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@yasmindlgames5347,UCyBt-4Ykpj4BuVlLnwDtBHA,Deus abençoe a mesma coisa que se diz aí para você também 😚😚 que Deus te abençoe 🙏🙏,2022-02-20T23:30:40Z,2022-02-20T23:30:40Z,2,none,True,True,UgwVbrokY6MqOlufkul4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,UgwVbrokY6MqOlufkul4AaABAg.9YcomAnL8iq9Ygnay91HO7,@Samuel-qu8hu,https://yt3.ggpht.com/ytc/AIdro_kRdiwgGASa43GPYT-c3Z6MApteJOGOBXuLd7u6TpOt2CJm9iQ6p6u16RMmQYwe-Tke3g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Samuel-qu8hu,UCiWCDCvcGQCqyPHkX1eDiWw,Vlw desejo o mesmo,2022-02-21T02:54:47Z,2022-02-21T02:54:47Z,2,none,True,True,UgwVbrokY6MqOlufkul4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,Ugx5muopzSmZRRPbUCt4AaABAg,@rdkkkkkj5743,https://yt3.ggpht.com/M5noAI5IcmTKRXvFZlizFOrhyAXvMUeeRsqZOQ1ve1uYq6WL8Ppi-okkPYusEIRPOm11y15YhA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rdkkkkkj5743,UCBPmNuTCktZhFvIvr_soEcg,Q saudade tt... :/,2022-02-19T13:48:05Z,2022-02-19T13:48:05Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,UgzSsHHdCDClTYlQPzp4AaABAg,@Gustagrc,https://yt3.ggpht.com/T8lNvL6aWJ1k06hkIG6fPFEQ2zQlFzhA5q9JaRQG-4TQKZaZ9QGxSR0syAKLeQFapeGh_kyO5w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Gustagrc,UCpN82LNuoaskWVLWjMSLvJQ,Mais rápido que a notificação,2022-02-19T13:48:05Z,2022-02-19T13:48:05Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
RGf1aB_exsk,Ugw7mpvGU8yWWvWtDad4AaABAg,@erickdonson3553,https://yt3.ggpht.com/ytc/AIdro_lIc27XsNLiwIehjvLl_USCRYC8_O6TeI0T-9VpXxpI1A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@erickdonson3553,UC5p3A2Bw7vNH4yYYasHseNg,Salve Marcelo,2022-02-19T13:48:03Z,2022-02-19T13:48:03Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
